Timestamp,AccX,AccY,AccZ
601946716,-585,677,20828
601948604,957,-867,16708
601950516,1160,-2347,16655
601952448,-1816,-2736,18836
601954364,-657,-1625,17815
601956264,393,-115,15148
601958164,3151,623,18564
601960036,73,-197,16111
601961920,-467,-339,15468
601963808,-53,1435,15840
601965712,2854,2582,11879
601967624,-1634,1258,15899
601969528,1176,-827,13540
601971444,-1655,-2617,17816
601973356,712,-1988,14458
601975260,3364,-554,18488
601977156,3705,824,18147
601979048,-1214,-84,19515
601980916,1005,7,13304
601982796,777,379,15568
601984688,2755,467,16083
601986584,-453,1761,17027
601988484,-3027,940,21176
601990392,-1757,187,19471
601992308,1339,-1291,21124
601994216,-999,-2327,16072
601996136,-1346,-2386,15772
601998052,366,-1160,19360
601999944,-733,215,18900
602001840,4173,785,12931
602003732,2055,357,13997
602005632,2246,-514,12173
602007516,-823,912,15820
602009412,866,2342,14508
602011320,-1835,1243,16892
602013228,1939,-585,13697
602015136,-1092,-2780,20236
602017040,668,-874,18348
602018924,341,-251,17532
602020812,1739,257,17927
602022708,1533,-177,18559
602024592,-35,-595,15520
602026480,-802,-180,19415
602028380,-306,1776,15403
602030284,946,1354,13636
602032168,-315,689,17016
602034052,-344,-956,19065
602035960,-2720,-2410,17391
602037876,693,-2421,15027
602039792,1760,-2136,15840
602041696,384,-654,15035
602043580,-884,-74,17659
602045472,3153,279,15963
602047360,1231,-587,15107
602049256,1963,115,12048
602051152,-687,1403,18691
602053068,-2473,1121,13316
602054980,-1566,-653,15439
602056900,298,-1746,11220
602058800,-254,-2200,15532
602060692,-466,-484,16053
602062576,306,394,21273
602064468,-1393,137,16033
602066376,3131,453,16695
602068260,880,306,15736
602070160,363,1259,16263
602072032,132,900,16576
602073912,707,823,17143
602075800,-676,371,15139
602077688,711,-653,14213
602079596,-3286,-2536,21363
602081532,-1026,-2682,17376
602083460,-3074,-1644,17804
602085356,2108,-52,16636
602087252,1368,218,18671
602089144,3787,417,12315
602091036,158,180,15928
602092924,1260,922,12584
602094836,-1273,1515,16829
602096736,198,854,13240
602098632,-1984,-314,17060
602100556,-1133,-2719,14975
602102476,-378,-2506,15591
602104376,250,318,13796
602106268,2130,394,18031
602108160,-601,453,16912
602110044,226,-922,12987
602111940,2978,585,14135
602113848,3093,1604,15583
602115748,-1949,795,19400
602117648,-1334,766,17624
602119548,-2087,-233,17885
602121456,961,-629,12767
602123360,-2194,-2444,17619
602125280,-2927,-2651,18691
602127208,-2936,-2062,18765
602129120,3649,-462,18051
602131016,1673,875,14370
602132908,2254,198,15116
602134804,1446,-540,19963
602136696,343,465,15357
602138592,2844,1542,14703
602140500,1848,1324,14136
602142392,821,-441,14251
602144300,-2919,-2623,15916
602146216,893,-2219,18836
602148124,-1527,1018,16868
602150024,640,874,16900
602151916,-1845,-111,18639
602153824,3240,-406,14796
602155724,1701,-187,17996
602157632,4354,1445,14979
602159516,862,878,18271
602161416,-1839,167,13502
602163320,-3001,-707,17720
602165228,-1366,-140,13963
602167140,-307,-1597,18528
602169064,-2050,-1404,18229
602170988,-1979,-1407,18111
602172884,-42,-724,18491
602174776,3277,307,16592
602176676,3368,107,14311
602178568,1534,-282,14980
602180452,98,1152,18471
602182352,2038,1696,14920
602184240,570,166,13791
602186144,2792,-1356,12467
602188072,-3834,-2126,17727
602189992,-2100,-854,17159
602191900,-1820,968,16744
602193792,1301,587,15003
602195664,-371,86,18816
602197560,2598,-580,15884
602199460,-2042,328,20980
602201368,2652,1570,14684
602203272,2697,747,17647
602205160,-160,-1319,12611
602207080,-1869,-2011,13199
602209004,-1853,-1323,18019
602210904,486,-768,16191
602212812,-1439,-639,17083
602214704,652,-247,16995
602216600,-2099,131,21059
602218492,1330,488,13227
602220372,1579,-13,15772
602222264,5196,538,14910
602224180,1002,1028,17656
602226080,1764,654,15351
602227976,920,-1278,15947
602229892,2741,-2529,10223
602231784,98,-1878,15049
602233684,-2525,427,18955
602235596,-2840,1060,21224
602237508,2603,891,14580
602239404,1660,366,17916
602241284,318,190,15083
602243192,1205,1602,17756
602245096,2193,2029,16017
602246996,1151,837,13807
602248904,1644,-1842,12505
602250820,1832,-2044,13248
602252740,-2371,-1640,16868
602254652,1303,-737,15836
602256572,-2888,-2148,21163
602258476,-188,-312,15146
602260368,-1712,425,20740
602262280,1292,1020,17859
602264168,-219,687,18052
602266080,1665,1733,15146
602267960,497,53,16539
602269852,1896,383,14748
602271732,-525,-847,19015
602273648,-1313,-2383,13852
602275560,797,-1731,13751
602277456,-999,-253,14849
602279348,-36,1158,19205
602281228,701,621,19109
602283112,936,-220,15899
602285000,3017,587,14547
602286900,1031,1457,19092
602288804,-934,1836,21372
602290692,191,-372,16620
602292592,-793,-1507,16333
602294516,1217,-1153,12597
602296440,-1383,-1355,15643
602298352,-3888,-893,16052
602300272,-2264,-1496,17347
602302184,1272,-926,15484
602304064,728,-80,19111
602305944,987,327,16879
602307832,-125,324,19420
602309728,2653,746,13964
602311620,3764,870,17524
602313512,1271,675,13274
602315400,657,-811,15128
602317296,542,-2486,16409
602319196,-891,-1350,15815
602321112,-1407,-291,12903
602323004,620,166,18207
602324888,-1934,58,18315
602326780,1434,482,13558
602328676,1274,419,16796
602330580,2861,1961,17188
602332488,1178,2130,16707
602334396,3149,479,14971
602336292,-929,-1363,18199
602338212,1949,-1552,13679
602340132,-2115,-1301,16295
602342036,-728,-938,14554
602343948,-3101,-2347,15637
602345872,-997,-1156,16085
602347772,896,434,17399
602349664,1074,478,17439
602351560,2521,267,16580
602353444,-810,764,15140
602355328,782,761,16408
602357220,3798,297,13119
602359116,2982,-686,14835
602361032,-1880,-2686,13791
602362948,-444,-1086,14167
602364848,-3021,32,15835
602366740,1150,988,12944
602368620,-940,412,16225
602370512,-1495,755,18105
602372408,-660,-452,17108
602374324,3911,1583,15503
602376220,655,1422,16480
602378104,1413,441,17419
602380008,-687,-1735,18347
602381932,-1843,-2171,14608
602383856,2237,-1381,12891
602385760,-690,-260,17340
602387660,-973,-759,18355
602389572,-2987,-1325,17254
602391476,1034,18,15075
602393348,648,46,14584
602395200,681,7,15215
602397092,-2196,1140,18854
602399008,3593,1295,16454
602400884,785,95,12884
602402776,3628,-1458,12216
602404684,634,-2482,14948
602406600,-2010,-1582,13059
602408512,-3471,499,18568
602410408,333,1203,15544
602412292,-310,714,19092
602414176,384,-111,14904
602416072,-2354,-128,21131
602418000,1467,1737,19339
602419912,4042,3020,15983
602421816,1734,-439,15880
602423720,815,-1767,14415
602425624,-540,-2738,16587
602427532,884,-1718,15963
602429420,-538,368,14412
602431300,1275,-48,13947
602433212,-4743,-1666,19288
602435112,438,-206,15299
602437000,-1366,88,14724
602438900,1192,-136,17120
602440796,643,1869,18251
602442700,2553,1184,18131
602444604,-358,-1236,16304
602446524,2654,-1844,11444
602448444,1431,-2985,12343
602450340,554,-158,13777
602452248,-1857,1787,17732
602454148,287,455,16431
602456036,1977,525,17012
602457928,1505,817,16031
602459796,62,757,20008
602461700,-2028,1784,18899
602463612,753,1731,15326
602465504,-525,-849,15144
602467416,3457,-2437,14308
602469308,-38,-1762,18728
602471196,702,-648,18547
602473084,-485,751,19184
602474968,789,-449,12588
602476860,-511,-997,17596
602478764,-1495,-377,13864
602480680,-2566,-441,20564
602482584,859,1493,15783
602484488,1030,2410,18136
602486364,21,927,16704
602488268,2840,-2736,15347
602490172,834,-2370,16223
602492084,744,-1760,13925
602493972,1551,-91,13338
602495856,335,1687,14467
602497744,-824,-448,14453
602499644,1364,474,12705
602501528,-414,506,15260
602503428,791,1887,15116
602505328,-467,2091,19971
602507200,365,27,21939
602509092,-429,-1501,14117
602511016,2420,-2320,14684
602512924,194,-1020,13959
602514824,1094,-270,13647
602516732,-1936,-416,19748
602518628,-423,-406,13051
602520536,1613,-1121,16192
602522436,719,157,12083
602524304,-32,698,20620
602526196,-1998,948,16648
602528104,206,1068,18435
602530004,1645,301,13514
602531908,1940,-1658,13924
602533824,-928,-2102,19087
602535744,2755,-1557,16207
602537648,-540,-326,19367
602539544,1804,670,13171
602541416,-935,25,17016
602543320,-1063,593,15180
602545216,-1428,844,15075
602547120,1331,315,11784
602549016,-202,1312,20172
602550900,537,903,18228
602552804,-1375,-1527,17668
602554720,244,-2438,15848
602556628,3138,-902,13391
602558516,460,-788,15940
602560404,-1712,604,15057
602562276,-11,-99,14435
602564172,892,-1548,16951
602566060,453,-695,13716
602567944,728,383,18336
602569852,-3223,1079,19014
602571736,-8,1894,19155
602573620,-319,241,17576
602575524,1993,-2783,14188
602577440,-618,-3009,16299
602579356,1739,-1857,12815
602581256,-1063,-69,20410
602583168,2120,1864,12495
602585052,2216,-80,16564
602586948,1591,252,14803
602588844,-2359,437,16883
602590744,-560,1462,16906
602592640,679,1665,18247
602594532,-105,-423,16024
602596444,1513,-2690,17068
602598348,-182,-1986,20467
602600236,465,51,16995
602602124,1297,579,15948
602604020,2571,765,18823
602605900,-1586,20,16723
602607808,893,-1797,14379
602609712,-391,-1137,14168
602611620,1074,514,14775
602613516,-881,1293,14280
602615412,-902,1084,17672
602617328,-2215,-1449,18095
602619256,4058,-2998,13191
602621184,2275,-1931,17399
602623092,-1307,324,18323
602624972,613,251,17720
602626856,-341,765,13500
602628740,4250,88,10823
602630632,2214,776,13449
602632540,1199,2387,15266
602634460,-1525,2120,18460
602636372,1390,676,14669
602638256,-711,-609,18133
602640160,-120,-2052,12644
602642084,-1492,-2068,20052
602643988,388,-316,16992
602645860,461,87,19190
602647756,1163,151,16848
602649636,225,-169,15904
602651516,-240,-950,14816
602653420,-2211,-451,16095
602655304,-74,670,12812
602657196,-865,1563,14075
602659084,549,867,17348
602660968,457,-643,18120
602662868,-2578,-2781,17660
602664792,3218,-2414,13419
602666712,1213,-1175,13719
602668604,818,-536,16110
602670500,281,1699,14804
602672392,1883,856,16007
602674264,649,95,12990
602676156,2871,953,12867
602678064,-2736,1210,20333
602679984,-2463,1035,15700
602681900,-2037,-274,18999
602683812,812,-2632,12604
602685720,2017,-2679,18620
602687632,269,-1053,16775
602689528,-1134,-473,20320
602691440,2156,337,11739
602693336,1627,-309,15992
602695220,757,-585,12675
602697132,-2446,-1250,15607
602699048,-894,1853,18396
602700952,571,2513,15431
602702856,1389,1593,16315
602704756,1355,-265,16814
602706676,-2435,-4661,18031
602708592,-378,-2742,17076
602710484,57,-499,17271
602712388,4842,1484,16851
602714304,1317,1591,17068
602716204,2777,135,14631
602718096,496,-1081,11578
602719996,1244,564,12908
602721904,-2431,1681,16935
602723804,-758,762,15411
602725716,-3092,-1716,20792
602727636,971,-2465,17663
602729540,2584,-670,18994
602731440,556,1090,18287
602733332,1198,744,20168
602735216,244,-242,14416
602737108,1748,132,16483
602739004,3455,-619,13959
602740912,-1052,-892,15779
602742820,-3672,270,16172
602744716,-196,2164,18247
602746604,-272,532,18896
602748504,-105,-2153,12049
602750428,-1154,-4808,17339
602752356,-1042,-2714,20291
602754272,-1737,951,17107
602756180,4928,1853,17578
602758080,3139,557,13164
602759976,3808,-258,13821
602761864,-1059,-53,16747
602763776,-1218,2100,14012
602765684,106,2192,12947
602767564,12,-654,14434
602769468,-2100,-2106,18844
602771388,-989,-1735,16492
602773288,480,-676,19220
602775184,1453,801,15859
602777060,594,296,17955
602778948,-849,-259,19007
602780840,2973,-45,17015
602782716,1433,-65,16871
602784604,2693,-39,13180
602786500,-1794,678,16340
602788412,-2087,1035,17811
602790320,-2897,333,17924
602792224,-694,-1882,13805
602794148,-1279,-3179,17540
602796072,-553,-2157,16016
602797980,-1502,-230,22899
602799900,1812,1734,15995
602801800,6826,582,13116
602803696,3209,343,11207
602805576,-232,406,14557
602807468,-33,1561,13011
602809352,966,890,14291
602811240,-1296,-584,13703
602813152,655,-1478,18595
602815068,-3071,-1843,19303
602816984,-766,-1074,17405
602818872,-37,-185,17336
602820768,1411,279,17567
602822632,-569,-7,17055
602824524,2452,362,18148
602826412,-380,-264,14775
602828312,1884,-608,11226
602830200,120,710,16775
602832100,262,1651,16112
602833992,-2288,-214,17084
602835904,-501,-2383,13483
602837816,-521,-3121,17811
602839724,-983,-1818,15582
602841616,833,275,17379
602843524,1641,1747,18028
602845444,2056,1022,15992
602847332,2031,93,11269
602849228,3652,128,15243
602851124,-1564,676,17424
602853032,-1484,1070,17643
602854944,-2601,-747,14603
602856848,-37,-2459,12708
602858768,-2631,-1404,15891
602860676,278,488,17919
602862564,-2974,644,21383
602864464,1471,455,16628
602866360,4169,363,16033
602868256,2298,459,17567
602870140,-581,-273,16675
602872024,-72,442,16652
602873900,370,642,16403
602875788,2316,904,12947
602877684,759,-2517,15420
602879600,-4839,-3715,18276
602881536,-1188,-2794,15195
602883440,-345,163,15697
602885340,547,2405,19748
602887232,653,1821,17127
602889124,1152,-533,16620
602891028,1629,-225,15372
602892944,3782,1328,14473
602894848,1009,173,13071
602896748,2023,-1031,14196
602898680,-2120,-2638,14300
602900588,186,-2128,16644
602902488,-2621,-273,15621
602904396,828,1496,18535
602906296,-2048,391,21019
602908200,2281,253,19227
602910080,494,508,16860
602911992,4482,1084,15168
602913892,1571,221,16441
602915776,-525,-765,15509
602917680,-1017,-323,17116
602919588,-1710,-734,15316
602921496,825,-2459,14668
602923392,-895,-2553,16180
602925320,-3121,-1164,18708
602927224,-1588,-14,16892
602929132,2387,2399,17367
602931032,2232,778,16628
602932924,3767,963,15185
602934832,1274,1005,18244
602936744,1937,1157,16724
602938628,2854,578,9648
602940520,2419,-483,14123
602942428,-3943,-2605,13966
602944352,-1480,-2255,16544
602946264,-1985,-837,13436
602948156,730,526,17260
602950052,1696,188,18775
602951944,-2033,181,22427
602953848,1256,233,15667
602955748,2827,1135,16431
602957656,2585,1723,16908
602959556,-1047,-891,16500
602961452,472,-766,18628
602963336,-904,-662,17293
602965252,2098,-1820,13636
602967172,-3035,-2789,15708
602969100,-1430,-1566,15180
602971012,-2820,-528,18615
602972928,1052,1280,14679
602974840,2227,1171,14951
602976740,4727,977,15140
602978632,1824,947,17476
602980532,2586,966,13700
602982420,2588,756,14252
602984312,1844,-448,11520
602986216,-970,-1768,12374
602988140,-4210,-2084,18367
602990020,17,-73,15927
602991904,-1437,261,19040
602993788,-12,224,17296
602995652,-205,-59,16963
602997544,1432,544,17571
602999444,-1075,468,16976
603001348,4485,905,13365
603003228,219,117,20059
603005132,2870,-148,15704
603007036,-431,-1473,15447
603008960,-1475,-2480,13935
603010888,-3074,-2218,13336
603012792,-614,-442,14855
603014696,-2375,353,19787
603016596,333,1615,15251
603018496,-629,1208,18903
603020392,4009,727,14612
603022296,1754,1098,15423
603024184,573,987,14935
603026076,268,-1180,15852
603027976,-607,-2242,11575
603029900,1148,-2114,14529
603031808,-17,-1119,16631
603033708,-1298,642,17620
603035608,-3965,-181,18011
603037512,1935,363,14284
603039388,-719,-47,18348
603041272,663,307,17876
603043152,-934,676,18535
603045056,1688,600,15996
603046948,2036,-444,16340
603048852,4044,-1251,12260
603050776,-1611,-2069,16264
603052700,-2126,-3306,13116
603054616,367,-1481,16103
603056504,-130,-106,13311
603058408,1112,732,16456
603060316,-1469,1755,18652
603062220,-337,1271,18770
603064128,1441,1565,17808
603066044,2024,1030,15875
603067932,-232,738,15555
603069828,2470,-728,13883
603071736,-130,-2258,17714
603073640,2190,-2886,8569
603075540,-437,-1866,15808
603077444,150,1210,15636
603079340,-1426,544,16023
603081220,-876,42,13416
603083100,513,838,17496
603085008,2749,1688,15136
603086908,455,1129,18376
603088768,6,958,16059
603090632,-355,-823,18492
603092532,182,-1154,13932
603094440,2666,-1747,15991
603096356,-495,-3035,15339
603098284,-1518,-2430,15624
603100200,-1147,-779,15403
603102092,550,-472,14940
603103984,825,1461,13098
603105892,1660,1532,18052
603107796,-966,1284,15587
603109708,3015,1775,14132
603111628,3064,1240,16143
603113528,2504,-371,14040
603115440,-1467,-1853,15471
603117360,-582,-2318,14307
603119256,-97,-1783,17635
603121152,1027,683,12499
603123040,-1862,-63,18327
603124936,-4322,-86,17107
603126820,617,333,18044
603128708,1507,781,17060
603130592,302,862,17875
603132488,-504,1122,19292
603134392,-1067,-437,18780
603136308,-150,-1110,12612
603138232,3715,-1823,12924
603140140,213,-1965,14883
603142036,-1300,-941,15495
603143948,-1351,-399,16803
603145864,1973,681,15211
603147756,-2047,871,14112
603149668,1734,1078,15916
603151576,-713,1707,18231
603153484,2791,1401,17392
603155372,250,392,15120
603157276,3350,-1994,12515
603159200,1335,-1976,16279
603161100,-56,-1320,12659
603162992,-591,-343,17563
603164900,-1214,242,16982
603166792,166,576,15637
603168672,120,335,14763
603170564,-2001,427,18579
603172440,-68,232,17004
603174332,2386,632,16752
603176212,744,670,15659
603178120,2097,-1548,16496
603180024,-548,-2243,20003
603181932,781,-1687,17544
603183824,-97,-1897,14745
603185728,3307,181,15528
603187620,-1619,466,17159
603189524,1032,604,16508
603191416,-1399,707,14223
603193324,2351,1403,14619
603195224,310,2036,16511
603197072,7,30,19171
603198924,-1362,-1952,16171
603200848,2469,-2285,13932
603202780,2736,-1014,16272
603204676,-445,-549,12472
603206556,-70,180,15718
603208448,-1335,103,13832
