Timestamp,AccX,AccY,AccZ
1883282208,-1823,-1585,20496
1883284144,-747,-901,14127
1883286080,1739,-829,16251
1883288032,-1451,-1211,14824
1883289992,-1877,-1751,17347
1883291920,23,-641,18995
1883293848,2491,879,18032
1883295784,4215,980,16183
1883297720,2564,270,15368
1883299648,-339,-255,15083
1883301572,-141,185,14119
1883303496,783,641,16904
1883305428,3171,-839,14140
1883307372,-2883,-1985,14063
1883309336,-3138,-1437,15324
1883311292,-2328,628,17299
1883313240,1349,2121,16704
1883315168,-860,2780,18972
1883317112,2306,1438,16660
1883319044,-1187,129,20260
1883320984,2327,-407,14788
1883322920,1893,-469,14791
1883324864,1684,-1303,16152
1883326808,344,-1454,16035
1883328760,-1581,-1081,15872
1883330728,-2925,-1687,17360
1883332676,719,-1083,14078
1883334604,-1790,-414,21316
1883336548,-350,2258,18563
1883338480,-907,1736,21082
1883340432,2464,1302,15862
1883342388,1225,-1153,12405
1883344324,40,-1116,12448
1883346252,-1674,226,18368
1883348192,1669,849,16715
1883350128,1626,-940,13287
1883352056,-335,-2263,11773
1883354012,-4294,-1579,18811
1883355960,-2417,715,16843
1883357904,2553,2251,18459
1883359848,2150,2217,14164
1883361780,2300,748,21158
1883363720,-1562,-424,18144
1883365656,-655,-967,17238
1883367600,1736,-937,13452
1883369544,3655,-1383,15540
1883371492,-1615,-1011,16612
1883373456,-1832,-2013,15126
1883375420,-1321,-1453,17220
1883377352,401,479,13275
1883379272,-577,757,14104
1883381212,864,1037,18566
1883383136,-2476,74,20609
1883385080,3386,-432,16232
1883387024,1151,723,14983
1883388956,2625,800,14744
1883390884,-55,-1199,16548
1883392836,2150,-2614,13510
1883394792,-2311,-1377,14368
1883396732,56,-1033,12783
1883398684,-2903,1615,19016
1883400636,-1284,3276,15971
1883402576,1495,996,14614
1883404520,1212,-234,13251
1883406452,116,-1066,18168
1883408376,-676,-418,19453
1883410304,253,-362,17372
1883412244,2482,-778,14730
1883414192,2008,-1474,16504
1883416144,-1344,-2396,13936
1883418100,-2354,-2001,14811
1883420032,-831,-15,15335
1883421976,1563,1841,17739
1883423924,2027,1858,14180
1883425860,1180,752,16646
1883427792,-958,-1918,15636
1883429736,-135,-1471,17116
1883431676,1314,860,17091
1883433628,1916,1760,17636
1883435552,-535,-781,15172
1883437500,1219,-2315,15067
1883439456,-2237,-1840,14875
1883441372,2,774,14735
1883443256,-1260,2002,18180
1883445192,341,3433,19928
1883447144,-1767,1449,17775
1883449084,2237,-157,15140
1883451020,-730,-1148,15543
1883452980,1268,-1178,16288
1883454928,857,-1569,17560
1883456864,2962,-522,17259
1883458820,1424,-1602,14583
1883460784,2630,-1766,13683
1883462728,-3036,-614,16444
1883464656,461,999,12045
1883466580,411,2287,17215
1883468532,3026,1832,11536
1883470484,1019,-1491,14320
1883472444,-1699,-1933,19107
1883474388,-2340,162,19851
1883476320,2740,928,17088
1883478264,3529,-211,12455
1883480196,346,-2706,12852
1883482128,543,-2273,18199
1883484060,-3781,-439,18167
1883486012,1279,2309,14103
1883487956,2736,3418,18139
1883489892,153,1690,19876
1883491828,-1163,-151,16691
1883493772,-601,-1469,16384
1883495724,1284,-1022,15687
1883497668,1650,-773,14127
1883499592,-682,-686,21147
1883501524,1461,-829,16892
1883503460,-627,-1769,17387
1883505412,2234,-1068,12331
1883507324,7,-131,17086
1883509228,-749,721,16913
1883511164,-2284,477,16502
1883513088,981,146,13543
1883515020,-1313,357,21627
1883516944,744,568,17372
1883518872,-1603,-857,18363
1883520824,2898,-1586,15350
1883522780,3984,-1716,11809
1883524704,213,-957,16443
1883526632,-905,596,16498
1883528580,1440,2694,14436
1883530516,991,1453,16011
1883532468,1276,1484,13836
1883534404,-2777,460,20988
1883536336,-3051,141,19560
1883538248,534,-76,17988
1883540164,1993,63,16539
1883542104,1387,-1193,18663
1883544060,-1025,-1649,16471
1883546008,-603,-2507,17483
1883547944,-400,-782,14735
1883549892,4170,1020,11775
1883551832,651,2797,15007
1883553772,1355,2349,19269
1883555708,-3300,-782,16087
1883557664,1837,-2783,11515
1883559612,-820,-2196,15732
1883561548,-970,390,16171
1883563484,-817,1553,22099
1883565408,3776,-88,17171
1883567368,2079,-2253,12275
1883569332,2145,-1403,13927
1883571260,-2306,50,20067
1883573196,536,1678,12196
1883575128,155,3237,18588
1883577080,2555,2330,16595
1883579016,-3543,115,18192
1883580952,-2979,-819,17072
1883582908,-3650,-2038,21671
1883584852,3794,-338,15256
1883586796,3089,127,17371
1883588720,-502,-578,17228
1883590648,130,-1806,17467
1883592576,-282,-835,16501
1883594508,4040,396,13151
1883596460,3413,1151,15320
1883598384,915,417,17452
1883600316,-2405,-684,16394
1883602252,-356,-340,14304
1883604168,-329,19,16531
1883606084,613,-875,13368
1883608012,-477,-1806,18367
1883609960,680,-2164,17171
1883611884,-593,-725,15733
1883613832,2200,1360,13692
1883615780,1298,2678,16733
1883617724,1099,2735,13747
1883619656,-1747,553,18341
1883621592,-182,552,12889
1883623532,-4029,-463,15701
1883625448,-70,-220,17251
1883627388,-1233,-763,19567
1883629324,732,-260,17718
1883631260,1591,-883,16124
1883633208,2861,-1717,14863
1883635156,1260,-1636,17467
1883637100,1798,118,12336
1883639056,1800,1304,13792
1883641004,2340,1716,12095
1883642928,122,-544,14968
1883644880,-3183,-1887,17286
1883646832,-579,-1639,15423
1883648780,1052,-228,17012
1883650680,1,180,19063
1883652568,1135,-1070,16363
1883654524,1022,-2004,14655
1883656456,-908,-678,14372
1883658404,3605,1614,15039
1883660340,928,2370,16215
1883662288,1560,2774,16295
1883664224,-1381,603,14981
1883666164,-1037,-120,15515
1883668112,-1652,-508,15719
1883670056,-266,-1184,16650
1883672008,-1104,-560,20893
1883673952,1339,-463,15996
1883675880,52,-1504,16803
1883677820,4447,-983,17955
1883679760,1348,-647,20571
1883681688,1819,692,14796
1883683628,1909,1061,14499
1883685576,1487,1033,16131
1883687516,-603,-1279,16327
1883689456,-2715,-723,19901
1883691404,-3525,-987,16195
1883693336,974,-530,16107
1883695284,3040,-893,16195
1883697228,1980,-1598,18228
1883699168,168,-1736,18572
1883701112,-1400,1126,14093
1883703072,3785,2472,15867
1883705020,3594,3568,14903
1883706956,396,2190,14805
1883708892,-1326,-855,13976
1883710836,-1605,-397,16214
1883712784,-2289,-235,13412
1883714724,-345,-761,16975
1883716644,-1422,60,20430
1883718576,-619,-587,19055
1883720508,-323,-1017,15892
1883722456,1942,-848,16172
1883724396,1032,-424,16555
1883726320,1571,83,15853
1883728224,493,79,14196
1883730128,1219,-57,10706
1883732064,-1420,625,13875
1883733964,-11,-67,12888
1883735904,-1215,-2685,18411
1883737848,175,-2759,15686
1883739780,-34,-1490,19923
1883741712,2570,878,15372
1883743660,1434,1860,20492
1883745608,3637,2667,11370
1883747564,3131,1110,16731
1883749504,2370,-600,11747
1883751444,-2294,-614,12332
1883753380,-4096,337,16111
1883755304,-610,568,16668
1883757228,-597,621,17668
1883759156,291,-497,13919
1883761108,-1690,-2228,18523
1883763068,-2316,-2160,16136
1883765020,-1984,-678,17631
1883766984,4945,1713,16200
1883768928,2486,1167,17416
1883770864,1279,1119,14732
1883772804,154,-1994,12696
1883774736,997,-2436,13692
1883776660,-2177,-97,13398
1883778596,1330,808,15457
1883780536,-2075,-967,20420
1883782480,914,-2472,14079
1883784424,-395,-1411,17476
1883786368,1932,-226,18383
1883788308,1285,1281,18735
1883790248,4901,3646,14516
1883792192,2443,2239,16951
1883794128,2193,153,11372
1883796076,-3058,-1560,13760
1883798012,-787,-962,14947
1883799948,-4064,-688,14628
1883801880,-475,-207,13999
1883803812,298,-334,17755
1883805752,450,-1294,15688
1883807692,-786,-1620,16796
1883809620,1322,-18,18133
1883811560,1676,513,18858
1883813508,5128,1156,11851
1883815436,556,-544,15072
1883817388,-1688,-1954,14861
1883819340,-2080,-448,16467
1883821292,-1665,209,16119
1883823228,112,-1452,17611
1883825168,136,-2518,16292
1883827112,-2698,-1770,19075
1883829040,-497,41,17034
1883830980,3664,2750,16856
1883832924,2489,3509,13956
1883834868,2764,1532,13303
1883836792,595,215,14004
1883838720,320,-862,14520
1883840668,-1278,-1254,12247
1883842620,862,-1026,13576
1883844560,-4156,-844,19235
1883846500,-1019,-249,16244
1883848460,-1774,-1335,20628
1883850376,-5,-673,16000
1883852276,246,-44,19924
1883854216,3236,1334,16747
1883856164,2237,1901,18199
1883858104,2222,480,13775
1883860028,47,-2119,14896
1883861964,404,-2226,10416
1883863900,-5475,-599,17016
1883865832,-707,809,12472
1883867756,632,-350,17056
1883869688,481,-1303,15223
1883871628,-1975,159,20187
1883873576,-1022,1138,19716
1883875536,1857,2313,15192
1883877480,5550,3075,14564
1883879416,2621,1153,13769
1883881340,-968,-674,17972
1883883292,-1417,-1195,14462
1883885256,-1488,-1709,15229
1883887216,2178,-1162,11596
1883889172,-1116,-1038,20559
1883891120,-1878,-650,19867
1883893064,-1484,-794,18135
1883895000,844,-298,19084
1883896924,-913,173,17535
1883898860,3724,1249,17483
1883900788,655,447,19187
1883902724,2597,-1011,11259
1883904684,1959,-1263,14412
1883906604,-56,-301,11328
1883908548,-1566,-180,16887
1883910504,-1403,-1677,15340
1883912464,-2515,-1935,15681
1883914396,-264,68,17459
1883916320,-1735,855,20224
1883918256,982,1986,19108
1883920208,2450,2007,16772
1883922160,2252,1650,18236
1883924072,170,28,17040
1883925984,-237,-1345,12379
1883927940,-1544,-1572,16976
1883929876,-694,-730,13912
1883931816,1404,-240,18208
1883933736,-421,659,13951
1883935668,-370,-623,18707
1883937596,-436,-410,15592
1883939532,2183,459,19108
1883941480,1966,1348,16819
1883943404,2442,39,16452
1883945324,-202,-590,16880
1883947252,384,-384,16109
1883949180,-532,-580,13664
1883951112,2471,-941,15235
1883953052,-2776,-3184,15699
1883955016,-2325,-2765,15112
1883956968,-2543,-319,16772
1883958916,508,2011,18435
1883960852,-247,2057,15231
1883962800,3156,2134,14740
1883964728,-626,682,18200
1883966672,3442,820,12123
1883968600,162,-670,18056
1883970544,2363,-1401,14548
1883972480,94,-1330,15835
1883974420,-1327,-559,14907
1883976364,-2422,124,17151
1883978276,345,21,13816
1883980188,-2310,109,20563
1883982108,731,849,19667
1883984044,636,1278,21071
1883985984,3681,971,15863
1883987912,1001,-823,13463
1883989840,333,-973,15535
1883991796,-1588,-1252,20539
1883993736,-832,-712,13971
1883995664,321,-982,13084
1883997604,-238,-2396,15564
1883999564,-2145,-1889,16163
1884001532,-4181,1350,20503
1884003484,395,2615,16975
1884005436,2451,2397,14606
1884007372,2654,344,13526
1884009288,-355,221,18291
1884011208,-304,-74,14132
1884013136,267,-569,12976
1884015072,2606,-698,17888
1884017000,-766,-916,20867
1884018920,-62,-830,15448
1884020852,-1745,163,17628
1884022772,142,468,13379
1884024688,-349,350,15716
1884026612,-285,841,18172
1884028540,-1362,-80,20876
1884030480,1747,399,12631
1884032416,2100,361,15656
1884034352,3431,927,15240
1884036280,376,-918,16839
1884038224,-249,-2661,14847
1884040172,1694,-3499,11798
1884042116,812,-1742,12120
1884044056,-3734,580,19233
1884046000,-1363,2637,18115
1884047956,1768,2512,18388
1884049904,1680,1558,17095
1884051844,1005,195,18239
1884053780,-1689,-708,17799
1884055728,-1282,-934,18448
1884057688,1049,-1209,13802
1884059636,3683,-1169,14907
1884061580,-1075,-421,18444
1884063524,-1121,-163,14744
1884065460,-499,119,17251
1884067408,2668,1222,10495
1884069340,1123,594,15847
1884071256,-212,-62,15536
1884073196,-3115,-557,16780
1884075140,1380,168,15920
1884077080,1501,697,17767
1884079012,4420,-252,17675
1884080960,-1238,-2964,17171
1884082912,-401,-4063,16948
1884084868,-1436,-1628,15379
1884086816,482,1398,14323
1884088756,-164,3710,18702
1884090688,338,2397,17339
1884092636,-2580,-152,16963
1884094592,1132,-1268,13940
1884096524,808,-495,18732
1884098464,2328,1044,15680
1884100384,-856,326,18180
1884102308,856,-912,15579
1884104248,2040,-2549,9220
1884106188,-540,-1700,13184
1884108140,-3863,-129,18204
1884110088,-225,2773,18132
1884112028,606,3909,18355
1884113976,2023,3805,16238
1884115912,2327,505,19396
1884117860,-2969,-2703,19875
1884119824,-1008,-3657,14584
1884121768,593,-2109,17292
1884123704,3519,385,17367
1884125624,-250,72,16307
1884127564,1368,-2314,13568
1884129524,1189,-3679,12763
1884131460,711,873,17602
1884133388,489,2440,18708
1884135332,2017,3525,19660
1884137268,-794,2244,14708
1884139188,971,-221,14223
1884141116,-559,-690,16816
1884143052,-1386,-710,18560
1884144996,-1435,-981,17776
1884146940,784,-1196,13283
1884148864,403,-978,15572
1884150800,1847,-201,11644
1884152732,-3969,309,16582
1884154664,-2134,986,12996
1884156600,-1936,349,16032
1884158532,1274,788,14715
1884160452,-197,-91,19740
1884162376,-614,-884,16215
1884164320,-1120,179,19916
1884166264,3336,-1074,13896
1884168216,2952,-2420,16412
1884170160,-713,-3778,12639
1884172116,-1021,-2981,16360
1884174048,-125,429,16267
1884175992,3346,2560,11805
1884177936,3759,2252,10316
1884179876,216,1504,15971
1884181808,-3401,123,19188
1884183744,-800,-544,15356
1884185684,2393,-154,17917
1884187612,2624,-556,13896
1884189556,-1643,-1209,20479
1884191496,230,-764,17551
1884193420,-388,-350,18108
1884195356,1392,242,10551
1884197268,-687,57,17524
1884199192,-1082,588,15118
1884201136,-3291,677,19808
1884203048,-191,15,14576
1884204976,1323,425,18767
1884206900,1908,-74,17418
1884208848,-1511,-2421,17828
1884210796,-465,-3113,14351
1884212752,1549,-3493,16963
1884214704,1457,-1191,11968
1884216620,25,755,16591
1884218552,1209,2177,15507
1884220504,2017,2523,15091
1884222428,1026,605,12712
1884224328,30,-88,16014
1884226248,-3803,-137,19434
1884228180,-731,377,15400
1884230100,106,326,15909
1884232020,656,-328,14207
1884233968,-2132,-1768,18443
1884235916,-616,-1800,17275
1884237848,-603,183,19067
1884239788,4469,1313,10145
1884241724,-395,2595,18884
1884243672,1732,3380,19740
1884245612,-4068,126,17167
1884247548,324,-2910,13184
1884249500,-1688,-3012,16484
1884251452,1092,-680,16823
1884253392,-1291,170,18598
1884255324,3287,-499,16916
1884257268,1954,-3064,15509
1884259220,2276,-3054,10267
1884261160,-1407,-409,12447
1884263116,-2111,1957,18148
1884265060,1458,3480,15168
1884267004,2662,2341,13905
1884268932,-929,135,12667
1884270868,-2827,-827,18732
1884272828,-3327,-1499,19350
1884274792,2352,-1244,17428
1884276728,3710,-540,16756
1884278656,-742,-450,14764
1884280584,-490,-196,17511
1884282524,-1065,327,16744
1884284460,1882,594,12783
1884286392,1069,229,10731
1884288316,-838,519,16684
1884290260,-4359,-209,17507
1884292180,142,24,15956
1884294092,-1592,-180,17463
1884296024,44,-1688,17584
1884297972,-1817,-2779,21219
1884299920,-157,-3071,17303
1884301868,-626,-1222,14827
1884303820,3834,1178,15899
1884305768,2379,2109,17235
1884307720,1807,2549,13571
1884309656,-2982,449,13422
1884311576,800,888,11611
1884313508,-2489,811,14527
1884315436,433,-279,13045
1884317384,-1482,-1098,16926
1884319328,1188,-882,16536
1884321252,-994,-690,18024
1884323184,2772,980,13056
1884325124,2195,338,17823
1884327052,850,466,17001
1884328960,209,761,15267
1884330884,-2021,317,13751
1884332812,953,-188,17967
1884334736,-847,563,18004
1884336672,-1247,-461,19379
1884338616,-105,-1553,17427
1884340564,1337,-1978,18416
1884342524,-1090,-2722,16175
1884344480,976,-2066,18559
1884346428,1323,1163,19024
1884348376,3306,2977,15171
1884350324,2840,2518,13651
1884352256,1313,623,10895
1884354192,-3006,-536,14237
1884356124,519,819,12905
1884358052,-2181,703,16412
1884359980,703,-317,10485
1884361932,-1174,-1745,23136
1884363872,69,-1361,18128
1884365804,-2029,-801,16492
1884367744,1161,831,16987
1884369688,2486,1532,17268
1884371636,2338,1164,15552
1884373572,-1971,353,16032
1884375512,-839,-1201,13249
1884377464,-1988,-1590,13657
1884379424,-1450,-1306,15907
1884381384,-1221,-817,18896
1884383312,208,201,20139
1884385244,1759,-1269,16051
1884387184,431,-3257,14703
1884389124,859,-2023,17187
1884391060,613,1557,18612
1884393008,1780,3292,16100
1884394964,3721,3385,10911
1884396888,5744,-115,8652
1884398832,-4245,-1258,17320
1884400780,-2460,128,15651
1884402716,-2464,-620,16010
1884404660,-255,-1036,14451
1884406604,288,-1940,14373
1884408552,1144,-1730,19948
1884410496,-3207,-223,13488
1884412448,4497,1020,16199
1884414400,1883,1015,15747
1884416332,3048,732,15316
1884418256,-641,-841,14103
1884420172,229,96,15468
1884422080,-1860,-36,17908
1884423992,395,85,15828
1884425924,-1525,-1257,21788
1884427876,-181,-1204,19211
1884429828,-2159,-2445,18685
1884431788,1981,-1647,17308
1884433728,1868,695,15651
1884435680,3933,1547,15431
1884437612,105,1505,16476
1884439540,1824,376,12139
1884441468,-173,661,15072
1884443392,-338,786,15740
1884445308,-2718,2,18100
1884447236,-782,-1336,14243
1884449184,678,-1598,17000
1884451112,-729,-865,16212
1884453044,1808,-56,18405
1884454980,-147,2239,18812
1884456916,2675,1237,15200
1884458856,4314,274,13559
1884460792,1594,-206,14383
1884462728,-2295,-911,16688
1884464656,179,347,16520
1884466568,-322,20,16891
1884468488,617,-667,14207
1884470440,-2537,-2171,17076
1884472400,-1647,-2382,22124
1884474356,-2060,-2236,15992
1884476304,3723,655,13808
1884478252,2234,2653,20555
1884480196,5979,2289,13640
1884482132,-1033,457,18568
1884484048,494,-688,9076
1884485960,442,-169,16143
1884487876,89,877,14143
1884489796,-1688,-164,17675
1884491728,-1344,-990,14987
1884493676,-948,-2564,17357
1884495628,1040,-1024,15999
1884497572,1310,488,22262
1884499504,265,2061,18551
1884501448,2432,2346,16590
1884503380,2736,946,14212
1884505320,561,-1117,16141
1884507272,-1505,-2183,16046
1884509236,-1641,-1590,17553
1884511176,-1223,133,17955
1884513100,813,105,15466
1884515048,-2110,-2060,16918
1884516992,328,-2826,17267
1884518944,-3302,-2268,19271
1884520904,3136,1702,16236
1884522848,4860,3179,17732
1884524800,3988,2162,12246
1884526732,609,-1239,15801
1884528664,769,-1165,15115
1884530600,-1643,-554,14727
1884532532,894,-560,13995
1884534480,-2756,-1326,13406
1884536436,-3962,-1712,16734
1884538388,-2420,-296,18979
1884540308,18,600,16363
1884542232,1806,1118,18479
1884544180,3444,1708,17572
1884546100,-247,849,20536
1884548032,1807,117,13395
1884549976,1391,-1241,16995
1884551908,1766,-69,12724
1884553848,-1298,-492,17216
1884555788,-947,-1351,14821
1884557724,-743,-979,16244
1884559660,307,-2185,16645
1884561608,-283,-1315,16119
1884563540,-523,437,20699
1884565476,2674,2102,15368
1884567424,4094,2055,17644
1884569364,1325,291,14871
1884571300,-1042,-198,15564
1884573220,239,-94,19980
1884575148,-1789,-663,16336
1884577100,1789,-1087,12188
1884579044,-1841,-803,13796
1884580988,-1667,-154,17907
1884582932,-3630,666,17836
1884584876,3170,1912,16667
1884586820,1989,1285,17183
1884588760,1209,913,16563
1884590668,-304,32,19431
1884592592,1386,-380,18560
1884594516,284,-934,12424
1884596460,3701,-750,13222
