Timestamp,AccX,AccY,AccZ
2513381908,3748,-1654,14112
2513383840,-411,-897,16979
2513385752,149,59,14440
2513387656,634,-32,17363
2513389572,1994,10,12831
2513391468,573,62,17412
2513393376,-870,552,15630
2513395328,-2032,1246,19124
2513397256,225,859,17483
2513399172,296,-571,20260
2513401108,1403,-953,15216
2513403052,-759,-2383,20536
2513405012,2203,-2265,16131
2513406948,-886,-1716,18707
2513408884,396,-816,12243
2513410792,-1148,2,17775
2513412724,-1111,251,13987
2513414660,-2089,-209,16070
2513416580,-84,716,15749
2513418524,1230,1508,18975
2513420468,580,1338,18349
2513422392,-573,-334,16608
2513424328,128,-2200,15472
2513426276,3214,-1746,12572
2513428220,1814,-141,12827
2513430136,-79,441,14455
2513432048,-64,-474,15699
2513433964,-84,-726,17060
2513435912,-1278,-317,13336
2513437876,1178,1314,12891
2513439812,-1958,946,21003
2513441744,-1672,-278,17996
2513443672,-219,-853,18788
2513445620,1572,-1004,16003
2513447572,-1015,-1693,16363
2513449532,3759,-1501,18736
2513451488,-1087,-1339,20476
2513453420,2646,-74,11960
2513455340,100,-26,16128
2513457264,1990,112,15075
2513459192,-4427,735,15524
2513461128,-1170,668,15379
2513463064,188,1612,11827
2513464984,3065,-48,14667
2513466936,-1205,-1695,15948
2513468884,741,-1779,13831
2513470824,1488,222,16772
2513472780,2537,1084,16160
2513474704,980,946,14747
2513476628,-804,-876,12803
2513478556,-1167,-573,16944
2513480512,1120,1657,16512
2513482460,-1257,1871,17771
2513484396,-400,-196,14134
2513486344,-1999,-1953,20747
2513488300,1048,-1990,18268
2513490248,3670,-844,15972
2513492188,-250,-1434,13032
2513494144,1031,-1552,18891
2513496076,-234,424,20123
2513498008,1850,948,13843
2513499956,1836,1264,12752
2513501876,242,284,16292
2513503804,-5244,-350,15711
2513505732,-122,930,20539
2513507656,-496,978,10924
2513509600,1133,-967,15973
2513511548,-3098,-2420,15268
2513513496,394,-1760,16664
2513515416,175,315,15785
2513517356,3738,1127,10914
2513519288,-118,-786,18772
2513521236,2053,-1113,10706
2513523176,-2828,985,21776
2513525108,898,2716,12584
2513527052,-869,1637,21428
2513528984,-923,-243,14264
2513530920,-484,-1528,20883
2513532864,617,-1359,17696
2513534800,914,-1558,15455
2513536744,1557,-1793,14907
2513538684,315,-1061,14599
2513540616,-457,-317,19092
2513542552,1493,695,11449
2513544472,254,730,12823
2513546412,-1358,465,19800
2513548344,-2395,925,16376
2513550284,-155,1035,20352
2513552204,442,-374,19079
2513554128,-56,-1293,14800
2513556080,-1612,-2734,14978
2513558020,553,-679,17611
2513559948,984,798,20459
2513561860,3142,961,9911
2513563792,1015,-995,15908
2513565728,1399,-613,11809
2513567660,823,1645,16079
2513569608,1093,1970,13148
2513571544,-3354,802,18644
2513573484,1103,-371,16610
2513575432,-1058,-1172,19919
2513577388,1489,-1063,19428
2513579336,325,-1869,19416
2513581276,1161,-813,16032
2513583196,526,-473,15560
2513585128,1323,471,15907
2513587056,-423,105,16594
2513588988,-681,177,11147
2513590916,-912,559,16396
2513592848,392,1604,19024
2513594776,833,849,16790
2513596716,-1490,-1610,14700
2513598668,486,-2129,13968
2513600592,-638,-562,14115
2513602520,2181,975,17769
2513604460,1467,285,13907
2513606380,871,-568,17180
2513608304,-959,-527,15636
2513610236,3550,768,14500
2513612188,-1450,1466,18091
2513614128,-1012,665,16547
2513616088,-3173,-1227,21110
2513618040,-549,-1747,13455
2513619964,526,-465,17502
2513621900,1110,-684,18680
2513623848,-2262,-1326,17771
2513625800,1727,-323,16389
2513627724,985,-140,15328
2513629656,3220,348,15436
2513631560,1,527,14352
2513633440,-1241,755,15929
2513635368,144,459,13948
2513637308,3057,1005,13400
2513639232,450,-882,18995
2513641184,-2144,-1846,15507
2513643124,-497,-787,18844
2513645056,2075,809,18052
2513647004,3650,1504,10805
2513648932,515,-459,18076
2513650880,-773,-1065,16491
2513652808,298,390,17329
2513654744,3021,2125,15820
2513656664,740,794,18275
2513658604,-3217,-1513,16876
2513660568,-3327,-2441,18651
2513662520,1269,-495,15332
2513664444,437,315,13776
2513666360,358,-897,20559
2513668320,-1910,-1768,16723
2513670280,1327,-1185,19320
2513672224,3136,961,11123
2513674172,4052,1136,16861
2513676108,-1633,653,15580
2513678044,-1446,146,16245
2513679980,-1179,616,14763
2513681916,1646,150,13946
2513683856,-1126,-616,14092
2513685816,-2138,-1024,17732
2513687772,-4003,-599,19148
2513689732,4504,1104,12572
2513691668,3222,-104,17664
2513693596,1839,-335,12143
2513695512,-1798,2,19071
2513697436,373,1659,14152
2513699376,3643,983,16008
2513701300,1602,-766,9947
2513703236,-2850,-2198,19120
2513705200,-2885,-1577,22405
2513707140,178,-242,18087
2513709072,913,-503,17027
2513711016,2187,-1425,16167
2513712972,-1621,-1897,22112
2513714928,1284,1046,16027
2513716860,2152,622,16120
2513718800,2638,962,16240
2513720736,-2400,-236,17888
2513722684,-1233,-308,17592
2513724628,-292,472,13897
2513726568,3877,-863,12024
2513728516,-2735,-1677,16900
2513730468,-1091,-460,13252
2513732432,-2119,1093,20876
2513734384,2826,1438,12536
2513736304,3308,-1,17945
2513738232,1059,-789,15300
2513740156,-755,187,20668
2513742108,1615,2001,17691
2513744048,1362,-399,12804
2513745988,580,-2050,13715
2513747932,-2445,-1909,15483
2513749884,-4850,-418,20788
2513751832,-1112,903,14144
2513753752,388,-858,18487
2513755692,232,-1064,17901
2513757632,509,-1493,15650
2513759560,-431,-551,17404
2513761504,2488,580,13006
2513763448,2352,1116,17467
2513765368,-436,-446,14732
2513767300,-1487,-204,14860
2513769248,115,-1127,16343
2513771188,443,-1241,15553
2513773116,-819,698,13864
2513775040,600,800,19263
2513776960,-196,862,18263
2513778904,1750,-312,17238
2513780840,1531,-898,14612
2513782768,1824,404,18568
2513784704,427,2105,17196
2513786644,1543,-151,20116
2513788580,312,-2507,13167
2513790524,1141,-2459,11767
2513792468,-3803,-779,17896
2513794412,-649,2105,18703
2513796356,-3156,521,19041
2513798296,1233,-899,13565
2513800228,212,-1438,17787
2513802164,2634,-352,14051
2513804080,-31,522,18292
2513806020,2129,1557,12232
2513807944,-175,-159,20396
2513809884,2340,-1962,6350
2513811832,-1399,-2083,16048
2513813792,-3810,-1206,14105
2513815748,-968,1092,16567
2513817692,-1253,1540,16084
2513819640,1187,1051,15042
2513821572,1364,-380,20252
2513823484,-901,47,19520
2513825416,2118,961,14816
2513827364,3049,2277,16516
2513829300,464,1126,16207
2513831248,1355,-3253,13575
2513833216,-2431,-3156,16599
2513835148,-21,-789,13504
2513837084,-288,1136,17016
2513839004,986,672,19028
2513840940,-1722,-1648,18947
2513842888,551,-1365,16008
2513844824,1589,693,19191
2513846776,4728,1537,15715
2513848696,-1153,51,23031
2513850612,682,-62,17211
2513852556,1003,-1213,18415
2513854504,3675,-999,11236
2513856432,-274,-544,15955
2513858364,-1739,-895,20028
2513860296,-5386,84,14400
2513862228,1952,249,13236
2513864160,584,1136,14959
2513866100,2224,352,18756
2513868032,-567,393,18572
2513869976,2522,1132,18367
2513871924,3339,1943,14596
2513873860,3479,249,13528
2513875804,-937,-3403,16371
2513877756,-2561,-2387,13864
2513879696,336,-572,17155
2513881652,-1470,2160,18684
2513883572,-883,19,16635
2513885512,-2983,-1915,16848
2513887480,-1011,-1631,18311
2513889432,1857,273,18615
2513891384,1429,1131,14584
2513893320,-113,1595,15304
2513895260,1686,-374,20615
2513897196,761,-1680,12639
2513899144,2789,-1803,10968
2513901088,484,-1368,14391
2513903028,-1670,858,18232
2513904952,-861,692,15762
2513906892,2479,465,14123
2513908824,1118,400,13952
2513910720,269,-3,19547
2513912608,-711,87,18787
2513914548,2197,1661,16747
2513916480,1065,431,19711
2513918416,856,-2056,14700
2513920364,-758,-2448,15596
2513922300,155,-525,13244
2513924248,-3976,2192,19203
2513926176,797,783,11627
2513928112,-2263,-2093,19043
2513930072,-1235,-1875,13819
2513932024,-1738,-986,20976
2513933964,768,1807,15900
2513935916,2243,1885,17660
2513937840,4596,-86,13206
2513939788,2073,-3001,18660
2513941740,287,-2086,12519
2513943676,-1253,-133,16078
2513945620,-909,1341,14682
2513947544,3149,861,15271
2513949488,-1168,-197,14571
2513951416,378,-556,15140
2513953356,1014,282,19212
2513955288,751,1477,16463
2513957224,160,1144,20547
2513959164,1592,-458,15052
2513961104,-873,-2747,15308
2513963048,2771,-3013,9620
2513964984,1946,158,17719
2513966920,-598,1916,15598
2513968856,-1476,732,16231
2513970788,-469,-512,17501
2513972736,-1124,-1240,15748
2513974684,1127,-445,14860
2513976608,-539,707,20695
2513978552,-113,1102,20306
2513980476,-589,253,21341
2513982420,1145,-1867,15561
2513984376,2341,-2455,14039
2513986332,2017,-2147,15080
2513988276,-1518,-454,15067
2513990220,-116,1324,15900
2513992152,1999,464,11275
2513994092,1448,-206,14480
2513996024,-781,335,15064
2513997956,-171,1055,16963
2513999888,1027,909,18294
2514001824,3096,842,15452
2514003772,1597,-1855,20056
2514005728,-1138,-2994,11536
2514007664,11,-1106,18396
2514009608,1226,1234,12544
2514011544,1915,225,18155
2514013480,-4052,-876,18323
2514015412,78,-615,17552
2514017320,444,-90,17092
2514019248,854,1432,16776
2514021168,-222,-238,17167
2514023092,-631,-161,20175
2514025032,-1240,-686,19820
2514026988,4652,-1564,10967
2514028944,2246,-1466,15576
2514030888,1274,-878,16348
2514032824,-349,-509,15835
2514034744,-252,212,13839
2514036668,344,384,14387
2514038612,1340,1377,15460
2514040564,-1331,1247,19084
2514042492,589,911,13615
2514044396,-25,128,22628
2514046320,3511,459,11501
2514048276,1038,-2164,18548
2514050228,-913,-2453,12808
2514052172,-128,-1114,17480
2514054096,883,345,13340
2514056024,1236,428,12487
2514057972,-2701,-1199,16782
2514059924,-2105,-765,15889
2514061860,-664,-388,18819
2514063792,955,1309,16075
2514065716,-724,366,20039
2514067668,1683,1004,16892
2514069608,-470,-1286,17107
2514071560,4941,-1967,13456
2514073520,2170,-1181,17716
2514075452,273,-351,16152
2514077384,1229,173,15723
2514079316,1987,949,16104
2514081256,-1337,332,13971
2514083192,1229,219,11361
2514085128,-2549,725,20116
2514087084,-2323,1471,15707
2514089016,-615,746,20758
2514090956,1920,-712,16013
2514092896,224,-2280,15560
2514094820,-32,-1878,15548
2514096740,-885,444,19131
2514098688,1835,1387,15904
2514100608,-173,837,16118
2514102548,696,-1494,10576
2514104500,-2954,-1756,18700
2514106448,-1657,-171,17571
2514108388,557,1647,19688
2514110312,610,964,16131
2514112244,1882,-946,16108
2514114184,-127,-2357,14900
2514116136,883,-1653,14006
2514118056,618,842,17580
2514119984,990,1696,16607
2514121928,-330,1106,14119
2514123868,1564,-364,12748
2514125784,316,-307,18236
2514127716,266,1644,17003
2514129656,-1286,1392,16723
2514131588,304,-336,17776
2514133536,-3225,-2239,20532
2514135492,2358,-2284,14744
2514137440,250,-1410,17795
2514139388,2626,1804,16245
2514141328,849,1251,19691
2514143260,1361,317,13330
2514145192,-165,-997,14275
2514147128,2601,-868,14547
2514149068,-1030,272,17574
2514151004,-1624,756,18519
2514152928,-490,580,22744
2514154852,730,-823,14836
2514156804,3115,-2857,15436
2514158768,-1795,-2501,18795
2514160708,-670,-448,17987
2514162648,1980,1848,17596
2514164588,2487,2089,12899
2514166528,2108,750,13800
2514168452,286,-179,13939
2514170392,-929,1131,16196
2514172316,-57,1553,11092
2514174256,1546,968,16580
2514176204,-224,-1747,20160
2514178160,-2698,-3204,16295
2514180104,-950,-2758,18107
2514182040,3545,963,13748
2514183992,2183,2164,20475
2514185932,-2029,-121,15724
2514187872,1236,-764,17188
2514189812,-1301,-375,13975
2514191752,1978,137,16843
2514193692,-1503,707,15667
2514195632,-2697,771,20679
2514197568,-3519,-750,17672
2514199516,3087,-1459,13327
2514201460,404,-2750,16995
2514203400,2021,-897,16955
2514205340,-1856,539,23504
2514207288,3327,1851,15643
2514209224,4405,739,10952
2514211160,4124,144,11316
2514213092,-2030,32,20996
2514215032,-209,1743,13976
2514216980,-1606,1524,22156
2514218904,1942,-144,9835
2514220836,-516,-2857,19435
2514222796,-2726,-2022,18328
2514224748,-323,-1109,20108
2514226704,1436,1884,19748
2514228644,1932,418,14347
2514230568,93,-1191,17307
2514232512,280,-1748,15323
2514234428,-313,-93,17020
2514236364,1989,867,10993
2514238312,-1368,1014,20327
2514240236,-464,12,17144
2514242168,-377,-2043,16551
2514244120,2454,-1610,10243
2514246072,2199,-1615,16939
2514248004,-384,552,17943
2514249948,500,1477,22124
2514251892,3701,1293,12839
2514253812,1616,88,11669
2514255744,3122,-538,13278
2514257680,-2929,471,19366
2514259616,-803,1649,14195
2514261556,-1757,239,12958
2514263496,549,-2755,17584
2514265448,-2721,-1773,17265
2514267380,91,-531,18891
2514269308,-757,1393,18620
2514271244,4087,678,17227
2514273160,3213,-45,17098
2514275084,948,-196,15796
2514277008,390,-134,17068
2514278932,-872,585,15419
2514280856,-642,202,14679
2514282784,619,-279,15827
2514284724,1154,-180,18404
2514286672,-2906,-2064,19444
2514288600,-35,-1559,14540
2514290540,292,-1434,14822
2514292460,374,568,17772
2514294396,1569,1255,16391
2514296328,1984,702,19535
2514298256,1205,603,9695
2514300184,3508,-322,16189
2514302116,77,1770,11903
2514304028,-10,948,19676
2514305948,-3963,-365,17819
2514307896,-409,-2681,13956
2514309840,-800,-2272,15424
2514311776,565,-259,16422
2514313716,1181,799,21555
2514315652,1159,905,15835
2514317588,2412,-895,16844
2514319532,3390,208,12964
2514321456,-546,434,20867
2514323372,-809,79,15446
2514325300,-2640,-447,17267
2514327228,764,312,13907
2514329156,868,-1394,21599
2514331100,-1633,-1747,18951
2514333048,-598,-1747,19115
2514334992,1801,-235,16819
2514336928,1041,797,18391
2514338860,1433,749,10948
2514340792,1690,-214,16051
2514342692,-1,827,15103
2514344608,3300,802,13956
2514346532,-686,902,15028
2514348448,794,-81,12252
2514350388,-2929,-3053,15124
2514352356,-1231,-1989,15515
2514354300,-1165,-385,20507
2514356252,1002,1290,15639
2514358180,-389,215,19763
2514360116,2737,-287,17251
2514362052,1461,-464,15459
2514363988,4233,991,14819
2514365920,-312,160,18767
2514367872,-2375,-1261,16171
2514369820,-2542,-891,16287
2514371760,431,305,13543
2514373680,188,-984,17676
2514375620,-130,-1106,19268
2514377576,-2830,-1428,23411
2514379524,2448,206,16543
2514381456,1744,896,18606
2514383412,1847,1589,13530
2514385332,2500,30,15203
2514387252,-426,560,17227
2514389196,2595,877,10082
2514391132,1168,874,17755
2514393056,-126,134,12872
2514395004,-2851,-2403,16768
2514396952,-355,-1707,18475
2514398892,-1125,676,19707
2514400836,1167,1509,15747
2514402772,-1778,352,21248
2514404700,2106,-84,19081
2514406636,1347,-67,15951
2514408584,3369,1041,15882
2514410504,360,234,16828
2514412428,-1929,-797,12690
2514414372,-1098,-772,18364
2514416316,1179,-731,10963
2514418252,-140,-1538,17900
2514420204,-1298,-1138,15359
2514422152,-3032,-848,24795
2514424076,695,87,17297
2514426004,4207,1185,17826
2514427948,3013,1045,12821
2514429860,502,80,14756
2514431764,593,329,12546
2514433680,516,622,14747
2514435596,543,137,14620
2514437528,-779,-1146,15560
2514439480,-5032,-2790,15411
2514441420,37,-1483,18722
2514443368,-1236,1412,19524
2514445324,1252,1400,18780
2514447236,-424,-20,19811
2514449160,245,-473,19062
2514451084,-206,-134,16792
2514453032,5241,1313,13290
2514454944,21,-615,20453
2514456868,201,-1533,14195
2514458828,-3675,-2178,17599
2514460784,1725,-1515,10357
2514462744,-2382,-1362,17501
2514464684,-185,-925,14152
2514466620,-1526,-557,20139
2514468576,2714,1228,14516
2514470524,2174,1622,16343
2514472468,5929,1103,14875
2514474404,805,1167,17095
2514476320,-507,-97,13182
2514478252,-557,-711,14420
2514480184,-767,-1616,14103
2514482112,-12,-1784,15993
2514484064,-2705,-1579,17548
2514486012,-2132,554,19621
2514487960,1428,1449,15752
2514489900,1297,991,15979
2514491812,-147,39,18787
2514493728,776,-528,17250
2514495676,2302,2179,17136
2514497624,1610,1144,13587
2514499564,1376,-1302,14123
2514501512,-248,-1936,13444
2514503456,-940,-1952,16859
2514505412,1879,-1337,16474
2514507348,-2423,-99,16318
2514509272,-690,359,17767
2514511212,-2778,-130,17947
2514513160,2103,881,16972
2514515112,1058,1120,13800
2514517056,4956,1282,15728
2514518976,544,518,14696
2514520908,1671,-571,15733
2514522848,-1495,-547,13779
2514524804,1657,-1558,11946
2514526760,-1460,-1882,12559
2514528716,-2124,-724,14919
2514530668,-1051,1219,19707
2514532616,333,1035,19519
2514534556,1823,-111,19156
2514536492,3206,744,17683
2514538412,174,322,19707
2514540348,2416,1300,17564
2514542248,-4,230,21895
2514544160,363,-1999,12391
2514546100,-613,-2266,14576
2514548060,-2638,-2046,15354
2514550020,-360,-1620,17175
2514551972,-1056,305,15548
2514553900,428,-271,17508
2514555836,471,1037,14971
2514557768,2622,774,17079
2514559680,73,970,12019
2514561608,3898,1149,14727
2514563516,80,212,15060
2514565436,1754,-330,14117
2514567380,-352,-1316,16102
2514569324,982,-1881,10731
2514571276,-1561,-1577,15048
2514573212,-443,-117,14871
2514575144,-1497,773,20015
2514577088,1536,1194,14776
2514579016,-2084,-18,18420
2514580952,3515,297,13396
2514582892,673,1387,19955
2514584832,2846,888,14124
2514586780,-1001,-1899,20448
2514588708,-6,-2668,14903
2514590660,-1378,-1660,15459
2514592596,-52,-1536,12771
2514594548,-2714,-1418,17102
2514596500,-1193,-414,18607
2514598444,1136,-108,16288
2514600384,1943,1051,14315
2514602328,3781,1297,15225
2514604268,-445,1193,17951
2514606204,638,1336,15748
2514608140,3316,-148,11479
2514610084,2729,-1385,12632
2514612028,-593,-1815,16714
2514613964,-229,-953,14203
2514615896,-1363,-917,17519
2514617828,523,587,16437
2514619744,-929,687,20104
2514621676,-127,153,19520
2514623608,-1833,371,16828
2514625560,2952,1158,15000
2514627492,728,1151,20558
2514629428,3722,-170,16339
2514631372,-1422,-2294,15960
2514633324,-554,-1928,13700
2514635272,168,-1860,13564
2514637192,435,-785,16707
2514639132,-1950,-300,18307
2514641076,-1156,409,16956
2514643016,-1099,111,17823
2514644956,3379,1185,17891
2514646896,1990,1462,17536
2514648832,3324,204,19290
2514650764,1221,-687,16203
2514652712,2061,-1175,14715
2514654656,610,-1166,13351
2514656584,442,-999,15644
2514658532,-1606,-390,16371
2514660476,-1435,773,16972
2514662408,1774,906,16159
2514664320,882,158,17363
2514666240,842,480,17836
2514668172,-2203,125,18484
2514670116,1728,1034,19224
2514672048,3000,894,16579
2514674000,1690,-1392,15443
2514675956,-1367,-3025,15576
2514677888,-6,-2118,17259
2514679832,-818,-1770,13297
2514681764,865,-475,18392
2514683700,-3287,235,16188
2514685640,-1485,-142,18363
2514687568,973,945,14502
