Timestamp,AccX,AccY,AccZ
10396068,240,-774,17679
10397952,-1067,-1883,16776
10399844,408,-1592,14782
10401700,-2487,41,20023
10403568,2467,2949,16103
10405448,1755,2894,20020
10407328,5869,1768,13599
10409196,1923,-179,14680
10411076,-1191,-1393,13744
10412972,-2922,-2150,16719
10414856,-2420,-972,11119
10416720,224,-721,14568
10418572,-357,-365,14800
10420448,-1311,-375,16965
10422312,-2117,-33,17892
10424168,2746,676,14981
10426024,2579,815,14852
10427888,1560,278,12643
10429744,-880,569,20187
10431592,929,-256,16671
10433448,-28,-2158,17392
10435324,2598,-1550,10949
10437216,-2308,-1736,18660
10439124,-3278,-1886,15188
10441012,-225,-1095,18708
10442884,228,-672,17295
10444744,622,1092,16748
10446616,1091,1303,19164
10448480,496,1976,19392
10450340,-234,1536,12675
10452212,4235,737,17211
10454060,664,-615,14253
10455932,1413,-1304,14865
10457808,-420,-1108,15444
10459680,-143,-703,18683
10461548,-2793,547,12496
10463408,607,685,14259
10465260,-1300,942,18920
10467124,-416,1688,20527
10468988,103,1466,19294
10470848,4392,906,16911
10472712,1051,491,14364
10474576,-1472,-728,20339
10476444,668,-1746,16327
10478328,-1274,-1876,15019
10480224,1567,-1371,13035
10482096,-437,-1609,15824
10483980,-161,-1965,12071
10485864,-4270,-1224,18080
10487756,-591,1425,11732
10489632,1512,1970,15875
10491512,2758,1960,12428
10493364,385,346,17236
10495208,1006,-42,14236
10497076,1697,-113,16769
10498936,1082,-552,12336
10500812,1532,-1238,13064
10502700,-2248,-1756,15860
10504588,342,-1061,13791
10506456,-1661,258,18424
10508312,236,788,13487
10510164,-439,1439,19555
10512016,31,1669,18331
10513864,-1347,575,18659
10515728,2653,153,12572
10517588,1232,-111,18679
10519452,2057,-652,18268
10521320,110,-2348,18583
10523184,823,-2333,14245
10525056,1826,-2002,14369
10526948,1957,-1759,14028
10528820,-376,-1214,17867
10530688,-4908,217,13359
10532560,1847,1183,13655
10534424,1016,392,13367
10536280,203,1353,17047
10538152,-1052,992,17331
10540008,1933,229,19267
10541864,-384,-904,13975
10543744,1519,-1650,13838
10545616,-763,-1255,13416
10547480,864,-638,16552
10549340,-3623,361,16552
10551208,-1133,1203,15716
10553088,1655,1551,17620
10554944,736,944,17128
10556788,802,402,18672
10558652,-2988,-175,18575
10560520,899,-471,14896
10562376,1648,-524,16579
10564252,4391,-1283,15570
10566132,-103,-2351,20220
10568004,-777,-1867,13736
10569896,-1489,-1776,16515
10571780,1112,-182,14244
10573636,796,1532,19516
10575512,-1787,2555,14423
10577392,-329,1341,19751
10579244,1599,29,15972
10581096,2427,347,17190
10582940,-698,-77,18032
10584800,1767,-716,14244
10586668,211,-1405,18513
10588548,1394,-1280,12915
10590428,745,-1219,15056
10592288,1898,348,11701
10594156,-2922,1018,18267
10596040,1470,2396,13892
10597908,-685,1405,18835
10599772,2778,990,14956
10601628,-238,-440,18163
10603492,-3488,-724,19936
10605380,-2070,-1470,15867
10607272,-443,-1701,15751
10609160,2103,-1746,15239
10611036,-183,-1859,16179
10612920,-855,-2161,17957
10614796,-668,-1042,15756
10616672,2677,1203,14425
10618528,28,1833,12725
10620376,318,1146,14632
10622216,-922,82,14847
10624032,1,-429,16428
10625876,-669,-225,18595
10627744,3166,-380,15327
10629620,1611,-1305,17286
10631496,-409,-1381,13663
10633364,-539,-566,15584
10635220,-290,423,14348
10637096,1415,1075,16275
10638956,186,2016,13948
10640832,-1073,1047,20368
10642712,-1564,-324,19540
10644572,904,470,15468
10646432,-1303,-1084,15821
10648324,2353,-988,14887
10650192,-304,-1894,18515
10652080,1202,-2178,15164
10653972,3148,-1622,16136
10655852,1566,-836,16645
10657708,-691,-858,15963
10659564,-63,1076,14120
10661436,1698,1444,15751
10663304,-855,1729,17560
10665172,361,1169,14364
10667036,-2623,261,19996
10668888,-227,-373,18315
10670756,-1775,-896,19871
10672628,3196,-460,13167
10674500,-578,-1278,19188
10676376,3199,-871,13936
10678228,-440,-648,18831
10680096,980,1250,14830
10681968,3457,1941,12511
10683832,864,1611,15511
10685696,-1992,236,16269
10687564,-1369,-729,17083
10689420,432,-754,14976
10691280,-106,-1108,14580
10693140,-409,-541,16400
10695024,-2357,-1793,19697
10696932,1802,-1674,15476
10698820,1305,-1257,15171
10700692,3744,-738,15796
10702556,1236,884,17215
10704424,585,1903,15328
10706288,-1549,825,17335
10708140,45,-394,13691
10709980,-219,-199,18528
10711848,-1169,292,16677
10713716,-1518,-912,22499
10715584,-632,-994,13415
10717464,3230,-1342,16152
10719336,2817,-949,15568
10721184,870,60,14919
10723036,-492,501,19136
10724904,1991,1640,17723
10726768,875,1549,13715
10728648,2867,1445,12462
10730512,-1614,270,20436
10732376,-3406,-834,17987
10734244,-88,-1296,20384
10736108,817,-1835,15648
10737984,1844,-2556,16767
10739860,173,-1923,17388
10741708,-637,-639,18108
10743584,-1330,-940,14315
10745456,4503,271,13070
10747316,913,1057,15819
10749196,3164,1077,15036
10751064,-1099,-279,17195
10752920,965,607,13951
10754776,-1489,887,17532
10756648,1082,-370,15572
10758516,-447,-1947,17596
10760408,-2482,-1124,20264
10762272,-651,63,18679
10764132,2602,1072,18576
10766008,2172,1362,12627
10767856,813,849,17022
10769708,1079,613,16412
10771548,-844,-68,15375
10773400,1246,388,14830
10775264,-2985,-221,17872
10777128,363,-398,15967
10779000,-3867,-1113,18584
10780892,406,-1896,16828
10782772,1256,-2002,18084
10784644,2153,-627,15320
10786500,1428,-18,18088
10788356,2091,363,12736
10790228,3132,1922,17728
10792112,2814,1228,13372
10793976,-1704,-298,16680
10795856,-4536,-576,15584
10797720,-541,709,17584
10799568,-2668,85,16271
10801416,212,-583,14484
10803292,-1137,-1685,14131
10805172,-410,-798,19763
10807040,-2416,116,17916
10808912,2526,1912,13444
10810792,2998,1524,15872
10812664,742,1656,14323
10814504,-653,-47,17195
10816364,-1070,-894,13084
10818236,963,-1149,13658
10820100,1037,-291,13633
10821948,-427,-27,18135
10823820,-4572,-1570,17397
10825700,-119,-2120,12831
10827584,1846,-1506,15784
10829464,1928,-152,15796
10831308,-18,382,20035
10833176,3293,1557,17283
10835048,2514,1064,13587
10836916,1539,-565,11588
10838800,-1483,-1100,11935
10840688,-1980,757,18395
10842552,-3277,349,17555
10844428,-1174,-640,18792
10846288,746,-882,12119
10848160,-1554,-1518,16740
10850024,49,-563,13115
10851880,-1473,373,19772
10853756,2944,1758,12344
10855640,2531,1485,15587
10857504,2732,332,16032
10859360,-1051,-385,19008
10861240,-1272,-924,13654
10863116,-1306,-300,15432
10864992,2085,-807,12700
10866868,-872,-1598,17155
10868756,-2293,-2253,18376
10870644,-622,-2238,21463
10872504,438,-174,15259
10874360,1640,540,14795
10876220,292,1577,13960
10878080,2335,756,17279
10879940,1082,284,15592
10881816,1651,-1521,13664
10883692,-2468,-360,16124
10885568,614,1058,16668
10887436,-1927,-461,15836
10889316,-662,-1145,14543
10891180,170,-960,16868
10893044,1261,131,15438
10894900,1156,314,21663
10896760,336,1884,16744
10898636,1955,2187,17268
10900504,1203,220,11000
10902344,328,-559,16972
10904208,-2174,-563,17063
10906092,-1840,-1130,14575
10907984,-732,-1012,18967
10909864,548,-1032,14916
10911732,-1743,-2247,18166
10913632,-2100,-1079,15100
10915520,-2670,-456,22115
10917400,3530,1274,17111
10919276,5501,1105,17227
10921148,1497,339,18686
10923004,2052,-196,17192
10924860,-668,-868,18235
10926720,-168,-456,13141
10928584,1476,698,15003
10930448,2419,595,13239
10932324,-4370,-1488,17220
10934224,-1510,-1092,16271
10936116,-2377,175,19156
10937980,333,2266,13812
10939848,485,2121,18260
10941720,3707,1727,17187
10943588,-1142,136,18231
10945456,2121,-241,14235
10947332,1280,-1062,16695
10949196,284,-835,14095
10951056,-2585,-556,15880
10952952,-1755,-1137,15100
10954840,-510,-1360,15611
10956712,-360,-1662,16324
10958572,507,-975,20571
10960444,-1380,1190,20219
10962328,1154,2016,18760
10964212,1033,1595,16723
10966072,4828,314,17531
10967932,751,-1055,16332
10969796,197,-1925,12480
10971664,-1785,-137,18916
10973528,-274,339,13547
10975380,509,-693,16963
10977236,-875,-1036,13524
10979120,-2054,-1342,19644
10981000,131,599,14691
10982868,3039,2755,16595
10984740,1588,2138,14712
10986592,2798,68,16711
10988420,-38,-426,18500
10990280,473,-1041,16289
10992144,402,-2166,13691
10994008,2964,-598,11794
10995884,-3590,-838,16551
10997756,-3095,-807,14604
10999632,262,-2478,15751
11001496,501,-1449,17027
11003364,1726,101,15979
11005240,-1877,1469,20643
11007108,-64,1416,20209
11008972,1552,718,15295
11010848,4546,-1330,12072
11012728,-630,-1631,15732
11014588,157,-191,13867
11016444,210,-266,16764
11018304,2788,-498,10465
11020168,-873,-1515,14863
11022040,-1562,-694,16949
11023928,-2167,1765,18656
11025792,89,2742,16629
11027656,985,2187,17315
11029524,4958,1146,15156
11031388,1677,-405,14563
11033252,-1456,-670,19032
11035116,-977,-643,14839
11036988,240,-1194,13883
11038864,3065,-1542,14790
11040744,-1522,-1311,18295
11042644,-3430,-1110,16663
11044536,-3473,-627,19556
11046404,1455,503,13322
11048268,518,2806,19060
11050136,2508,812,15404
11051988,-461,-210,18243
11053844,1274,10,15078
11055696,2779,-475,16048
11057576,2630,-1322,12304
11059460,-346,-1138,18607
11061348,-1534,-1280,14243
11063228,-463,-144,18711
11065112,-2484,1094,15308
11067000,1344,1696,16627
11068852,-19,2361,18811
11070716,738,1756,19399
11072568,-2438,-58,16455
11074416,534,408,14115
11076240,-41,-63,19179
11078084,3794,-18,16148
11079964,-1267,-1631,17643
11081868,-1241,-1861,15543
11083760,1568,-2068,13907
11085640,-675,-1653,14199
11087508,-340,-599,17582
11089376,177,1428,19943
11091248,2120,1948,18372
11093116,1810,888,19340
11094968,345,-357,18403
11096844,-2173,-1349,18340
11098740,1114,-1118,15750
11100604,230,-951,12995
11102476,3982,-934,12371
11104328,801,-749,16135
11106184,-891,-1089,14147
11108060,-4592,-714,14690
11109948,-1114,1678,14583
11111836,1883,3703,14295
11113720,1395,2170,16671
11115572,369,467,16995
11117412,272,-388,20392
11119272,-1047,-217,15291
11121144,2617,-641,15311
11123008,4095,-719,13212
11124884,-627,-1653,18836
11126760,1035,-1783,16087
11128644,-2560,-2193,15924
11130520,675,-931,14288
11132384,-1360,694,16226
11134260,-1150,1894,18316
11136148,-2017,1075,19939
11138032,1983,-1214,14955
11139904,271,-1315,17955
11141772,-169,-1125,17115
11143628,179,-13,16074
11145472,-206,958,13195
11147332,3141,209,12455
11149196,1307,-1145,13003
11151068,1318,-364,13747
11152936,-2133,600,16304
11154808,1586,2770,15227
11156696,-1626,2778,18600
11158588,3376,2220,11311
11160440,-22,-1012,20595
11162308,-2557,-755,16658
11164184,-567,-1443,18085
11166060,2778,-592,12879
11167936,2630,-966,15992
11169808,-200,-1952,16292
11171672,-834,-2048,18351
11173540,-824,-758,13420
11175396,2412,21,11274
11177256,1029,1805,14956
11179128,-432,1396,17372
11181000,-1482,-870,16030
11182888,-1636,-1408,18427
11184752,75,-737,18908
11186596,3488,-96,14767
11188468,392,-1090,16823
11190344,1658,-1377,16046
11192220,1696,-2140,13079
11194088,-92,-1024,13769
11195940,-110,986,16016
11197812,-1199,1977,18011
11199692,-906,1974,19450
11201548,183,731,16004
11203384,239,-703,12754
11205268,-1423,-1293,16739
11207144,1913,83,17160
11208984,-488,-298,18187
11210852,3676,-616,16003
11212732,4790,-1542,14563
11214608,-375,-2008,17743
11216488,-646,-1164,16432
11218332,500,-8,15135
11220204,1749,1313,15098
11222080,2204,2042,14556
11223924,1700,-54,19704
11225800,-5048,-1510,22135
11227676,-339,-963,16811
11229536,-102,-532,18943
11231412,1998,-252,15596
11233276,-1291,-473,19407
11235164,2789,-1149,13795
11237044,-1858,-868,18458
11238924,2029,1519,11819
11240804,-1144,2627,19536
11242696,2233,2567,14816
11244572,-2774,1000,19464
11246432,-1584,64,16075
11248284,-623,-517,17604
11250156,242,-1078,14021
11252020,1035,-719,19435
11253880,-587,-530,18911
11255740,462,-896,17240
11257604,508,-1732,15858
11259468,2926,-970,14407
11261316,251,-77,16606
11263164,-19,2009,15291
11265040,-1274,2139,20028
11266908,1925,544,16188
11268784,-1208,-2126,18695
11270672,-816,-1874,15972
11272564,-2482,-1022,22103
11274460,1116,-184,16095
11276320,3644,255,14896
11278164,-219,-319,15871
11280020,291,-901,15307
11281872,-614,-292,17123
11283744,890,2632,18391
11285596,1536,3208,8776
11287472,2611,2447,14851
11289340,-775,-1045,16131
11291224,-1543,-1553,19342
11293128,-2682,-1756,18047
11295020,1714,-330,17472
11296888,2373,-439,18160
11298760,-1094,-456,17276
11300648,-1373,-1212,16184
11302548,1032,-1522,14764
11304412,463,-729,14174
11306288,1672,1250,17486
11308140,-939,995,15028
11309992,-1289,15,15519
11311856,1724,376,11641
11313724,-2446,-535,18732
11315596,1165,-824,16924
11317472,-832,-2196,20757
11319356,2215,-1915,16187
11321228,1393,-661,19227
11323100,3133,1267,16512
11324980,1865,1499,15374
11326844,1656,997,12475
11328728,1644,1182,15188
11330596,-1337,801,14355
11332428,587,35,14903
11334272,-2741,13,17132
11336140,-1724,-378,15636
11338016,-1030,-770,17004
11339896,361,-1359,14066
11341776,-2484,-2094,20292
11343672,2298,-1718,14135
11345552,-373,-1639,22059
11347424,2434,-510,14811
11349300,3962,1462,16387
11351176,1441,1393,11748
11353020,-2235,-4,15188
11354884,-684,-1616,13247
11356764,-132,-2198,13544
11358636,-414,-1218,12807
11360496,388,74,23023
11362352,-2263,-271,19782
11364232,2552,-1092,15620
11366104,893,-1129,15067
11367964,2882,-26,18407
11369844,1261,1005,15418
11371724,2430,2640,19252
11373588,997,2029,13805
11375432,950,140,14555
11377288,691,-1462,13527
11379168,-3693,-1299,19219
11381060,-2489,-757,18747
11382928,127,-905,18600
11384776,3417,-35,15035
11386636,2141,-843,16667
11388504,857,-1026,15097
11390364,-332,-271,19147
11392236,2736,-248,14316
11394100,2821,-339,13676
11395940,5314,6,12517
11397788,-2821,-67,18375
11399652,-4871,297,16828
11401520,-359,-1047,13301
11403396,-745,-2537,14251
11405268,-396,-2707,17316
11407140,-810,-1128,16283
11409016,-2288,530,20564
11410888,-998,1444,16748
11412764,6397,2393,14243
11414632,2399,907,14935
11416492,1053,109,15000
11418348,-785,-323,17636
11420204,429,347,17198
11422056,-2527,489,15359
11423912,1879,83,12724
11425764,-1133,-771,22368
11427652,-1261,-1859,16245
11429548,-3522,-1655,19700
11431436,2083,-199,15059
11433304,2906,290,17463
11435180,1793,1043,15216
11437040,1096,322,18688
11438900,1106,-114,13919
11440776,2810,-772,14752
11442636,-830,-306,15228
11444488,158,112,16289
11446356,-2608,-1334,16863
11448248,-389,-1997,12795
11450120,-716,-1350,14411
11451984,439,115,17607
11453832,675,1623,17716
11455712,4790,2441,18335
11457596,3302,2236,17517
11459452,4141,873,14559
11461304,-881,-435,13518
11463188,-3369,-1405,15484
11465092,-2415,-1137,16619
11466984,-1047,-150,16858
11468848,126,266,13739
11470696,-661,-1167,17563
11472580,-1038,-1342,20084
11474472,-3750,-832,16275
11476344,3970,674,15099
11478208,4173,891,13660
11480060,4540,948,15245
11481912,182,-512,16903
11483784,116,-1730,14474
11485664,1094,-1706,14243
11487524,505,-533,12511
11489368,-79,-691,14995
11491236,-4549,-1877,17888
11493120,876,-1971,14083
11494976,-722,-556,17215
11496848,-105,1137,15528
11498732,-1579,1897,21131
11500612,3057,2207,16664
11502480,2265,1549,17520
11504344,3724,418,10103
11506216,-844,-1656,17520
11508092,344,-1402,11852
11509984,-3795,-1111,17056
11511872,-1193,-685,14639
11513740,1170,572,17939
11515592,363,-608,17815
11517456,-2028,-750,18208
11519328,-801,-135,17636
11521216,1120,1350,15964
11523092,3802,1034,16239
11524952,5190,532,14915
11526816,-665,-1029,19427
11528696,-232,-1123,16599
11530576,-2566,-746,16563
11532448,343,-899,13160
11534312,-2893,-1933,15781
11536212,-1460,-1292,15491
11538080,-3876,-3,19256
11539952,1148,1804,17322
11541828,2306,2887,18248
11543716,3705,1689,12942
11545572,2362,102,22064
11547412,832,-26,13164
11549248,-73,-987,14919
11551108,-137,-1529,10543
11552992,2350,-393,15507
11554864,-4132,-437,16164
11556712,-91,-443,15935
11558576,-3010,-614,15275
11560440,800,-224,15484
11562292,788,354,18088
11564148,-1921,859,20480
11565980,1,799,20764
11567828,1810,-236,15939
11569716,1881,-1116,12687
11571580,44,-1354,16399
11573452,139,-1157,14736
11575324,-219,-2063,15980
11577200,2138,-1620,12636
11579084,-1886,-1763,13021
11580972,-1650,-176,14526
11582856,-1477,1325,18519
11584744,1130,2866,15198
11586624,2516,1808,16295
11588492,5112,1768,16640
11590348,1455,-24,16263
11592224,1278,-1054,15375
11594100,875,-1693,10992
11595980,1044,-1104,12173
11597844,740,-604,13759
11599704,-1338,-610,18853
11601576,-4377,-281,15908
11603452,-1764,-775,19167
11605320,1660,709,10979
11607184,-163,1269,18615
11609052,2851,1031,15056
11610908,-245,-195,20270
11612788,2865,-1097,14202
11614664,3720,-954,16790
11616540,2273,-930,16367
11618408,-1228,-818,19207
11620296,-1424,-2650,14177
11622188,-223,-2085,17391
11624052,-553,-449,15880
11625940,1966,1554,22388
11627812,-1117,2737,20807
11629700,1789,2009,20436
11631564,1119,853,15816
11633428,1411,563,17380
11635292,-1798,-170,15663
11637180,3071,-1695,14823
11639072,-1080,-1427,17675
11640964,2672,-840,14363
11642828,-1346,-824,15580
11644692,-241,-245,15251
11646564,-2699,-791,17803
11648432,-1338,814,17280
11650304,901,1691,19504
11652176,2931,1483,14679
11654040,2067,-111,19247
11655904,-1177,-367,17771
11657780,208,-1100,18234
11659636,-372,-848,13263
11661520,3052,-1706,15830
11663376,4,-2795,16315
11665236,-2381,-1878,14614
11667112,-711,-659,15180
11668968,40,2428,17252
11670820,267,2745,19252
11672680,380,2718,18359
11674544,-300,1720,19336
11676408,1370,-218,18631
11678276,3617,-206,12980
11680120,-94,-558,17227
11681988,793,-1399,10976
11683832,-5,-2103,19181
11685700,1328,-234,12988
11687560,-445,-583,13355
11689428,1282,548,14823
11691284,-2207,-36,18583
11693144,292,1040,16265
11694996,-1660,996,19707
11696848,1576,-44,13701
11698708,1119,-557,16255
11700568,-790,-840,16142
11702448,-2125,-835,17143
11704316,128,-1388,13432
11706196,1126,-2691,15956
11708076,-930,-2686,15819
11709956,-2607,-609,16163
11711828,-2200,964,16192
11713712,2269,2513,15147
11715572,726,2400,16904
11717448,1576,1090,17948
11719300,-686,-161,19867
11721172,1845,-595,17757
11723032,-362,-638,14023
11724900,4086,-246,12592
11726776,1491,-1067,15355
11728652,-432,-1312,14889
11730540,-1308,-1072,17198
11732432,-1694,-312,12322
11734292,2241,57,14883
11736132,810,774,14200
11737968,-894,920,17879
11739836,-2033,233,15975
11741704,1630,-254,15548
11743560,772,-863,18135
11745424,2553,-158,16141
11747288,-924,-1188,17720
11749156,121,-2989,13510
11751036,1878,-3392,13836
11752908,504,-1924,13241
11754776,-1206,730,14972
11756644,-624,3260,19067
11758524,2430,3163,18076
11760392,547,1593,18480
11762244,119,135,14176
11764116,-2706,-1118,22896
11765996,278,-442,17312
11767860,-637,-1049,18272
11769728,3929,-324,12696
11771580,-5,-1061,20947
11773440,261,-1091,12047
11775308,-2055,-479,17871
11777176,-953,483,16446
11779040,2737,1365,13960
11780920,1019,1615,15503
11782784,-1438,796,20167
11784628,89,-843,17571
11786476,-38,-1882,14719
11788344,2843,-961,16991
11790208,1279,-127,15327
11792088,-1327,-1649,18734
11793980,880,-2752,14181
11795856,-1016,-1935,15479
11797744,2497,607,13696
11799616,-1450,2356,15588
11801496,-1590,3036,16498
11803372,-411,2067,18120
11805224,-325,315,13623
11807072,318,-571,17819
11808936,-302,-651,16936
11810784,400,-734,19732
11812656,-1814,-1064,14508
11814548,2449,-695,18529
11816428,2054,-1128,15675
11818304,1485,-351,17528
11820140,37,71,16715
11821996,2439,1127,16663
11823864,-778,1750,16200
11825740,2272,1322,14318
11827612,-2330,-912,21708
11829508,-2093,-1767,17424
11831396,107,-1611,17627
11833264,2269,-114,16256
