Timestamp,AccX,AccY,AccZ
140945200,-404,-872,14650
140947100,1651,182,14768
140949008,1855,1733,15268
140950900,-178,-606,18587
140952820,-1156,-2202,16892
140954712,-922,-1646,14760
140956608,720,-240,14380
140958496,561,1897,16579
140960404,2331,1555,15556
140962288,262,806,15984
140964180,-177,-1547,12691
140966112,-1687,-1135,15783
140967992,820,232,13632
140969868,87,1711,16787
140971756,836,1558,13699
140973636,515,-603,16179
140975532,-674,-1606,13969
140977452,-1357,-1161,19155
140979340,241,601,17020
140981236,1704,1710,17099
140983136,1328,-212,15636
140985048,1238,-1503,15099
140986972,-2126,-2520,16571
140988872,-1339,-1245,16876
140990756,-207,197,18124
140992660,2233,1137,14499
140994536,881,16,17171
140996400,-2,-1808,14787
140998308,-2071,-1755,19764
141000192,371,-123,14017
141002088,2811,903,15484
141003992,2614,1900,14820
141005868,400,14,18013
141007740,-514,-992,15027
141009644,-655,-1087,16519
141011552,1248,-216,14699
141013464,1148,2040,17171
141015368,408,1911,17036
141017252,105,-293,16224
141019132,-15,-1209,16344
141021024,-853,-789,18415
141022916,-383,205,16349
141024796,981,627,18078
141026672,720,627,16728
141028572,1103,-903,15603
141030476,-617,-2371,16369
141032376,-420,-662,14789
141034256,-144,-70,16611
141036156,2020,1633,15001
141038040,-128,728,16012
141039924,587,-835,15631
141041840,-2015,-2253,18397
141043732,-1278,-858,16583
141045620,629,780,17371
141047524,3240,2008,15271
141049440,1263,1497,15179
141051328,-540,-392,15927
141053228,-646,-1748,15211
141055144,-1028,-755,14572
141057060,1052,1760,15420
141058968,1225,1997,14116
141060856,639,861,18757
141062756,-1427,-921,15716
141064668,-279,-1155,15500
141066568,460,-426,15624
141068464,1876,826,16683
141070340,514,710,14919
141072216,521,-589,16559
141074112,290,-2348,14320
141076012,212,-2418,16762
141077900,-973,179,17180
141079784,936,652,15308
141081688,1844,1002,14589
141083580,-219,-662,15572
141085484,-446,-2301,15707
141087408,-1241,-1829,18467
141089304,160,-1312,17013
141091200,1075,933,15800
141093108,3025,2162,14916
141094988,-170,32,17201
141096884,334,-1522,14195
141098788,-775,-1547,16376
141100672,-70,858,15596
141102568,133,2201,14512
141104456,773,1411,15271
141106348,-105,-497,16027
141108252,-527,-1643,16307
141110144,-832,-646,17613
141112044,658,1260,17252
141113932,2005,793,14096
141115804,673,-19,17375
141117704,-145,-1657,16212
141119628,-1764,-1420,16181
141121512,-267,-693,15744
141123400,118,134,16360
141125280,779,651,14366
141127160,522,-270,18500
141129028,24,-976,14711
141130940,-1650,-2392,15748
141132812,-29,-541,16100
141134696,726,1260,17811
141136600,3640,1612,15829
141138508,2638,1958,15795
141140400,-411,-525,14272
141142312,-1492,-1232,16216
141144192,-337,-204,14500
141146096,1358,1336,14909
141148004,2092,2284,14995
141149896,686,500,15112
141151804,-2229,-1479,15456
141153696,-733,-1017,17536
141155604,1079,141,16629
141157504,2793,1165,17959
141159388,709,521,16799
141161288,1202,-866,15096
141163196,-2086,-2176,16715
141165084,-21,-1547,16027
141166968,-85,-185,16631
141168880,1708,1124,15483
141170752,25,415,16036
141172632,-906,-1097,16011
141174556,-1043,-2301,17391
141176436,39,-1603,17200
141178328,1137,387,15563
141180232,1540,1478,15574
141182136,1241,960,16796
141184016,442,-695,14384
141185904,-867,-1847,15707
141187828,-1137,-1195,16101
141189732,1117,1283,14312
141191636,511,2395,15637
141193504,808,27,14485
141195404,-1106,-1488,15931
141197304,-1669,-1535,17184
141199184,-1117,15,17976
141201092,1881,1569,17107
141202992,2159,686,14940
141204884,1469,-797,16422
141206804,-1025,-2003,14999
141208712,-1340,-2090,16141
141210588,663,-231,14619
141212496,1214,1028,16820
141214380,510,632,16239
141216252,35,-155,17284
141218144,-977,-1583,15752
141220060,-989,-2073,15165
141221964,1667,-769,15539
141223864,1484,324,17559
141225768,1112,1378,16315
141227656,635,-219,16011
141229552,-655,-1335,14964
141231468,-577,-1090,15275
141233348,5,987,16656
141235216,760,1858,15167
141237104,964,1178,15387
141238984,-685,-375,18088
141240900,-1055,-1215,18010
141242800,-830,-1413,17451
141244708,971,1173,18219
141246620,2953,1319,15440
141248524,1852,-196,15824
141250416,207,-2244,15943
141252324,-1623,-1863,17040
141254208,-165,-755,15347
141256092,198,378,15933
141257988,1741,903,15176
141259876,-449,-427,17621
141261784,-1326,-1851,18060
141263700,-1280,-1742,20048
141265576,495,-559,14472
141267472,1468,282,17238
141269372,2268,1204,16427
141271268,271,967,18439
141273152,170,-690,15168
141275024,32,-718,15764
141276904,480,120,13504
141278788,44,1106,16603
141280676,920,1347,16056
141282544,25,232,14312
141284420,-544,-816,13752
141286324,-1026,-932,18136
141288232,-1290,306,16644
141290144,1465,1027,15691
141292044,1761,541,17391
141293940,1272,-764,15622
141295864,-1515,-2161,16277
141297756,-713,-1695,17497
141299648,315,195,18172
141301544,1627,814,13636
141303424,-565,241,14832
141305308,-539,-825,16736
141307220,-1919,-1733,17275
141309124,-358,-1220,14844
141311028,1188,-340,17220
141312932,1744,1302,15323
141314840,1095,1845,18611
141316732,723,635,14342
141318624,610,-1248,13403
141320524,455,-1758,13016
141322420,-1123,31,16195
141324308,116,1872,15164
141326196,981,1945,18208
141328080,-781,229,15832
141329948,-33,-924,14723
141331856,-1562,-1332,17316
141333740,317,433,18127
141335640,1296,1054,16503
141337532,2184,-16,16700
141339428,506,-1078,15840
141341332,-973,-1515,17525
141343240,-1593,-687,14883
141345140,152,142,16535
141347040,2532,710,16285
141348920,929,-701,15596
141350820,-1622,-1512,16849
141352724,-2021,-1905,16207
141354604,479,-553,16211
141356496,1958,962,14680
141358388,2108,830,14830
141360268,-53,-335,16204
141362144,-971,-909,16158
141364048,-1528,-416,17143
141365960,1905,701,14115
141367840,436,880,15772
141369724,225,804,15037
141371628,-1603,-229,15820
141373544,-1240,-650,16748
141375436,-894,-398,16983
141377344,1004,1002,16644
141379244,1607,888,16136
141381140,1569,160,17411
141383024,735,-737,17451
141384936,-1399,-1725,15908
141386828,-182,-1576,16215
141388716,909,79,17439
141390616,1625,1185,15176
141392496,39,133,16020
141394380,-483,-1171,14203
141396300,-1907,-2415,16612
141398192,-487,-265,16479
141400092,1054,741,17108
141401992,2694,1928,16399
141403896,1278,748,16295
141405764,-64,-830,15244
141407660,-557,-1261,15668
141409560,701,149,17467
141411456,613,1229,16067
141413348,1221,2063,16706
141415240,-132,516,17320
141417144,-1004,-1874,15915
141419040,-603,-1033,14877
141420940,-181,413,16420
141422848,1494,1240,17555
141424736,914,832,16443
141426632,986,-1090,16660
141428532,212,-2429,14028
141430432,-978,-1542,15705
141432320,-940,-90,16431
141434216,1059,707,15951
141436116,1215,713,15787
141437996,472,-841,16891
141439892,-2148,-1521,16908
141441796,-1606,-1018,18188
141443680,-299,-495,18020
141445580,2851,611,15759
141447472,1772,530,16591
141449348,-940,-59,15848
141451236,-594,-1278,15455
141453136,-778,192,16988
141455036,1850,1040,14792
141456952,1217,1303,15743
141458840,292,479,14936
141460756,-2311,-1277,16054
141462656,-480,-1058,15520
141464560,-1397,-439,16208
141466472,1369,917,16160
141468364,1506,935,16758
141470244,771,-175,17539
141472140,-219,-1373,16467
141474060,-219,-1525,17311
141475956,214,-732,14888
141477824,987,376,16527
141479704,611,391,15169
141481572,94,86,16519
141483448,-415,-1573,14020
141485372,-1010,-1490,17296
141487252,45,-126,16630
141489116,44,677,17146
141491016,2110,1388,13984
141492912,1508,456,16843
141494796,-289,-247,12397
141496704,-1604,-562,17694
141498608,1044,68,14339
141500508,1418,1570,16784
141502424,1674,1266,13767
141504312,-929,113,17271
141506220,-1717,-1253,15676
141508124,-1916,-1617,16751
141510004,815,377,16115
141511912,1568,1274,18976
141513808,1770,160,16860
141515688,40,-1038,16788
141517588,-812,-2342,15364
141519496,338,-1146,14488
141521388,406,-460,15363
141523280,1167,605,13852
141525152,108,58,16971
141527020,277,-915,16188
141528928,-1994,-1463,17495
141530812,-204,-714,16859
141532700,229,223,18000
141534600,2375,1433,15419
141536508,1001,221,17428
141538400,1147,-683,16911
141540296,-274,-1178,15688
141542192,-401,63,14540
141544068,381,799,17407
141545960,1056,664,15072
141547856,1137,-411,15543
141549772,-1154,-1334,14436
141551680,-1947,-1013,17444
141553552,-620,568,16414
141555460,2090,1554,16612
141557360,1747,244,17124
141559252,793,-1012,16922
141561152,-941,-1579,16328
141563056,-646,-924,15915
141564936,948,-22,17007
141566820,2665,319,14325
141568704,-567,-117,16492
141570592,284,-534,16159
141572496,-2383,-1369,15646
141574404,-1203,-1205,16275
141576284,155,689,17488
141578192,2364,1249,16188
141580080,121,391,15894
141581956,820,-96,14607
141583852,-285,-1443,16475
141585752,-786,-356,13108
141587656,496,1255,16339
141589552,1289,791,16488
141591440,1429,319,15436
141593332,-670,-1126,14091
141595240,-1005,-683,16599
141597136,-571,375,14987
141599028,1327,930,16071
141600924,1080,890,16883
141602812,1500,-718,18136
141604712,-178,-1884,16523
141606632,-986,-1027,18188
141608520,383,83,14943
141610404,2652,304,15860
141612296,1516,486,16903
141614180,-187,-783,16207
141616084,-1431,-2079,16268
141617976,-793,-1660,18110
141619880,1121,363,16571
141621784,1499,1103,15095
141623696,1707,1415,16848
141625592,171,-842,14387
141627484,-741,-1366,15503
141629376,165,-237,16138
141631268,1380,838,13391
141633156,187,1415,16544
141635040,738,424,17120
141636940,-1249,-557,15853
141638848,-896,-834,15300
141640736,-807,397,17046
141642612,289,965,19144
141644508,1085,557,16739
141646404,1860,-726,17467
141648308,-250,-1694,15096
141650224,-925,-1355,18160
141652132,-180,-968,16650
141654016,699,171,16227
141655904,2555,414,13701
141657792,-194,-647,17331
141659700,-1412,-1790,14987
141661608,-2796,-2016,17215
141663492,411,-215,15375
141665384,145,1125,17792
141667280,2040,2056,15883
141669168,-267,543,18163
141671048,856,-482,14468
141672928,-761,-861,17943
141674824,1068,142,14408
141676732,1171,1529,16808
141678628,454,1140,13959
141680508,-498,-414,16132
141682408,-1029,-809,14592
141684324,-1277,-293,17228
141686220,356,896,16107
141688100,411,717,18273
141689980,29,-217,17563
141691880,1110,-1246,16722
141693792,-425,-1253,17948
141695696,-114,-207,16316
141697596,1080,784,18055
141699496,2354,1230,14208
141701400,1129,187,17594
141703292,163,-1679,14662
141705200,-2196,-1591,18060
141707056,-11,37,15950
141708932,359,495,16012
141710840,2108,1166,16806
141712744,1207,495,18201
141714640,-480,-1124,16138
141716552,-2386,-572,17259
141718448,707,351,15575
141720352,1566,1652,16895
141722256,1800,860,13914
141724152,464,-1584,15735
141726072,-1566,-1127,14835
141727956,-931,227,16944
141729816,7,341,15488
141731692,1979,1287,17683
141733588,1368,210,16140
141735492,1532,-1204,15779
141737412,-1557,-1829,16643
141739292,395,-525,17191
141741168,235,317,18571
141743052,1702,562,15412
141744944,1302,-273,17288
141746844,119,-1122,16831
141748756,-2047,-1767,17925
141750660,-2125,-1035,15320
141752548,428,958,18027
141754456,2048,1366,15723
141756356,1115,161,14727
141758240,-388,-950,15351
141760148,-1342,-1618,17792
141762040,-572,1164,14236
141763948,1689,1903,14552
141765864,2681,1117,13092
141767752,1093,-51,13879
141769652,-2511,-1295,16163
141771548,-1410,-186,16431
141773448,-829,765,15914
141775348,1820,1744,16395
141777248,1160,804,15944
141779136,683,-649,17467
141781040,-1367,-2285,15035
141782928,-177,-1407,16843
141784828,180,415,16300
141786720,2142,484,15331
141788616,1275,453,18086
141790484,-47,-881,14875
141792364,-78,-2252,16499
141794268,-1126,-1590,15719
141796128,893,9,17092
141797992,585,855,17691
141799896,1828,1226,16239
141801776,21,-309,15647
141803668,-16,-1570,15428
141805564,-1058,-738,17880
141807476,1434,734,15475
141809376,1400,2128,14428
141811284,2054,1060,14195
141813172,-28,-1608,14486
141815084,-2358,-1440,16549
141816980,-1609,243,19587
141818872,1021,905,16071
141820776,2293,1553,15509
141822688,1175,-1125,18575
141824608,-1107,-2559,17227
141826500,-936,-1542,18983
141828392,647,113,15382
141830284,2684,616,16709
141832168,2749,413,14579
141834056,232,-1549,18249
141835960,-976,-1908,14183
141837868,-2271,-849,16920
141839764,-320,444,17576
141841660,725,1885,17791
141843548,1738,440,16831
141845424,-850,-70,18092
141847316,-608,-1214,15113
141849240,-1858,-1088,16908
141851144,1461,1865,14792
141853056,1618,1963,17920
141854960,1232,560,15011
141856836,-58,-520,14759
141858736,-1642,-1412,15351
141860620,-887,955,16404
141862512,245,1228,17824
141864408,1932,794,15148
141866300,1145,-573,15624
141868204,-942,-2368,18387
141870124,-2837,-1733,20564
141871988,965,-25,13864
141873892,1964,1027,15507
141875800,2366,1192,14273
141877692,520,-948,18133
141879600,-1375,-1347,15708
141881516,-2322,-2079,15883
141883388,819,275,13728
141885276,587,1481,18696
141887172,673,2033,16511
141889044,-95,867,17768
141890940,155,-2031,13771
141892844,180,-2006,14607
141894740,-117,-493,12971
141896616,5,1439,17811
141898512,1041,2031,15529
141900412,1615,-293,14643
141902312,-508,-1602,13508
141904232,-1061,-1185,17472
141906132,-1857,277,18148
141908032,750,1086,15839
141909924,1016,404,16356
141911816,943,-1622,14939
141913732,-1557,-2577,18732
141915628,-320,-1638,15983
141917524,146,-918,18093
141919432,2361,1353,14080
141921336,1580,302,15811
141923220,507,-1415,15232
141925132,-2331,-2357,16584
141927040,-1843,-1035,16832
141928928,977,1559,16646
141930832,1949,1672,15756
141932728,1449,95,14471
141934624,-859,-1677,17940
141936536,-1573,-2367,16592
141938408,-64,634,14835
141940312,2720,2442,16699
141942220,1516,1802,15376
141944116,1262,448,14144
141946028,-1002,-2094,14560
141947916,-599,-901,16571
141949800,-940,504,15424
141951696,197,1893,16812
141953584,1308,868,16968
141955480,792,-1080,16675
141957396,-1144,-2280,16747
141959292,-1811,-806,18480
141961160,87,-31,15988
141963048,1985,935,14967
141964936,2875,585,14919
141966820,204,-954,17147
141968728,-1143,-2451,16216
141970640,-1503,-1742,16368
141972536,1002,610,14776
141974424,707,1775,16189
141976312,993,1843,16368
141978196,-811,-589,16979
141980088,-52,-1764,15832
141982000,-1249,-1077,16604
141983912,1297,1319,13860
141985824,1329,1955,18140
141987712,1809,785,12996
141989600,-893,-943,14851
141991516,-1270,-1826,14666
141993396,-694,-770,17288
141995284,-227,589,18377
141997176,681,1657,17652
141999052,377,181,16395
142000944,607,-2408,13172
142002860,-1818,-2276,15880
142004744,-497,-961,16295
142006628,121,709,19139
142008536,2290,1063,14605
142010436,1559,-506,15321
142012336,570,-1660,15111
142014252,-3128,-2046,17398
142016144,-1220,198,15965
142018044,958,1401,16252
142019944,2599,2012,15075
142021852,1525,365,16588
142023760,-1367,-1173,16204
142025660,-1277,-753,15540
142027540,332,95,13534
142029440,1802,1808,15396
142031348,1362,1732,15795
142033240,-133,-187,16515
142035164,-1263,-1123,16339
142037036,80,-970,15175
142038908,113,404,14645
142040804,620,1788,16456
142042692,130,1058,18254
142044588,333,-1375,17524
142046484,-19,-2177,16843
142048388,-197,-1544,18203
142050280,416,-164,15992
142052184,2315,1595,15624
142054080,1621,757,15959
142055976,1029,-775,12960
142057888,-1600,-2157,16567
142059796,-2030,-1698,16403
142061676,187,373,16115
142063572,1075,1773,16111
142065488,1447,1887,17820
142067376,-102,-194,16292
142069280,-505,-1927,17043
142071196,-1542,-976,15795
142073112,1399,1185,14700
142075028,2115,1909,16444
142076916,1992,606,12426
142078816,-155,-1175,15696
142080740,-1904,-1980,15932
142082624,-1292,68,16795
142084512,475,1249,16380
142086404,301,1461,15988
142088288,907,797,17295
142090172,32,-2126,17368
142092064,-427,-2387,16151
142093964,-873,-399,16684
142095876,1530,1069,17469
142097784,1744,1346,15128
142099688,1456,-278,16582
142101588,-184,-1884,16124
142103508,-2203,-1297,17511
142105404,-1497,540,17380
142107304,460,1302,16071
142109208,2289,1653,14012
142111092,536,172,16542
142112992,-290,-1082,18399
142114912,-1437,-1143,17587
142116804,1032,290,15086
142118704,2087,2153,17467
142120612,2379,1521,14844
142122496,-37,-640,16639
142124404,-1330,-1762,15107
142126320,-1747,-1213,15424
142128188,14,694,15923
142130068,940,2328,18390
142131940,56,338,16944
142133824,254,-1478,18194
142135732,-722,-2398,15909
142137640,-435,-1389,16552
142139532,62,160,18147
142141420,2904,1410,16803
142143320,1013,139,17388
142145212,265,-1620,14867
142147128,-1604,-2084,15696
142149024,-729,-1339,13810
142150924,-609,807,16659
142152828,1201,1915,16071
142154720,1446,770,17340
142156612,330,-1172,16239
142158520,-973,-2195,17887
142160424,-1264,466,15240
142162328,513,1976,15443
142164236,2599,2147,15651
142166132,1380,494,15297
142168016,-950,-1766,15425
142169928,-2937,-981,19179
142171832,-1013,800,18343
142173744,1362,2222,14736
142175660,1502,1276,15018
142177552,474,-252,18956
142179456,-1578,-2012,15923
142181348,-539,-1799,15931
142183244,288,-146,15357
142185148,3005,1005,15524
142187048,1902,892,16144
142188924,747,-565,16500
142190836,-1124,-2654,14972
142192724,147,-1719,14643
142194616,-179,401,18091
142196508,160,1210,16712
142198396,560,1408,17376
142200284,-534,-447,18383
