Timestamp,AccX,AccY,AccZ
1744058376,310,-1840,16264
1744060320,1350,-1364,14159
1744062236,64,-519,13111
1744064164,1776,-732,13580
1744066104,-2495,-629,18347
1744068032,-952,286,15863
1744069944,69,648,21364
1744071872,1928,1338,15791
1744073804,2105,729,18292
1744075724,-196,356,16858
1744077632,-587,62,18364
1744079572,2255,-1406,11380
1744081516,607,-2317,15067
1744083456,-781,-2037,12900
1744085404,-1860,-1537,15824
1744087348,-1700,100,14612
1744089292,325,1035,15095
1744091212,490,298,18711
1744093120,170,193,18475
1744095052,407,1459,19195
1744096980,1483,341,15032
1744098916,2870,580,13598
1744100844,3857,-638,12068
1744102784,-828,-2024,18739
1744104724,2417,-773,14048
1744106668,-1048,-534,14836
1744108604,1368,-248,13439
1744110536,-1495,-301,18056
1744112480,-2147,887,17771
1744114412,-3300,624,16279
1744116348,1389,864,16082
1744118268,168,608,17826
1744120176,2095,-7,16971
1744122112,-1651,-507,16728
1744124072,1139,-1932,15080
1744126020,1965,-2103,13211
1744127956,624,-1788,14903
1744129896,-3196,-748,14731
1744131828,-243,781,19999
1744133768,-520,1154,16339
1744135700,1449,961,15471
1744137632,2293,679,17755
1744139552,-346,792,20780
1744141480,363,359,14296
1744143412,1711,-845,15440
1744145360,2811,-1721,13652
1744147308,1072,-1184,15804
1744149240,977,-643,16644
1744151164,-394,352,11417
1744153084,2402,-68,15723
1744155000,-447,425,15836
1744156940,-742,1054,18800
1744158880,-2506,680,16351
1744160804,-633,555,17361
1744162740,3188,166,16030
1744164664,956,558,13671
1744166608,-1662,-2460,17542
1744168572,1162,-2089,15820
1744170508,-835,-1767,18419
1744172464,1729,-1027,11387
1744174404,-1345,-629,17283
1744176348,-1231,926,18212
1744178288,-2821,213,16406
1744180200,178,214,13272
1744182120,-35,1584,21623
1744184052,3149,381,15375
1744185984,-917,-1105,20348
1744187924,776,-1050,10536
1744189860,3275,-646,13812
1744191792,2618,196,10340
1744193716,-489,159,17731
1744195628,-538,16,11740
1744197536,-56,-332,16424
1744199472,1207,905,15108
1744201392,361,801,20484
1744203312,-3391,-51,22367
1744205236,-176,226,16895
1744207172,2468,-752,20123
1744209096,626,380,15467
1744211036,-1461,-1939,19332
1744212972,-25,-2507,16516
1744214924,-1144,-1150,19086
1744216856,3338,10,13908
1744218764,-761,99,15578
1744220704,1321,1051,15559
1744222644,-3540,149,17624
1744224548,2,842,14939
1744226408,48,1440,16032
1744228336,2415,-457,17483
1744230260,779,-629,18955
1744232204,2642,-1632,14283
1744234144,1190,-776,13628
1744236080,3552,-124,13300
1744238008,-276,706,14807
1744239944,-2722,-418,15816
1744241892,-1287,713,13156
1744243828,-1219,783,14736
1744245752,-413,788,16419
1744247676,-1967,69,19031
1744249612,-2133,-279,20893
1744251556,-1782,-632,19377
1744253496,3028,-770,17142
1744255436,-978,-2652,16524
1744257376,514,-1622,14839
1744259312,-705,-847,19355
1744261248,1903,595,13607
1744263176,2450,532,13319
1744265096,635,-155,18163
1744267028,-3344,512,14867
1744268948,841,970,16663
1744270880,-427,1097,17476
1744272812,1584,126,14292
1744274748,496,-1567,17267
1744276692,661,-1287,19580
1744278612,730,190,17297
1744280532,1913,435,13666
1744282456,735,-567,14152
1744284380,-214,-704,13172
1744286320,-3238,684,16037
1744288236,-40,1688,14171
1744290168,378,1036,18108
1744292096,-930,924,16090
1744294036,-1803,-459,20691
1744295976,543,-1191,17375
1744297924,1620,-2406,16539
1744299872,2824,-1830,14828
1744301812,901,-1899,18432
1744303724,-129,-87,15671
1744305640,925,-62,17276
1744307556,-385,389,15328
1744309500,1438,908,14292
1744311420,-911,29,15208
1744313332,-945,508,16012
1744315252,-428,-898,11924
1744317180,478,-756,15231
1744319132,-1416,-1008,14320
1744321076,2980,-232,17051
1744322992,-43,695,17152
1744324920,3298,154,13190
1744326856,1457,-553,15647
1744328792,2220,632,14267
1744330720,-1963,783,17712
1744332660,-611,1019,15763
1744334592,-2260,612,19288
1744336528,1205,-835,15089
1744338464,-2070,-956,21552
1744340400,-80,-1414,17707
1744342336,371,-1813,18796
1744344288,2388,-1619,13612
1744346232,1291,-867,15696
1744348152,1132,-68,14095
1744350072,327,711,17302
1744351992,-181,925,14435
1744353928,-1024,124,16059
1744355848,380,266,15319
1744357764,-829,485,19643
1744359688,505,-812,14583
1744361628,2358,-566,14472
1744363556,-66,-1342,17195
1744365492,1128,-480,14459
1744367420,797,-266,18395
1744369352,1276,594,16427
1744371288,1155,307,11671
1744373216,3731,771,13054
1744375132,-3445,28,19614
1744377060,190,916,12408
1744378988,-3286,138,18247
1744380916,1322,-306,15115
1744382840,832,-837,20204
1744384768,-128,-622,18028
1744386716,-1216,-2632,16871
1744388672,2182,-1212,15252
1744390596,642,-262,14331
1744392508,2677,-5,12511
1744394424,-658,50,15149
1744396356,-1841,465,13920
1744398288,-100,1610,16011
1744400236,1519,1309,15374
1744402164,-269,747,15043
1744404104,-1269,-957,18023
1744406048,227,-1226,15847
1744407980,1381,-413,13868
1744409908,785,-187,17024
1744411840,-975,-117,16759
1744413760,584,456,16398
1744415680,100,-240,16379
1744417612,3076,682,16792
1744419532,-840,288,17107
1744421464,-3438,511,15048
1744423400,-1861,-625,17384
1744425344,1048,-392,13987
1744427272,-126,-380,18643
1744429216,1283,-589,15995
1744431152,-827,-1951,19036
1744433108,2662,-1314,16218
1744435048,5033,-532,15067
1744436980,2570,-424,15664
1744438896,-173,67,16351
1744440788,-1,277,17011
1744442692,226,584,16611
1744444624,2522,252,13664
1744446552,-785,-437,17269
1744448484,-2618,-928,18392
1744450404,77,-239,17731
1744452332,3492,254,15048
1744454264,1704,512,15525
1744456184,608,124,14459
1744458100,1333,-83,16067
1744460028,205,-220,15671
1744461964,3125,381,11980
1744463888,901,-449,15368
1744465808,-677,-913,17259
1744467752,-4481,-1042,17625
1744469664,590,-4,16612
1744471568,693,239,13531
1744473488,352,-622,15336
1744475440,-2456,-1649,19355
1744477392,1206,-228,18504
1744479328,1608,388,12387
1744481248,3299,-23,13544
1744483164,835,534,13563
1744485084,-440,-932,13070
1744487024,-2407,-527,15814
1744488952,286,442,11486
1744490876,-851,-347,16157
1744492788,-697,25,15380
1744494708,-2068,-52,19026
1744496636,2461,571,18464
1744498568,4256,346,14719
1744500496,2187,797,17283
1744502428,1604,218,16561
1744504348,456,186,15819
1744506256,67,-363,14835
1744508188,2355,-427,12033
1744510120,-737,-531,19119
1744512068,-5282,-1368,17172
1744514004,-458,-321,17852
1744515928,172,-284,15647
1744517852,-59,-1117,18500
1744519800,-1972,-1220,17275
1744521744,1729,557,19332
1744523688,2098,1184,16668
1744525620,4104,182,12901
1744527552,199,-981,15384
1744529472,868,-431,13127
1744531400,-1880,678,18939
1744533324,-211,867,11087
1744535248,-956,-988,16096
1744537172,-472,-992,14428
1744539108,-2034,-844,18855
1744541052,1267,565,17787
1744542984,2526,118,17783
1744544924,4637,-107,16251
1744546860,1182,286,17112
1744548784,804,850,12083
1744550700,295,147,15573
1744552620,-1268,-40,11343
1744554544,286,-232,19935
1744556492,-3562,-560,17432
1744558436,-1581,-631,17627
1744560376,552,-744,17463
1744562308,-406,-988,16836
1744564256,-1060,-1086,17247
1744566196,735,-595,14388
1744568124,1236,-32,18751
1744570068,3401,1001,11916
1744571988,109,295,17884
1744573916,2437,-415,11316
1744575852,-1023,-895,16228
1744577784,745,-813,12567
1744579720,-2091,-179,16884
1744581656,476,1140,17920
1744583568,-909,-129,18083
1744585508,3826,220,14595
1744587428,325,-345,16283
1744589364,3601,-185,15427
1744591292,930,277,15602
1744593196,-79,595,16960
1744595136,-1046,-104,14951
1744597080,-2142,-788,13756
1744599004,-312,-815,17263
1744600932,-873,197,16016
1744602864,-2011,633,21563
1744604820,-2991,-1133,17308
1744606764,973,-1689,13728
1744608692,107,-449,18640
1744610628,1323,419,16371
1744612552,-296,404,15264
1744614484,870,1248,15760
1744616416,1791,-991,15824
1744618364,2881,-2115,10876
1744620316,-2632,-2146,16680
1744622264,1117,-937,15700
1744624212,-2393,1125,15959
1744626152,1197,851,14805
1744628076,-754,524,15739
1744630020,1273,799,19135
1744631960,-1341,419,18043
1744633892,2325,387,12718
1744635816,872,845,16568
1744637748,2410,-240,11184
1744639700,-1802,-2442,15847
1744641652,-2596,-515,12571
1744643588,-1742,228,14535
1744645528,-1022,494,17148
1744647468,-2438,-376,17568
1744649416,300,-1821,18471
1744651344,175,-557,18252
1744653268,3939,439,16584
1744655200,1851,501,16844
1744657132,1652,361,17931
1744659048,219,229,15499
1744660980,838,-1536,10983
1744662928,2803,-1171,14527
1744664880,-2633,-1216,13255
1744666840,-1977,-809,18324
1744668780,-1077,763,15388
1744670712,2462,312,14636
1744672636,1006,-70,15088
1744674568,2189,681,14152
1744676500,-1549,631,15779
1744678444,2353,1135,13652
1744680376,3263,491,15494
1744682320,1798,-1154,11788
1744684284,-1770,-2162,15532
1744686228,866,-467,17683
1744688152,-998,426,17847
1744690072,159,709,17041
1744692016,-2782,-2032,16540
1744693968,-397,-1973,17568
1744695912,-1933,-161,17862
1744697852,2028,458,17081
1744699768,641,847,18457
1744701700,4428,983,11588
1744703640,-877,-2025,18579
1744705572,796,-1970,8675
1744707504,3245,-1427,14837
1744709432,187,274,14368
1744711360,-1894,854,20221
1744713304,-1056,1040,15796
1744715244,1570,450,16882
1744717176,4132,516,12338
1744719112,1804,830,18560
1744721052,-1553,803,18423
1744722976,755,844,14652
1744724912,1949,-1069,12459
1744726864,2861,-2437,12583
1744728820,-2142,-1196,19067
1744730748,-670,-47,17291
1744732676,-866,-154,16555
1744734600,-342,-336,15580
1744736544,-2548,-1406,16356
1744738484,532,-171,18301
1744740408,-2796,20,21911
1744742344,3357,289,14084
1744744280,1733,-203,17028
1744746216,2624,194,14715
1744748144,-28,-1038,14679
1744750088,2189,-1295,16179
1744752028,-1058,-900,15651
1744753968,1977,-418,11105
1744755912,-2928,220,19164
1744757848,-1715,893,11419
1744759760,620,397,16379
1744761688,1055,875,13564
1744763616,1078,232,16927
1744765536,-436,186,16872
1744767476,-1224,-323,19572
1744769428,2168,-1092,14615
1744771380,2245,-1643,14275
1744773316,-519,-581,15315
1744775236,-905,145,14736
1744777156,-1380,-48,21156
1744779084,-154,160,15347
1744781008,824,-524,14640
1744782932,-106,-503,17780
1744784864,-1455,691,21279
1744786796,654,1230,18843
1744788712,73,673,13844
1744790640,4420,-1373,16112
1744792584,-133,-2773,14804
1744794528,1072,-1522,18828
1744796468,-1093,307,16075
1744798416,1499,1160,16172
1744800356,-119,1535,15835
1744802280,-613,-201,17024
1744804212,-3089,431,16928
1744806152,1802,716,11966
1744808080,740,844,18964
1744810008,2259,647,17608
1744811952,-1309,-1057,14980
1744813916,2759,-1987,14208
1744815844,559,-849,11888
1744817780,3266,978,12293
1744819704,-2717,46,18488
1744821628,-509,508,19083
1744823564,-2341,-757,19280
1744825492,-70,-350,13439
1744827416,426,850,21387
1744829352,-1592,-107,17860
1744831304,-1718,-756,20987
1744833240,1213,-831,13323
1744835188,2939,-2715,14619
1744837120,-627,-507,14735
1744839036,575,147,14864
1744840968,1710,350,16100
1744842892,3617,762,9950
1744844808,1153,-83,15951
1744846724,-101,641,14717
1744848660,-2360,696,16151
1744850584,-1220,96,15063
1744852520,1765,-929,14931
1744854464,1110,-1078,15404
1744856416,-1752,-2122,22083
1744858356,1116,17,14904
1744860272,-149,-579,18419
1744862200,2028,-394,13126
1744864148,-2456,-1202,21324
1744866096,-1928,829,16950
1744868032,-1961,773,18923
1744869972,263,1781,15144
1744871896,-971,-435,20275
1744873820,848,-935,17655
1744875776,-1692,-1018,19691
1744877740,1952,-1026,15027
1744879692,3872,-1431,11499
1744881616,29,-1203,13391
1744883528,24,-832,15240
1744885444,219,297,15566
1744887376,1543,975,13159
1744889308,2328,812,13092
1744891244,1063,909,18778
1744893196,-2868,1224,17215
1744895132,435,-104,13712
1744897072,1112,-656,18667
1744898992,994,292,13032
1744900940,-1579,-1213,19140
1744902888,1188,-863,18644
1744904816,-227,-877,16392
1744906752,1620,-834,15176
1744908684,-2755,597,18263
1744910612,-805,-159,15007
1744912568,-3189,-1525,16373
1744914488,-432,70,14971
1744916416,1406,384,15792
1744918340,286,728,16693
1744920256,-584,-512,13415
1744922196,814,-2352,16908
1744924144,2481,-1717,15979
1744926080,2392,-349,12864
1744928008,-855,-305,14954
1744929948,520,1064,12980
1744931872,2109,-69,14108
1744933804,1533,145,12240
1744935728,-319,587,16575
1744937664,-2912,238,23519
1744939592,-1248,-44,15692
1744941528,2782,-884,20844
1744943468,640,-1230,15964
1744945416,-903,-1239,18040
1744947368,1586,-262,17540
1744949296,-637,-233,18262
1744951228,2767,171,13238
1744953144,-597,-47,16575
1744955080,1259,-825,16715
1744957020,-4077,-307,13871
1744958948,-442,484,18276
1744960872,-2233,37,16328
1744962812,2597,-247,19176
1744964760,-1799,-1307,19563
1744966724,2361,-2009,12408
1744968652,927,-1191,16343
1744970600,2640,1154,13168
1744972536,1693,991,15383
1744974460,-664,692,13280
1744976372,-187,-17,13213
1744978304,1224,807,13755
1744980248,-1376,1702,15215
1744982188,-816,436,19375
1744984132,-1661,-1509,19880
1744986088,1335,-2306,20227
1744988040,2141,-1133,18132
1744989968,859,-179,15170
1744991892,735,405,19879
1744993812,690,-316,16855
1744995712,187,-5,19648
1744997604,-46,-24,10664
1744999532,1889,129,19327
1745001456,-4634,672,15368
1745003380,-777,113,20534
1745005304,-812,558,19575
1745007228,400,-776,13567
1745009164,-331,-2797,15523
1745011108,-554,-2264,14235
1745013040,-964,-922,16008
1745014992,2232,1000,12432
1745016940,1353,1193,14141
1745018868,3304,304,14028
1745020792,-1281,81,14592
1745022728,-363,1103,16269
1745024668,-2978,520,14860
1745026604,1223,-531,13563
1745028556,-1453,-1225,24268
1745030508,-117,-1870,16792
1745032448,-164,-746,20012
1745034392,3105,1017,13753
1745036328,2111,445,20147
1745038252,-572,-612,13555
1745040176,-708,-420,22284
1745042116,-1201,-237,14935
1745044044,553,619,14552
1745045976,-1287,366,17672
1745047912,-2394,188,16580
1745049848,-733,-633,17731
1745051804,2407,-1125,14142
1745053756,-1219,-2400,14823
1745055704,1193,-1587,11842
1745057624,-301,23,18135
1745059560,2213,1275,14300
1745061508,4145,1199,13359
1745063444,2607,469,11631
1745065380,-3173,-389,17929
1745067304,223,543,15491
1745069240,-1573,-101,19932
1745071180,123,-1067,14628
1745073108,-908,-1632,19461
1745075048,114,-1129,16283
1745076972,-810,228,15719
1745078900,2232,806,18891
1745080824,825,-911,16807
1745082736,53,-213,16581
1745084672,-1205,-445,15669
1745086620,-1536,-258,13828
1745088548,-146,334,13403
1745090488,-1896,655,16559
1745092424,-1248,-126,18691
1745094364,-552,-1100,17744
1745096308,833,-2217,17608
1745098252,3488,-1042,16332
1745100196,1179,-671,13115
1745102120,246,334,18254
1745104064,2049,1043,13436
1745105992,2026,79,12708
1745107908,2076,256,13276
1745109840,-1644,338,14444
1745111784,-2328,-152,15456
1745113736,-1050,-532,15143
1745115680,667,-1003,18080
1745117624,-3181,-1643,14269
1745119568,1902,129,20728
1745121500,-961,729,17187
1745123432,3393,547,15515
1745125364,1977,-715,14651
1745127300,1552,-717,15900
1745129228,-124,-302,17536
1745131156,-922,142,14948
1745133084,-2309,207,17313
1745135024,1000,844,12742
1745136972,-2605,-1171,19307
1745138940,-2241,-1819,17152
1745140884,-10,-1424,19838
1745142820,1477,-446,16227
1745144756,1607,339,16172
1745146696,2466,1210,12671
1745148620,965,302,17893
1745150548,2001,631,13731
1745152464,766,102,16403
1745154372,330,86,11671
1745156268,-224,-42,16359
1745158208,-1533,-976,14972
1745160132,-757,-921,15952
1745162048,-314,68,15595
1745163976,1452,554,16443
1745165864,-4,34,17027
1745167704,-15,-91,15741
1745169636,1696,-446,14484
1745171568,4233,465,18801
1745173488,-184,-160,20537
1745175424,-864,-1008,16835
1745177368,-2291,-953,17853
1745179304,1221,185,11896
1745181240,464,-1646,17781
1745183192,-2027,-1577,18759
1745185152,-3351,-1405,18876
1745187100,3120,408,12456
1745189040,1490,301,16708
1745190984,4805,1029,12607
1745192928,1450,1150,17061
1745194860,1291,457,12343
1745196784,238,-529,12200
1745198724,2167,201,13119
1745200648,-3078,20,14731
1745202596,-1686,-1974,17524
1745204540,-297,-874,16852
1745206468,462,474,15835
1745208400,1915,841,17806
1745210312,-1796,78,19491
1745212232,-81,-516,16536
1745214144,82,196,15977
1745216064,2879,1195,14679
1745217988,-388,-706,16391
1745219940,-2533,-1244,13771
1745221904,-1352,-1090,18702
1745223860,2236,-472,11711
1745225808,-1030,-1716,16500
1745227744,279,-1247,15626
1745229680,-2051,-355,19771
1745231628,1577,1421,14976
1745233572,3551,1073,15175
1745235520,4334,1122,13360
1745237444,699,159,19436
1745239348,438,-76,13469
1745241272,-835,-450,15519
1745243200,1553,-97,12903
1745245124,-931,-457,14771
1745247064,-3762,-816,18173
1745248980,-2558,0,18736
1745250920,1336,1044,16816
1745252852,1971,159,19580
1745254776,-492,316,18579
1745256716,-1823,-129,18044
1745258660,1502,504,17760
1745260596,3139,515,11283
1745262536,372,-1282,15319
1745264480,-3112,-1454,13764
1745266420,-692,-864,15584
1745268372,1172,-1426,16403
1745270292,-16,-790,16764
1745272208,993,-31,18487
1745274136,-2367,-227,19364
1745276088,1582,954,16075
1745278028,1858,1251,13880
1745279968,4463,1169,16996
1745281880,-651,25,16783
1745283816,1757,-385,16459
1745285740,424,-355,14592
1745287676,1627,-945,12928
1745289628,-3113,-1363,13067
1745291592,-1057,-1035,17812
1745293548,-3035,797,18716
1745295468,962,178,16287
1745297392,1598,238,19020
1745299328,2141,879,16331
1745301252,-883,814,20300
1745303192,1666,1052,15035
1745305116,986,-998,16628
1745307048,1278,-608,10651
1745308996,-2786,-1218,16333
1745310964,-3578,-2124,15303
1745312916,390,-1814,17152
1745314852,-1257,-735,14612
1745316760,0,246,16576
1745318616,453,975,14879
1745320544,523,1025,18892
1745322464,14,1224,13727
1745324392,4776,162,14432
1745326316,696,-132,13768
1745328248,1688,-352,14693
1745330160,169,-811,14288
1745332080,744,-947,13887
1745334020,-763,-1141,14092
1745335936,658,-20,16006
1745337864,-2035,459,20841
1745339792,-400,-192,12804
1745341712,245,313,21520
1745343648,2979,653,16700
1745345584,1438,232,19643
1745347520,2785,-777,15660
1745349452,-328,-1618,20496
1745351412,1927,-1251,12156
1745353356,-624,-1270,15559
1745355292,621,-1187,15460
1745357236,-3526,-1046,16159
1745359180,-1230,-22,16480
1745361108,-337,815,16287
1745363052,2674,1731,16012
1745364988,1439,1087,18047
1745366920,1698,782,13523
1745368828,571,-70,12983
1745370760,3564,-755,11132
1745372684,827,-853,10763
1745374632,-2308,-1636,17863
1745376584,-1037,-788,15897
1745378528,-1293,343,15867
1745380452,811,675,18506
1745382360,754,316,18471
1745384252,-77,74,21342
1745386152,110,664,20310
1745388080,4263,665,14332
1745389988,609,-13,14231
1745391928,2635,-1215,16504
1745393880,-668,-2117,13756
1745395832,1168,-2014,15379
1745397776,231,-1403,11063
1745399708,1252,-392,15854
1745401620,-3299,-3,16436
1745403548,-554,606,17271
1745405484,-471,1179,17196
1745407428,3002,1518,16476
1745409364,1653,138,16427
1745411300,2025,-519,18731
1745413212,603,47,17380
1745415120,1833,105,11300
1745417048,418,-1076,13668
1745418988,615,-1599,13661
1745420928,-375,-1659,19700
1745422860,-701,271,16208
1745424792,219,1105,16119
1745426700,40,336,15851
1745428628,1622,1018,22780
1745430576,-1820,1032,17891
1745432516,2077,707,17467
1745434440,2809,-43,14976
1745436388,1755,-1369,14654
1745438336,-1644,-1914,18595
1745440300,1098,-1256,16156
1745442240,-576,-1694,12148
1745444176,1424,-458,13100
1745446116,-3562,-643,16015
1745448048,-684,138,15280
1745449976,-1995,905,18057
1745451924,1227,1107,16107
1745453844,249,621,17676
1745455772,2976,138,14476
1745457696,-891,-839,19112
1745459632,2122,-960,10772
1745461560,993,-593,15536
1745463504,1351,-689,13087
1745465452,-2491,-1525,17867
1745467400,-1328,702,15756
1745469316,-221,123,17347
1745471244,998,-118,14284
1745473164,717,315,20601
1745475092,-2005,291,19467
1745477028,637,1691,17576
1745478964,1927,361,19076
1745480916,2600,-1248,14083
1745482864,-1865,-1641,19484
1745484812,299,-1281,15773
1745486736,-636,-694,14012
1745488660,1533,-77,16658
1745490576,-2236,-8,17012
1745492512,-1641,-147,16819
1745494452,-2159,885,17531
1745496396,2332,1708,14431
1745498328,-232,933,16872
1745500264,2127,-225,14883
1745502184,-103,-617,18012
1745504108,545,-697,16928
1745506032,908,-894,14353
1745507968,4065,189,14176
1745509904,-2107,-357,20239
1745511840,-160,330,15255
1745513772,-1900,160,16550
1745515716,1715,659,14260
1745517628,33,477,19492
1745519544,-1790,206,19163
1745521472,-708,-593,18660
1745523420,2393,-1595,15435
1745525368,1159,-1417,13223
1745527312,-784,-1480,15223
1745529264,-1491,-1501,16667
1745531200,-2324,-62,17525
1745533144,1689,781,11630
1745535056,285,98,16136
1745536960,-183,754,16168
1745538908,-1745,1297,18383
1745540856,1557,1089,15147
1745542792,2339,-687,16631
1745544744,1977,-1455,13191
1745546692,-1536,-2070,19531
1745548648,2241,-459,16916
1745550572,-741,-15,17632
1745552508,2560,-796,14604
1745554428,-250,200,15484
1745556364,-2434,130,14827
1745558304,-901,1398,14819
1745560240,959,1465,14991
1745562164,-664,-534,17012
1745564092,-511,227,19936
1745566032,-1591,-740,18331
1745567992,1834,-1708,16296
1745569956,3438,-1472,14084
1745571912,1153,-1673,17088
1745573832,-816,-388,17891
1745575748,-374,20,14228
1745577668,-275,581,15539
1745579588,723,744,12560
1745581516,-974,1388,20744
1745583452,-1422,956,18558
1745585380,456,214,17339
1745587308,1565,-864,15348
1745589260,1339,-1771,15280
1745591184,-455,-711,14208
1745593120,1505,-911,17451
1745595040,176,-453,13147
1745596964,2954,56,11323
1745598876,193,445,14965
1745600792,699,637,16953
1745602732,-3110,672,16659
1745604664,1263,279,15403
1745606576,-1108,-8,17628
1745608492,369,-87,14502
1745610440,-1931,-2255,23836
1745612396,2202,-1063,16599
1745614336,328,-2184,18395
1745616276,2845,-803,12453
1745618188,29,-437,18319
1745620108,-108,592,13532
1745622044,-2404,-198,18068
1745623988,520,1116,11763
1745625936,-1195,1716,21471
1745627864,102,798,16236
1745629800,-1339,-991,20363
1745631740,2433,-965,15623
1745633692,3849,-1178,15466
1745635608,50,-382,13380
1745637540,1629,-135,14143
1745639460,-339,-569,16272
1745641400,1565,-163,12680
1745643348,2260,1264,15263
1745645284,884,1116,15787
1745647228,-4821,1255,18360
1745649156,213,187,12805
1745651052,3,-913,19568
1745652964,-186,-974,17358
1745654908,-1927,-2499,20052
1745656852,155,-1651,17264
1745658788,-353,-1151,17250
1745660712,3496,42,16480
1745662632,433,599,15476
1745664552,631,547,16367
1745666484,-2494,-754,17720
1745668416,-10,1068,15004
1745670368,-1090,1640,16444
1745672308,1132,260,16008
1745674224,-780,-686,17214
1745676172,1234,-2112,15939
1745678112,1164,-624,16140
1745680044,4622,163,14672
1745681968,578,-140,15948
1745683912,-1157,-1111,15436
1745685848,1112,-98,12730
1745687792,1847,938,15783
1745689728,-784,1382,13391
1745691660,-2423,799,18212
1745693592,-2740,-123,20898
1745695524,864,-256,19522
1745697448,-35,-1489,17255
1745699384,-900,-2016,15144
1745701328,473,-2479,18184
1745703244,-67,-723,20316
1745705188,3673,319,14835
1745707120,2010,144,15867
1745709052,2341,-230,17609
1745710984,-1992,262,17524
1745712932,1069,1139,16092
1745714872,-2501,281,11338
1745716792,410,-220,12826
1745718740,-1493,-1427,15821
1745720680,664,-820,16948
1745722612,-187,391,15315
1745724536,3777,-45,18040
1745726468,1615,-439,15967
1745728400,1128,-566,16531
1745730328,-1765,67,17959
1745732260,1341,809,14651
1745734180,-590,524,14012
1745736120,-1057,189,14243
1745738068,-1353,-1233,22353
1745740012,470,-466,16564
1745741948,669,-1037,19283
1745743884,216,-1580,15507
1745745820,894,-1451,19627
1745747752,1393,-589,17447
1745749676,872,350,18395
1745751604,1619,681,12531
1745753536,4053,194,15836
1745755476,-3297,461,16872
1745757408,-57,1169,15450
1745759344,-1302,232,16551
1745761252,-43,-536,15311
1745763204,-1515,-1777,13887
1745765160,1086,-1010,16335
1745767100,-1916,-332,15887
1745769044,4978,673,12845
1745770968,768,-692,15348
1745772904,2379,353,13543
1745774844,-1100,320,18098
1745776784,1089,884,13468
1745778712,-2191,865,16439
1745780636,-385,-305,15408
1745782576,-2495,-673,22703
1745784508,85,-1244,18037
1745786448,-2054,-2788,19979
1745788412,2648,-1536,15094
1745790352,1690,-537,20980
1745792284,1136,512,15323
1745794236,1307,1003,15563
1745796160,553,165,11247
1745798088,2586,-104,14308
1745800024,-1664,234,14965
1745801972,-1443,1031,17233
1745803904,-355,-425,16064
1745805840,799,-1507,11088
1745807780,-491,-1233,18704
1745809696,1979,-3,17092
1745811608,-32,-906,16439
1745813532,2622,17,10927
1745815460,3153,-181,14579
1745817392,1258,492,18754
1745819316,-663,993,18792
1745821244,-700,751,15907
1745823168,-1471,23,15759
1745825096,901,-175,13364
1745827036,-2163,-869,20664
1745828988,-2678,-1210,20343
1745830952,-2528,-1264,20192
1745832880,-75,-617,15688
1745834796,850,12,20292
1745836716,5245,-652,12279
1745838656,-1081,-299,20976
1745840584,916,-248,14799
1745842516,2343,517,15619
1745844432,56,129,15007
1745846340,-1827,13,14719
1745848272,-1067,-757,17084
1745850180,526,-4,11968
1745852072,-331,66,17399
1745853996,2533,845,16072
1745855928,-614,-264,17460
1745857836,699,95,16308
1745859756,1368,212,12955
1745861704,3091,1168,16584
1745863632,-1675,691,18568
1745865560,-1251,-55,17143
1745867500,-2054,-880,16836
1745869432,-686,-717,14206
1745871368,-2380,-484,17355
1745873312,-1316,-744,20695
1745875268,-2945,-1893,19543
1745877220,2961,-453,14443
1745879152,2005,351,16315
1745881080,3309,205,14284
1745883004,-741,-247,16768
1745884936,-242,-704,14808
1745886856,155,-179,11564
1745888784,1901,219,13252
1745890720,-1093,-166,13795
1745892676,-2030,-1228,17748
1745894632,422,-1236,17828
1745896572,-1079,181,13249
1745898508,2388,728,15947
1745900404,83,11,18311
1745902268,553,-399,16683
1745904204,1028,342,13536
1745906136,3367,915,17216
1745908048,-87,269,15449
1745909964,-2663,1,16583
1745911892,-2075,-693,19535
1745913824,694,-994,15828
1745915760,-1255,-815,17323
1745917708,-232,-1722,17085
1745919656,-1955,-1733,20596
1745921608,1382,-435,17593
1745923544,3311,355,17715
1745925480,3597,357,15859
1745927408,634,-472,16956
1745929344,2928,190,12792
1745931236,-577,-3,13371
1745933160,2882,280,11147
1745935080,11,-1125,13658
1745937016,-3872,-562,16008
1745938956,-1980,-292,17140
1745940896,1612,388,14383
1745942820,1855,-45,16423
1745944756,2351,-210,17659
1745946688,-901,-865,15948
1745948608,718,646,17076
1745950524,3469,67,13015
1745952452,1636,-171,17244
1745954388,-2779,-911,16161
1745956344,-1042,-1692,15043
1745958280,501,-421,17023
1745960204,-178,633,15524
1745962144,341,-1035,16911
1745964092,-3461,-1313,18045
1745966032,906,-1168,14764
1745967956,608,594,15471
1745969896,3243,1255,18111
1745971820,146,478,16907
1745973752,2046,-152,15116
1745975684,153,-1454,14919
1745977624,2043,-613,12393
1745979568,-2378,-492,15903
1745981508,-1085,-173,14571
1745983448,-1897,-123,16120
1745985372,669,667,14090
1745987300,3942,412,16160
1745989228,2629,174,17299
1745991176,-1056,1320,21659
1745993124,2223,1597,16939
1745995056,1686,-928,18099
1745997012,1969,-1560,11424
1745998964,-2649,-1935,18189
1746000912,-3177,-663,14454
1746002832,-125,411,18359
1746004744,-1438,-7,17444
1746006680,-410,-1358,16392
