Timestamp,AccX,AccY,AccZ
2755944664,1462,1726,16392
2755946608,3023,1529,10794
2755948540,-1965,255,14136
2755950476,-2723,-653,18523
2755952420,-633,-1318,15604
2755954368,-307,-1555,14810
2755956312,-870,-2176,20191
2755958256,-836,-2066,17004
2755960212,-1366,-1844,18623
2755962160,3781,-495,12463
2755964112,4857,1023,15540
2755966036,609,792,14615
2755967944,-177,331,14735
2755969880,1159,565,17032
2755971824,2140,1524,13331
2755973744,1309,78,13755
2755975676,206,-1851,16471
2755977628,-2732,-1582,17004
2755979580,-262,-1286,18239
2755981520,-382,233,17020
2755983452,2336,358,18578
2755985384,-1198,-298,18139
2755987328,2628,916,17991
2755989260,1324,957,15711
2755991204,1297,1767,16275
2755993144,-1539,507,19516
2755995096,-1087,-1197,15706
2755997060,-3725,-2100,16614
2755999008,-496,-1366,14755
2756000964,1138,-1412,17879
2756002920,1268,-1032,15979
2756004856,-101,-1121,17788
2756006784,500,-780,16176
2756008716,3548,836,15582
2756010660,3680,2416,18115
2756012596,235,1043,15643
2756014528,173,-1003,12708
2756016464,633,-2063,14759
2756018392,-547,-750,13100
2756020304,91,597,17499
2756022192,-2900,2,23827
2756024116,-661,-313,15958
2756026036,525,-408,18670
2756027968,1407,249,15172
2756029892,-42,1888,17344
2756031844,2251,1797,13328
2756033760,-62,582,20743
2756035688,2592,-140,12772
2756037620,-300,-1770,16508
2756039552,480,-808,17595
2756041492,-1235,-1332,17708
2756043444,-273,-1229,17424
2756045400,-2500,-1440,17000
2756047352,2390,-648,15668
2756049280,-1248,98,18178
2756051212,3372,656,16432
2756053160,1005,1111,15715
2756055108,3979,1775,12443
2756057032,1004,806,14525
2756058960,-1206,-814,9880
2756060908,-2068,-2418,16204
2756062872,-3261,-2214,13447
2756064812,-2292,78,17355
2756066736,-378,488,15604
2756068672,-1354,324,21555
2756070608,4042,312,17259
2756072548,3284,1494,15680
2756074452,-8,2016,12739
2756076396,1159,1677,15586
2756078328,251,1052,16636
2756080264,327,-1181,15964
2756082200,-639,-1239,12631
2756084124,31,-439,17343
2756086068,-4747,-1120,20423
2756088008,-76,-1692,12325
2756089960,-2362,-2294,19511
2756091888,486,425,16532
2756093808,-220,917,22475
2756095748,1735,1245,13268
2756097680,1195,633,14364
2756099612,1364,485,15589
2756101540,1381,522,13250
2756103460,542,-754,13987
2756105412,-4212,-2120,13704
2756107376,-1886,-2331,15907
2756109336,-2421,-1793,12794
2756111276,698,-506,13443
2756113208,-1036,192,20779
2756115152,2344,1149,14780
2756117096,3278,2086,18088
2756119040,3415,1655,13193
2756120972,1479,735,18411
2756122884,36,505,14724
2756124788,755,-915,15896
2756126736,-1086,-1702,13343
2756128676,599,-573,17020
2756130624,-3468,-1399,17755
2756132572,-782,-1398,16068
2756134516,-118,-1344,17187
2756136444,107,300,18291
2756138372,-514,1946,18944
2756140304,660,2552,18968
2756142248,1608,880,16543
2756144176,1928,-594,12593
2756146104,-67,-2681,13475
2756148040,737,-1329,14368
2756149984,-3880,-1786,16995
2756151928,703,-1045,13600
2756153876,-1694,-1584,15887
2756155804,25,-825,15890
2756157720,-733,475,20756
2756159676,2948,2465,19392
2756161620,1664,2132,18148
2756163556,5375,2501,16208
2756165480,1760,-38,15847
2756167428,-1098,-1360,13409
2756169376,-701,-1269,13067
2756171304,-2572,12,16835
2756173240,357,-1677,13400
2756175188,-3657,-1985,18535
2756177156,-1913,-1501,18899
2756179096,-223,723,18839
2756181032,518,1070,15884
2756182956,260,938,17740
2756184880,340,1132,18129
2756186812,469,1445,15676
2756188748,3228,661,11580
2756190688,1354,-1430,12923
2756192632,-324,-2358,14891
2756194588,-2447,-2861,15310
2756196544,589,-1661,18713
2756198476,-1849,239,16207
2756200408,2231,177,14263
2756202328,-203,175,18532
2756204260,1830,812,20323
2756206196,-436,2056,14859
2756208140,3033,2329,19226
2756210088,2419,1184,14652
2756212040,1704,-1902,13600
2756213996,-2196,-2170,15452
2756215960,-1914,-2290,14703
2756217912,-1365,-559,16936
2756219836,-818,100,14920
2756221776,-1680,-754,20783
2756223708,-601,347,17675
2756225652,2049,1311,17100
2756227596,2351,2123,18315
2756229532,1129,179,17840
2756231468,2533,-170,15516
2756233400,203,-639,15931
2756235348,1871,-1325,13188
2756237296,2964,-2404,11979
2756239252,-4347,-1982,17071
2756241200,-437,-1507,12855
2756243152,-1663,-1283,19860
2756245084,177,164,14839
2756247000,124,554,18387
2756248948,1948,1012,18267
2756250876,-382,836,16506
2756252808,3061,493,13615
2756254732,859,-153,18781
2756256656,2217,-897,14183
2756258608,-1302,-2034,14596
2756260572,1822,-1554,10332
2756262512,-2155,-849,16627
2756264444,-766,-260,15979
2756266380,-2018,326,20016
2756268328,1014,1649,19400
2756270272,179,1441,20907
2756272216,4300,1418,17164
2756274144,2342,331,19056
2756276092,1734,-1052,16083
2756278032,-149,-1545,16743
2756279980,-391,-1287,17176
2756281936,-1531,-1510,16891
2756283896,-2289,-2177,16563
2756285848,-878,-1402,16755
2756287768,-297,13,16904
2756289692,717,592,14073
2756291604,233,463,14129
2756293536,1741,2479,20792
2756295472,-330,1280,16256
2756297408,3675,-148,10708
2756299352,2641,-2253,14728
2756301296,314,-2218,13816
2756303220,-894,-521,18680
2756305156,1249,-218,14660
2756307084,633,-839,16475
2756309012,889,-431,16431
2756310948,-1178,455,20095
2756312884,377,1963,16079
2756314820,-932,2196,17236
2756316768,2147,1899,18744
2756318708,1160,-147,19094
2756320656,3028,-1806,17208
2756322612,-1742,-2182,17907
2756324544,-310,-40,13868
2756326496,-3490,-1031,16464
2756328444,-429,-1599,11807
2756330396,-2690,-1962,16084
2756332332,-566,151,15372
2756334280,1528,1164,21464
2756336224,1914,2278,14752
2756338172,1701,2023,19822
2756340104,1385,762,15955
2756342032,880,-798,14512
2756343988,3161,-2763,12867
2756345940,1573,-1771,15732
2756347880,-2023,-550,17137
2756349812,435,333,16123
2756351712,547,31,13020
2756353620,300,978,15100
2756355552,-898,1675,20340
2756357488,-475,2563,20572
2756359428,-625,2561,17064
2756361356,3260,18,13376
2756363288,-1483,-790,15500
2756365244,2853,-1027,15383
2756367188,-899,-1345,16544
2756369132,-569,-1070,15291
2756371092,-1792,-2018,12272
2756373044,257,-1649,15101
2756374972,-1744,76,15491
2756376912,411,1024,17200
2756378840,-14,1424,15576
2756380776,2815,551,13972
2756382696,979,285,21299
2756384612,-794,110,13479
2756386564,1370,-1438,16520
2756388512,1332,-2032,13251
2756390452,347,-2339,14089
2756392392,-592,-1289,15051
2756394328,-846,-628,17438
2756396260,-345,673,17204
2756398204,1215,1313,13064
2756400152,1588,1598,18100
2756402084,664,2124,15419
2756404020,-2151,965,16763
2756405956,3151,843,15075
2756407880,-254,206,17571
2756409816,1777,-467,15208
2756411756,-882,-1594,16508
2756413704,789,-1659,18465
2756415652,-1034,-1308,14250
2756417604,1179,-711,14096
2756419532,-2051,695,16996
2756421472,-121,1970,17892
2756423416,-1503,1753,18419
2756425372,2593,1441,15624
2756427312,2153,-561,17627
2756429260,1474,-1004,18856
2756431208,235,-1573,18477
2756433144,943,-843,16284
2756435080,530,-1435,14188
2756437020,497,-2327,14920
2756438972,-2061,-1023,14951
2756440920,-599,1003,16830
2756442856,-112,2660,15925
2756444800,1191,2647,17139
2756446744,1643,2519,20419
2756448680,-1812,421,15700
2756450620,2147,-797,17607
2756452560,2383,433,16396
2756454492,1692,-250,14959
2756456436,-1389,-1756,15643
2756458396,-1190,-1634,17864
2756460356,-1749,-1219,13307
2756462308,1818,664,13740
2756464244,-1891,552,17923
2756466184,-539,1151,19235
2756468120,-464,1348,18268
2756470064,1158,1746,14124
2756471988,-590,-42,18200
2756473940,2303,-1849,16494
2756475888,-1088,-2790,17771
2756477836,2737,-2745,9614
2756479768,-460,-1244,16164
2756481716,2280,-762,13899
2756483640,-1874,-46,18104
2756485564,508,251,10624
2756487480,46,1080,17807
2756489416,758,1604,13230
2756491360,1175,2287,20887
2756493304,2252,1894,13422
2756495232,998,-636,16779
2756497180,2304,-1614,14540
2756499120,713,-1965,15054
2756501048,-857,-223,18739
2756502976,-282,-184,15739
2756504928,-1146,-1120,14332
2756506880,1543,274,14868
2756508824,-1105,981,19864
2756510756,-725,2151,17530
2756512684,-896,454,16184
2756514604,280,857,17979
2756516532,-1427,153,18515
2756518480,1706,-1264,16651
2756520432,-1154,-2392,18606
2756522392,2232,-2103,10408
2756524332,338,-2114,14643
2756526292,2573,-1219,14751
2756528236,-2424,-342,17320
2756530160,-402,602,12215
2756532096,-803,1197,16140
2756534036,2059,1703,15087
2756535976,663,1341,15952
2756537908,1316,712,17972
2756539836,498,-400,13871
2756541784,2532,-1614,11864
2756543732,650,-1716,15756
2756545672,-495,-1935,16179
2756547612,123,-1099,15316
2756549552,-1661,399,14420
2756551472,179,895,17223
2756553412,-1024,1552,16287
2756555364,-2695,2289,22428
2756557308,-191,1449,14774
2756559232,511,434,17560
2756561176,-1118,-1148,16202
2756563132,340,-1272,18188
2756565080,-1255,-2091,19744
2756567032,2235,-1941,13512
2756568988,1268,-2034,17308
2756570932,2624,-914,16655
2756572856,-649,-159,15348
2756574780,-152,960,15856
2756576724,-2530,1860,16239
2756578676,3477,2719,15274
2756580616,245,1094,19312
2756582544,766,-976,16796
2756584480,547,-2249,17043
2756586416,1680,-952,13755
2756588336,982,-32,16590
2756590256,-976,-844,17217
2756592208,-1178,-1180,15284
2756594148,-629,860,13135
2756596084,-248,1492,13728
2756598024,844,1860,17579
2756599972,-2350,1990,20972
2756601912,1239,648,15651
2756603848,2290,-108,14688
2756605772,401,-931,14482
2756607720,784,-1654,18875
2756609656,-540,-1584,16470
2756611596,-483,-1667,20808
2756613536,165,-1273,14461
2756615460,3914,-34,17463
2756617404,-1249,416,17292
2756619352,1630,1634,14805
2756621296,-1575,1349,16664
2756623248,2196,1559,14432
2756625136,70,8,17260
2756626988,839,-329,19399
2756628924,-408,-1994,15613
2756630868,939,-1525,15379
2756632796,545,-599,15939
2756634736,1795,-545,13051
2756636656,-887,-875,18556
2756638576,-729,563,14648
2756640512,893,1992,16764
2756642440,923,2597,16403
2756644376,-631,2257,17270
2756646304,-903,207,17424
2756648228,-397,-528,16596
2756650164,505,-787,17184
2756652092,799,-1245,14761
2756654036,-1164,-2172,21435
2756655988,-686,-2075,17136
2756657928,-361,-1815,16568
2756659868,3192,544,15120
2756661812,-1386,1226,15092
2756663768,-1348,1746,18131
2756665704,-2006,972,13700
2756667648,1914,726,14888
2756669568,-174,139,13731
2756671480,209,-791,19440
2756673432,-2456,-1630,18724
2756675396,2546,-1888,11299
2756677348,1344,-2051,17076
2756679288,2743,-373,13724
2756681204,277,-71,15062
2756683128,-430,1698,11740
2756685076,-1425,1998,14500
2756687032,3038,2570,11212
2756688968,-1259,529,18568
2756690892,-817,-426,17936
2756692816,-960,-332,17211
2756694748,2856,-702,17020
2756696688,538,-1584,12548
2756698632,-1033,-2762,18807
2756700584,-277,-1201,16056
2756702516,-291,-661,13819
2756704460,2678,722,14247
2756706392,-733,1716,16352
2756708332,-2509,1579,18779
2756710276,-1234,794,16645
2756712212,2956,-722,11307
2756714148,495,-2272,17203
2756716076,-288,-794,16772
2756718028,-1687,-1529,21084
2756719988,1861,-1381,11999
2756721944,2943,-1681,15084
2756723892,1982,-144,14363
2756725816,-396,968,19372
2756727768,1672,1889,15295
2756729704,-668,1970,16359
2756731648,1956,3004,13196
2756733564,-24,444,17891
2756735504,-1285,-1273,18840
2756737460,-1986,-1058,18507
2756739412,1478,-694,16637
2756741352,563,-1866,18515
2756743296,1972,-1233,16492
2756745236,-1662,-736,19005
2756747180,1089,515,13120
2756749124,4315,1745,11819
2756751056,422,1158,15184
2756753008,-1741,1063,18940
2756754948,-1481,585,17284
2756756880,-463,-738,17458
2756758828,1673,-2003,16027
2756760772,836,-2880,22296
2756762724,-1893,-1873,15000
2756764664,611,-1637,16138
2756766600,1843,-437,13456
2756768536,3951,261,17468
2756770460,-241,704,14248
2756772396,184,1192,15747
2756774320,-92,1600,15360
2756776264,1869,2165,18011
2756778208,-1984,402,17480
2756780144,898,-1156,14207
2756782096,-3140,-2074,21475
2756784036,2253,-997,16511
2756785960,693,-994,18481
2756787908,1985,-1153,13519
2756789828,-781,81,20155
2756791756,-532,1534,16204
2756793700,1191,1597,15269
2756795652,2295,2161,13175
2756797592,-2403,881,17992
2756799532,-3832,-406,19188
2756801488,-2764,-1252,19259
2756803440,500,-2102,15138
2756805380,710,-2386,18111
2756807328,1946,-2048,17291
2756809268,-769,-1163,20013
2756811204,3109,-23,15696
2756813136,2105,389,19604
2756815084,1091,1581,14067
2756817024,-946,1508,16085
2756818960,787,1373,14036
2756820888,2740,177,12285
2756822816,1430,-866,14483
2756824744,-176,-718,16147
2756826684,-2385,-507,17220
2756828616,125,-898,17792
2756830564,3432,-1297,14220
2756832512,4675,-381,17076
2756834432,-890,362,13879
2756836372,1101,1312,17995
2756838296,94,1272,14672
2756840236,1401,1437,15055
2756842172,-1918,-496,16861
2756844128,-1979,-1423,17651
2756846084,-3473,-2271,19060
2756848036,-100,-1668,15171
2756849980,923,-1999,20172
2756851936,2197,-1431,14646
2756853868,137,-617,16999
2756855784,1508,-24,15720
2756857728,3320,1113,17174
2756859676,1766,1386,14373
2756861620,-1517,1299,16859
2756863552,644,818,16924
2756865492,1065,-1203,15555
2756867432,646,-1704,13005
2756869368,517,-1109,18260
2756871312,-2900,258,21590
2756873252,1190,-708,15981
2756875188,2407,-507,11971
2756877128,2164,-362,15247
2756879060,-932,1288,17972
2756880996,132,1406,19600
2756882928,-879,1625,16444
2756884876,2191,1285,10907
2756886816,-2471,-588,20112
2756888760,-699,-1085,17063
2756890716,-3283,-1863,20927
2756892656,582,-1070,14736
2756894588,648,-1039,18376
2756896528,683,-1387,15747
2756898464,-217,-1015,18140
2756900416,3476,1012,15334
2756902364,1540,1668,15003
2756904312,2139,2009,12463
2756906248,-1948,964,16456
2756908196,-2673,-585,16004
2756910152,-1809,-2221,12783
2756912108,1217,-2397,13140
2756914040,-76,-1398,18551
2756915972,1455,331,18757
2756917908,-1226,-400,19151
2756919856,4009,-583,13126
2756921788,2807,377,17139
2756923732,2173,2075,11148
2756925676,185,1809,17447
2756927612,-463,1197,14918
2756929532,219,-782,14800
2756931448,609,-518,12987
2756933376,-942,-868,20568
2756935320,-3259,-1099,18375
2756937272,599,-2342,15196
2756939220,1829,-1571,17828
2756941148,942,220,15755
2756943076,-882,270,18143
2756945008,378,1232,18577
2756946956,1196,1094,14185
2756948884,2924,402,17261
2756950808,234,-928,13660
2756952756,-2472,-1627,17187
2756954720,-4502,-2008,14508
2756956676,1222,-1042,14160
2756958620,-271,-1386,15403
2756960576,2189,-1011,15039
2756962520,1629,243,19363
2756964464,2704,1310,14966
2756966412,3711,2237,16060
2756968348,3657,1059,12012
2756970272,242,-104,17872
2756972200,-346,-808,12814
2756974136,-2218,-980,16368
2756976080,1367,115,13363
2756978000,-908,-894,18823
2756979952,-3171,-1759,21247
2756981908,-682,-1730,18619
2756983848,3700,-376,16819
2756985784,2542,142,16492
2756987716,865,1360,16851
2756989652,-165,1261,19239
2756991576,-300,596,17220
2756993504,3880,-644,9764
2756995444,1320,-1462,16196
2756997388,-1610,-894,17645
2756999348,-4081,-1531,17703
2757001300,458,-1478,11591
2757003212,-70,-543,17388
2757005152,1070,-360,15763
2757007072,-386,544,18547
2757009020,4042,2234,18119
2757010968,1857,1920,15816
2757012916,4462,1728,14580
2757014848,1210,648,16315
2757016800,-1424,-1536,15659
2757018760,-1548,-1470,13703
2757020704,1072,-498,12892
2757022644,-2171,-845,17396
2757024588,-1559,-728,18283
2757026536,-2495,-373,19331
2757028484,3706,176,13459
2757030428,4285,1507,18111
2757032372,4077,1458,16815
2757034312,287,1147,19972
2757036252,1264,702,12120
2757038196,1284,-1423,13247
2757040148,2264,-1320,16324
2757042096,-3103,-1661,18425
2757044044,-3185,-827,18171
2757045984,-302,-642,20220
2757047908,290,-740,17722
2757049844,1111,-199,15438
2757051764,-356,712,16923
2757053704,240,1096,14244
2757055656,1475,1645,13832
2757057604,4497,1575,14188
2757059520,138,-308,17683
2757061472,-1113,-1948,11966
2757063432,-1594,-1684,17148
2757065384,1119,-173,13120
2757067308,-1806,-38,16056
2757069236,-339,-687,15287
2757071168,-1592,426,17839
2757073124,2589,1275,14644
2757075068,3201,1548,16051
2757077004,4745,843,15134
2757078932,-350,-1110,16167
2757080860,-27,-1217,16340
2757082808,-1688,-1449,15340
2757084756,611,-1943,15399
2757086704,-1233,-1551,16800
2757088664,-2862,-1479,17707
2757090624,-1455,-1035,19312
2757092580,2344,-114,14527
2757094512,1193,513,21636
2757096460,3076,1354,14908
2757098392,-165,1051,16907
2757100328,3117,469,14881
2757102276,3558,-1014,12537
2757104208,437,-880,13892
2757106156,-3909,-1669,14299
2757108108,-548,-1324,16144
2757110032,888,-907,16919
2757111980,1026,-370,12851
2757113912,1112,-564,22627
2757115860,-2342,1570,18935
2757117800,752,2062,20127
2757119740,488,1912,16700
2757121680,5104,834,12063
2757123608,217,-1401,19848
2757125548,-869,-1800,17444
2757127504,-1155,-1539,18144
2757129456,362,-1032,12347
2757131404,-3515,-2195,16672
2757133352,-839,-1801,16411
2757135296,-2584,-520,17476
2757137248,1736,1648,16517
2757139184,949,1728,16508
2757141108,109,945,17751
2757143036,-593,1295,19827
2757144972,2447,597,14155
2757146904,283,-1614,11403
2757148856,2455,-1595,11420
2757150808,-3608,-1416,16147
2757152736,-3628,-22,16308
2757154676,-2351,-139,18185
2757156608,-154,540,17436
2757158528,830,888,13663
2757160456,-550,1506,20952
2757162392,-779,2162,19428
2757164332,2429,1087,17738
2757166272,3315,281,14512
2757168208,-492,-1463,18045
2757170144,-376,-2186,11688
2757172092,-377,-2091,15675
2757174036,729,-1207,14067
2757175972,690,-1330,13819
2757177912,-950,-1466,18239
2757179868,-1421,-1205,18440
2757181812,663,1275,17947
2757183764,3383,1834,17339
2757185716,2418,1676,15164
2757187632,-43,257,18670
2757189564,2001,-772,18788
2757191500,-457,-1539,14572
2757193448,291,-1979,13311
2757195384,-2510,-830,17596
2757197332,-2099,-381,15131
2757199276,-2979,-145,15082
2757201208,-574,514,13363
2757203152,-146,1296,17872
2757205088,745,2336,14336
2757207012,-707,1769,20788
2757208912,877,-7,15980
2757210816,2592,-60,20363
2757212752,1037,-387,14499
2757214688,-447,-1513,16611
2757216644,-1003,-2899,17243
2757218596,-529,-1819,13741
2757220532,923,-880,17372
2757222452,888,846,19268
2757224384,-1585,589,16149
2757226312,-114,494,18912
2757228244,3056,485,15306
2757230184,3872,1390,15640
2757232096,220,-18,14976
2757234036,2236,-2182,18452
2757235992,-1630,-3090,12422
2757237956,2287,-2223,11904
2757239912,-2719,-1187,20756
2757241848,1523,596,16155
2757243784,-2540,314,19483
2757245708,337,611,12835
2757247652,1264,1848,18679
2757249588,678,1885,15176
2757251516,477,1611,16596
2757253452,1637,757,16408
2757255404,2389,-1395,12632
2757257348,2634,-935,15884
