Timestamp,AccX,AccY,AccZ
2605902748,-1723,-603,18748
2605904700,1882,-1512,11865
2605906648,-636,-3300,22595
2605908604,-1898,-2909,20984
2605910532,-1587,-787,22403
2605912484,3972,1412,16229
2605914432,4585,2625,13304
2605916384,4254,2435,11691
2605918324,-2127,-489,18459
2605920276,-1888,-3146,12910
2605922200,171,-1149,13124
2605924120,-384,-60,15149
2605926056,-1530,148,16388
2605928004,-1293,-1371,13031
2605929932,971,-2353,19784
2605931872,-1254,-760,18723
2605933820,-209,1425,15188
2605935760,420,4100,18022
2605937704,4121,4503,14520
2605939652,1798,1808,17251
2605941596,2588,-1094,11680
2605943552,-3891,-2978,16448
2605945492,-3924,-2158,12595
2605947432,-2161,-1725,17867
2605949356,2108,-924,13078
2605951292,-803,-3504,16496
2605953244,-425,-1897,18291
2605955192,-3138,-112,18312
2605957148,5241,2021,13216
2605959088,3681,3529,15500
2605961040,4997,2533,19556
2605962960,196,-252,15892
2605964912,-2163,-1876,15208
2605966844,-5370,-950,14703
2605968788,1651,179,15220
2605970736,-1609,-1379,18846
2605972680,-2653,-2867,15723
2605974624,-1787,-2575,17883
2605976532,104,424,16247
2605978476,1934,2716,13923
2605980420,4375,3819,18774
2605982364,2263,2445,14813
2605984288,722,-188,13771
2605986220,894,-1656,13499
2605988168,-1677,-1099,18108
2605990104,-1305,-891,14367
2605992060,-1514,-1678,16386
2605994004,1853,-1545,18372
2605995952,-1448,-1826,16780
2605997876,-155,-465,20552
2605999796,571,663,15847
2606001732,5806,2222,18196
2606003680,4198,2542,14924
2606005612,3350,602,12328
2606007572,-1749,-2185,16188
2606009492,-567,-625,16384
2606011432,-1114,-486,17048
2606013380,192,-1966,14448
2606015308,-66,-2846,14839
2606017260,-3077,-1626,17971
2606019184,-3423,317,20532
2606021132,4755,2585,16220
2606023076,4492,3660,18438
2606025020,4948,2987,16308
2606026948,-802,194,19907
2606028892,-640,-1554,10754
2606030836,1739,-1112,15600
2606032784,1045,-827,12509
2606034720,-2203,-481,15895
2606036676,-2282,-1592,16494
2606038616,-1501,-2091,18641
2606040548,-855,-1297,13788
2606042496,1888,1192,18767
2606044432,543,2897,19523
2606046384,1925,2408,16556
2606048320,1339,-345,11420
2606050260,2544,-1984,17496
2606052212,-1842,-1309,18915
2606054144,-2871,-651,15943
2606056084,-1827,-959,18272
2606058044,2050,-2788,13284
2606059996,-1757,-2636,17772
2606061920,-438,-698,15583
2606063872,-2057,1763,18634
2606065832,3813,3971,14511
2606067780,5035,3692,15596
2606069724,3840,2284,13451
2606071652,-637,-745,18100
2606073592,-955,-1966,13148
2606075552,-2296,-1588,14478
2606077484,2105,-577,13640
2606079424,-325,-1081,16732
2606081380,-4206,-1607,18647
2606083328,-3328,-1066,17763
2606085244,310,-398,19835
2606087188,2468,2546,18960
2606089136,4258,3033,18748
2606091068,326,1752,16963
2606093012,1940,-1072,14647
2606094960,3072,-3525,12159
2606096916,-1487,-1843,18791
2606098848,-1506,-552,17641
2606100792,-806,-1530,18190
2606102732,-33,-2422,11258
2606104664,-939,-1491,16835
2606106588,-657,691,19636
2606108536,-2785,2481,18972
2606110488,3351,4099,13931
2606112432,4342,3218,15895
2606114368,5264,922,19892
2606116304,-966,-2074,18308
2606118260,-1627,-2525,14900
2606120196,-173,-1925,13887
2606122144,1292,-662,15583
2606124096,-2577,-1171,15212
2606126040,-2532,-1130,18744
2606127980,-5083,-1451,14396
2606129920,1401,1033,15024
2606131864,3238,2129,17220
2606133808,3800,2148,19396
2606135732,989,305,16988
2606137656,742,-1335,15511
2606139596,421,-1295,14708
2606141540,1985,-1407,14936
2606143488,-3317,-2603,13524
2606145424,-2384,-3038,13667
2606147368,-2226,-2024,15323
2606149292,-1587,931,17304
2606151236,2679,2823,18672
2606153184,1717,3064,18803
2606155124,852,2768,17071
2606157072,1530,1002,10836
2606159012,1405,-103,18028
2606160952,-361,-1258,14756
2606162880,-98,-1798,17944
2606164816,210,-2152,13827
2606166772,1352,-1440,16539
2606168724,-2164,-1772,14851
2606170644,-554,-808,17491
2606172576,-1167,845,18179
2606174524,1094,2494,15351
2606176480,3354,2140,19160
2606178420,1945,1229,16004
2606180340,15,-1987,18471
2606182288,2156,-2055,14987
2606184236,-905,-2047,19036
2606186192,2347,-1669,12139
2606188136,-785,-3663,16523
2606190092,-3294,-2680,16295
2606192024,-2723,-565,17312
2606193976,-1149,2977,15568
2606195936,3492,3492,15498
2606197884,2006,3832,14365
2606199816,-197,2103,23616
2606201748,1157,755,11259
2606203684,1145,-686,16955
2606205624,-973,-2103,13721
2606207568,-240,-2512,17771
2606209512,151,-1827,15636
2606211452,-707,-1239,13947
2606213396,-599,-1387,18443
2606215340,-982,596,19979
2606217284,-1244,2125,19464
2606219232,3149,3095,15194
2606221176,4135,1833,17092
2606223108,3740,-480,15836
2606225056,-2737,-2266,18763
2606226996,1121,-1723,16324
2606228952,-1614,-1780,19103
2606230888,1754,-2251,11678
2606232848,-1220,-2870,15427
2606234792,-3280,-2224,15097
2606236724,-5668,986,18408
2606238672,1617,2789,11395
2606240616,2017,3299,19707
2606242560,3483,3537,17331
2606244496,-201,1497,22099
2606246416,179,256,15764
2606248356,1297,-1129,15951
2606250300,-437,-1957,14116
2606252248,-907,-2387,15316
2606254204,-1168,-1760,17083
2606256120,-403,-463,13460
2606258048,-291,-217,16268
2606259984,657,1373,16063
2606261920,-808,1832,20511
2606263852,1814,982,16756
2606265788,1347,223,16200
2606267720,2559,472,17260
2606269664,-1652,886,18844
2606271596,800,-1226,18539
2606273532,-199,-4589,15436
2606275488,2400,-3771,10807
2606277444,-2749,-2657,18840
2606279360,-141,881,17716
2606281312,-2491,4129,17340
2606283264,4445,4377,12399
2606285208,1361,1671,17300
2606287128,-159,643,17469
2606289064,-1364,-58,21036
2606291004,3634,784,15736
2606292940,2234,-926,12595
2606294892,3576,-1946,15800
2606296844,-1844,-3240,14380
2606298788,-4419,-2923,19148
2606300720,-2382,-986,14196
2606302664,641,1135,16740
2606304608,1974,2523,17418
2606306548,-206,2946,21796
2606308480,-1558,648,20003
2606310428,1566,-1416,16092
2606312380,2341,-1293,16015
2606314312,-260,-506,17487
2606316244,1303,-709,18972
2606318180,-878,-4120,16339
2606320116,40,-4338,10839
2606322064,-1179,-1939,16087
2606323992,-190,2596,17963
2606325936,340,4893,18084
2606327880,4049,4675,16347
2606329820,1347,2009,13644
2606331744,424,-934,14428
2606333696,-3591,-1692,16668
2606335612,310,-688,19160
2606337536,744,-934,10360
2606339488,1715,-2247,14964
2606341428,194,-2632,16263
2606343388,-1777,-1691,17168
2606345312,-3851,153,17292
2606347244,970,2363,14028
2606349188,1192,3096,16263
2606351136,1383,1517,17835
2606353088,-1107,-1187,21148
2606355016,773,-1922,14455
2606356956,1801,-685,15811
2606358892,3111,-325,12328
2606360844,1724,-3308,17696
2606362804,-1015,-4545,15145
2606364748,-2001,-2723,15665
2606366672,-1807,-523,13311
2606368628,2478,3997,18224
2606370548,-57,4451,17151
2606372484,381,2967,19719
2606374408,482,528,12137
2606376332,-381,-816,20380
2606378276,-1067,-1167,15448
2606380224,1351,-1091,16955
2606382168,115,-2461,15207
2606384104,2319,-2510,12941
2606386048,354,-1800,15251
2606387976,-823,-509,13080
2606389916,-774,1558,17424
2606391864,3384,3190,16356
2606393800,209,2509,19088
2606395740,1764,1374,12996
2606397692,-1992,-1800,21603
2606399624,1708,-546,15657
2606401560,-862,-1006,18859
2606403516,2459,-1165,15671
2606405456,343,-3878,17533
2606407400,-355,-4023,12387
2606409356,-2940,-1136,19504
2606411272,35,3633,11075
2606413204,434,4682,18540
2606415148,1863,3395,12303
2606417088,-2135,925,16843
2606419012,-890,-488,18239
2606420944,913,-1083,18855
2606422884,760,-1016,14456
2606424828,2157,-1579,14996
2606426772,-765,-1816,20397
2606428724,-1349,-2539,14864
2606430668,1269,-1343,14716
2606432608,3469,911,12788
2606434560,-2120,2978,17571
2606436520,2244,3608,17016
2606438468,-1385,1489,16888
2606440400,186,-2006,13512
2606442352,-1621,-2408,15451
2606444276,567,-1115,18109
2606446204,-1808,-16,16771
2606448156,3686,-2286,13836
2606450100,-343,-4487,20491
2606452044,-183,-2583,13397
2606454000,-1213,1203,17427
2606455948,3098,4326,16779
2606457892,2089,4237,16451
2606459840,1739,2329,17628
2606461776,-2021,-535,15223
2606463736,-1494,-1494,19835
2606465672,-2934,-1942,14115
2606467612,3705,-1261,16033
2606469564,1829,-2048,14163
2606471508,-260,-1880,18439
2606473456,-1203,-699,19044
2606475376,69,811,14995
2606477296,2842,1705,17228
2606479228,847,2827,15688
2606481180,-1135,1717,19516
2606483124,-996,1434,18684
2606485052,252,-481,19052
2606486976,-81,-2045,16563
2606488924,1589,-1409,17823
2606490876,-684,-3306,15160
2606492828,-106,-2745,14080
2606494776,2367,-2267,14855
2606496712,1453,375,16111
2606498656,1082,2736,16545
2606500600,2167,3585,18719
2606502532,622,1790,10588
2606504444,-80,382,18540
2606506376,-2232,182,18020
2606508312,-485,-1761,19464
2606510272,-1745,-2589,18540
2606512216,2305,-1637,16672
2606514164,-1497,-2342,19212
2606516096,2614,-582,15576
2606518008,-326,18,19492
2606519952,1997,2533,10920
2606521896,696,1785,16560
2606523828,572,1906,12603
2606525780,-3383,1099,17591
2606527728,-1950,171,16424
2606529664,-1600,-606,20328
2606531620,2322,-2108,15024
2606533572,1838,-2950,19879
2606535528,-1284,-3852,17692
2606537472,-1154,-2962,15453
2606539400,2037,-357,15741
2606541344,3308,2682,17315
2606543292,2268,3446,16039
2606545224,487,1125,17691
2606547152,115,299,16700
2606549080,1817,347,14071
2606550996,-890,-739,16340
2606552944,1351,-1643,15072
2606554900,-2164,-2320,20652
2606556828,126,-1349,13451
2606558760,2204,-332,19619
2606560692,1840,488,12912
2606562620,519,1677,17276
2606564572,3397,2797,16194
2606566512,-697,1617,16523
2606568436,398,1102,13427
2606570372,-2327,-579,16663
2606572316,-1640,-508,20127
2606574276,-2752,-1412,18644
2606576204,637,-2619,16703
2606578140,894,-4298,16887
2606580084,1781,-3561,14957
2606582040,-1069,-1065,19119
2606583984,2121,2365,15136
2606585928,5037,3280,13500
2606587864,3511,1941,13828
2606589784,-2290,36,14012
2606591724,-1862,934,17495
2606593668,-2954,-211,15444
2606595608,1844,-610,16643
2606597556,1137,-1451,16811
2606599508,-3596,-2492,22136
2606601444,-1447,-731,15195
2606603376,638,496,15656
2606605304,2645,1745,18703
2606607256,1342,2109,13821
2606609176,367,976,18351
2606611108,-1631,665,15651
2606613040,1767,463,13357
2606614976,-2086,-643,15725
2606616920,387,-1313,18075
2606618876,-2250,-2660,16364
2606620792,-61,-3365,13740
2606622720,769,-3490,16479
2606624644,964,-812,17251
2606626568,592,978,20841
2606628504,4941,3177,16875
2606630452,3043,1793,12755
2606632392,2918,400,10635
2606634324,-2070,232,19053
2606636272,-3795,621,14300
2606638204,-1151,-978,16071
2606640148,572,-1916,12047
2606642076,-925,-2221,20955
2606644020,-2135,-613,16304
2606645964,-1494,428,20960
2606647908,3589,2003,13995
2606649852,5861,2865,17092
2606651780,1738,675,12435
2606653712,-500,-932,13000
2606655648,-759,-569,14839
2606657576,-536,-752,17070
2606659492,-98,-914,15919
2606661432,-517,-2187,18839
2606663392,-4774,-3718,21686
2606665328,-372,-3550,18715
2606667276,-296,-1005,18839
2606669228,2347,2485,18116
2606671176,2045,3701,16448
2606673128,2657,1729,18771
2606675056,225,-488,17155
2606676964,3131,-27,8622
2606678892,-1418,-108,16855
2606680820,454,-454,13420
2606682772,-3836,-1452,15755
2606684704,277,-2279,11088
2606686648,-2574,-1628,16514
2606688568,138,560,20351
2606690504,-619,1824,19350
2606692452,5201,3675,18324
2606694396,3009,2585,13619
2606696328,4001,606,15124
2606698260,-709,-1009,15987
2606700216,-2599,-2277,14948
2606702156,-1311,-2029,17649
2606704084,660,-1175,14467
2606706020,-104,-2880,15812
2606707984,-1407,-3563,17927
2606709928,-2159,-2933,20540
2606711868,3229,1323,19152
2606713808,4203,3951,15816
2606715752,3297,3911,14184
2606717692,3156,932,15864
2606719616,-432,-808,16195
2606721532,-53,-503,14940
2606723464,-356,-354,11375
2606725388,556,-649,20248
2606727344,-2941,-2080,12150
2606729268,299,-2261,15356
2606731220,-2734,-1108,18271
2606733136,-707,893,19108
2606735068,-397,2349,17575
2606737012,4711,3493,15771
2606738956,2090,1922,17899
2606740892,2473,-229,14771
2606742824,-112,-1808,17294
2606744776,-548,-2020,15855
2606746732,-3760,-2678,18415
2606748664,1660,-1383,14235
2606750620,-1270,-2554,18003
2606752564,-1718,-2632,16736
2606754504,-1985,-1117,19572
2606756436,3281,2085,16908
2606758384,4791,4031,19604
2606760324,4972,2168,11928
2606762248,847,263,14223
2606764152,-8,-236,11867
2606766052,94,-998,17400
2606767984,-1603,-989,12279
2606769932,1245,-1624,14884
2606771888,-4501,-1179,17108
2606773828,-2138,-1432,17480
2606775764,-1258,1406,21231
2606777716,1470,2092,15159
2606779668,1967,2057,16887
2606781620,1330,1386,18036
2606783544,374,612,16020
2606785472,2869,220,12995
2606787408,782,-1196,15863
2606789352,2201,-1751,15348
2606791316,-1795,-3120,16492
2606793248,239,-2207,16635
2606795192,-2984,-1558,14195
2606797112,-229,-431,14355
2606799056,-223,1191,22640
2606801004,4392,3302,15308
2606802940,1172,2432,19403
2606804856,4465,-67,9957
2606806772,714,-253,17652
2606808700,-387,307,12804
2606810636,-1612,-926,14912
2606812592,-2234,-2460,13264
2606814532,-1169,-1944,18027
2606816468,-3037,-645,15872
2606818412,-2462,-236,21259
2606820360,-188,2332,19311
2606822300,2562,3069,16463
2606824244,1648,1286,17035
2606826168,925,315,20860
2606828092,-319,-423,15551
2606830016,66,-1007,15960
2606831948,846,-1548,13671
2606833904,2260,-2420,15604
2606835860,-4160,-2806,17184
2606837784,594,-3166,14636
2606839728,-4048,-1908,19699
2606841664,1460,1914,12987
2606843604,-621,3117,23131
2606845552,3188,4388,14011
2606847496,1088,1970,17430
2606849432,2258,-354,13699
2606851368,713,-1387,14556
2606853312,798,-1802,12415
2606855260,-2051,-1987,14231
2606857196,-1394,-1928,14667
2606859128,-600,-1666,14300
2606861068,-1817,-799,16744
2606863012,-1833,-129,21507
2606864956,-421,2083,20247
2606866904,3406,3866,17128
2606868852,1926,3346,16327
2606870792,1553,-339,18431
2606872736,993,-2004,13612
2606874676,-771,-2117,17631
2606876620,-416,-1750,13337
2606878580,2282,-2137,12755
2606880532,-3693,-3229,14896
2606882452,-33,-2179,14939
2606884396,-2172,-1794,17995
2606886328,-368,1236,13840
2606888264,232,3500,19655
2606890212,3297,4473,17903
2606892156,1072,1006,14616
2606894092,4568,-471,10756
2606896024,188,-1662,13903
2606897952,663,-965,16528
2606899904,-2416,-1632,14667
2606901836,604,-2425,13035
2606903788,-1310,-1322,10443
2606905716,-2284,-548,15889
2606907672,-1577,1054,18813
2606909632,2540,2074,18512
2606911580,3503,2273,20022
2606913520,4589,1363,13851
2606915448,-482,252,19400
2606917376,-878,-576,18436
2606919288,-3,-1679,16147
2606921224,-998,-2740,13727
2606923172,-260,-3450,13134
2606925128,-4152,-2476,16720
2606927076,-3675,-1613,18917
2606929016,-1583,1119,18647
2606930972,2493,2553,14275
2606932908,1645,2957,20902
2606934852,2252,1520,18042
2606936788,-1908,-369,18092
2606938728,3488,588,13332
2606940664,1605,897,14579
2606942608,3374,-1856,16570
2606944556,277,-3766,13783
2606946500,-759,-3437,15607
2606948448,-3688,-564,13548
2606950392,1032,3037,17735
2606952332,-911,3061,20222
2606954280,2310,2666,16475
2606956208,-792,848,17287
2606958140,2210,232,14431
2606960064,989,179,16883
2606962000,517,-1003,15539
2606963940,-291,-2161,15804
2606965900,-1548,-2909,13959
2606967844,-2299,-3767,11652
2606969780,-2230,-2254,17231
2606971720,-1569,-153,17091
2606973668,537,2031,17631
2606975608,1611,3071,14407
2606977552,1047,1721,17744
2606979480,856,-854,17692
2606981416,-932,-1182,14239
2606983344,-593,-43,17055
2606985276,1902,394,14868
2606987224,3735,-2203,15784
2606989180,-1491,-3957,13955
2606991108,-429,-2023,17804
2606993060,-2516,1214,15339
2606995016,1500,3541,13092
2606996964,1014,4132,15152
2606998900,830,2548,20785
2607000844,-1852,-326,16535
2607002792,2430,-397,16351
2607004732,-600,-1126,16355
2607006668,2808,-894,16288
2607008604,-466,-2403,17644
2607010548,762,-3184,13644
2607012500,-1128,-3558,16296
2607014428,-866,-1076,13415
2607016376,-829,1288,15563
2607018324,2308,3000,16941
2607020272,1284,3336,20739
2607022184,3174,-4,10191
2607024108,253,-2220,20676
2607026044,-2354,-394,16676
2607027968,-490,46,21204
2607029912,1388,-1588,10956
2607031864,1338,-3109,16843
2607033824,-1205,-3283,12596
2607035764,-4565,-1019,19019
2607037712,-1049,3226,14921
2607039676,3144,4810,14116
2607041620,2581,3679,15647
2607043540,755,557,16908
2607045468,-3473,-944,19280
2607047392,-28,-326,15268
2607049344,2493,-1383,14403
2607051296,2679,-1857,12079
2607053244,-915,-3093,20463
2607055200,1321,-3827,14851
2607057160,-2010,-3266,14527
2607059080,1685,165,8478
2607061000,-600,2212,19360
2607062928,-262,3252,17872
2607064868,-143,1189,20595
2607066816,1697,-1822,12988
2607068748,47,-1907,22195
2607070672,658,-414,18816
2607072604,-1375,105,21311
2607074560,2829,-1687,11888
2607076524,2736,-2812,14267
2607078480,-2899,-2167,14554
2607080412,-2835,1549,15820
2607082356,401,3517,19243
2607084304,2751,5097,12323
2607086248,3193,2089,15182
2607088168,495,-182,16215
2607090116,-2058,-1770,17887
2607092044,-110,-1818,16693
2607093996,1621,-879,14908
2607095948,1239,-1114,13251
2607097904,-2333,-3271,19228
2607099848,1008,-4458,14892
2607101776,-465,-997,20324
2607103728,1549,2065,14863
2607105664,-216,3372,16196
2607107600,703,3783,16803
2607109536,-1198,-374,18259
2607111476,615,-1789,13836
2607113432,-1132,-2080,15332
2607115344,172,-150,18325
2607117268,339,-416,15440
2607119216,1720,-2470,15179
2607121156,1479,-3339,9238
2607123092,-2390,-914,16554
2607125044,-1608,2242,15424
2607126996,2161,4609,18699
2607128948,2843,4291,15447
2607130900,1599,1804,14551
2607132840,-1777,-765,17358
2607134796,-3934,-1324,19443
2607136704,87,-1757,18651
2607138656,2440,-2041,14847
2607140608,1511,-2443,13720
2607142564,-2256,-3156,17704
2607144504,-1564,-3086,17592
2607146408,-834,-85,17559
2607148352,3640,2514,13651
2607150300,2061,3145,17611
2607152224,581,861,18555
2607154160,-2940,-2192,12939
2607156088,596,-1114,16055
2607158000,245,-47,14204
2607159928,1293,115,16540
2607161872,1336,-1703,15188
2607163832,2116,-3156,15259
2607165776,-774,-2656,12332
2607167740,1089,1562,17220
2607169676,-587,4005,16899
2607171624,1654,5236,12595
2607173540,-3,1473,18579
2607175452,984,348,15049
2607177396,-1690,-1160,18173
2607179328,-2884,-660,17515
2607181272,-619,-1787,18852
2607183224,3248,-1683,17275
2607185180,1334,-2434,14788
2607187144,-2010,-3092,17228
2607189076,-602,-2072,17127
2607190988,6,1368,16776
2607192916,3941,3697,12255
2607194864,1812,3476,16399
2607196800,-1187,-739,18979
2607198760,-2883,-2471,15173
2607200692,-592,-1712,19255
2607202616,816,672,14731
2607204552,1016,-626,13388
2607206484,-353,-1843,15340
2607208432,1432,-2922,15976
2607210376,-1290,-680,16236
2607212328,2720,2353,15036
2607214264,369,4481,16940
2607216196,200,3874,16272
