Timestamp,AccX,AccY,AccZ
2902262228,1205,-770,13921
2902264184,-3091,-1419,14276
2902266120,1254,-406,20988
2902268060,1550,444,14540
2902270012,1868,-2064,15235
2902271948,350,-3714,15085
2902273900,-2702,-2174,15568
2902275828,-4912,342,18550
2902277764,671,2907,14835
2902279712,2000,3818,17563
2902281656,1780,2760,14791
2902283592,-2132,282,20287
2902285512,5,-1007,17839
2902287444,2954,-962,17538
2902289372,1669,-871,16492
2902291308,992,-2196,13311
2902293248,-288,-3482,15882
2902295188,-672,-4548,17232
2902297144,-2074,-1354,16015
2902299072,426,1103,18974
2902301020,-1996,2594,16216
2902302980,2111,3617,18864
2902304920,1772,328,13161
2902306844,-801,-953,16001
2902308772,-3312,-870,18827
2902310716,-360,1018,19531
2902312648,414,-1060,14748
2902314600,4688,-2010,10827
2902316544,-862,-3674,17200
2902318480,-409,-585,16192
2902320428,-2062,2376,17645
2902322384,2109,4551,15636
2902324304,99,4351,16867
2902326224,3266,644,14359
2902328160,-2106,-689,21203
2902330108,1238,-544,18931
2902332032,875,-933,20836
2902333980,4201,-1289,15448
2902335936,1793,-3191,17036
2902337888,-1369,-4009,13491
2902339836,-2291,-2515,17075
2902341756,650,217,12976
2902343692,1310,2804,17476
2902345636,2683,2473,16235
2902347548,-391,-15,20172
2902349460,78,-564,16711
2902351376,-302,274,16520
2902353288,51,249,17883
2902355208,1004,-218,12011
2902357164,1221,-2712,18600
2902359116,-1077,-2835,14940
2902361048,-2590,-1362,14950
2902362988,1248,1924,11662
2902364920,587,2937,18423
2902366872,3295,2849,13843
2902368808,-1216,852,18824
2902370724,-50,166,11692
2902372652,-2322,-492,20088
2902374600,1517,-249,16396
2902376528,-604,-490,15712
2902378468,2501,-2481,15236
2902380416,-470,-3758,17870
2902382364,-785,-3563,14771
2902384312,-2211,-721,15752
2902386272,2776,2364,15334
2902388220,1170,4108,13935
2902390168,1801,3449,15583
2902392120,-1776,-1790,14947
2902394056,-169,-1377,17396
2902395992,-857,-847,13956
2902397916,2521,639,19420
2902399860,2743,-1110,14829
2902401796,-26,-2714,21408
2902403744,-1575,-2389,12648
2902405676,-2202,-722,15460
2902407636,3338,2884,14559
2902409580,1201,4285,20911
2902411524,-501,2593,19620
2902413456,-391,255,15535
2902415380,-95,-1268,16352
2902417316,-599,-1057,17303
2902419264,2408,-1236,18347
2902421208,-793,-1323,16603
2902423164,2200,-2507,15653
2902425108,985,-3447,16453
2902427036,-49,-2021,17543
2902428960,193,939,14059
2902430908,3508,3962,15686
2902432844,740,3210,13364
2902434768,2200,-660,12255
2902436716,-2348,-1302,16728
2902438644,-1849,-975,19188
2902440580,-1666,-78,18051
2902442528,3077,-1189,15015
2902444484,1568,-2516,15771
2902446424,102,-2772,16844
2902448384,-3086,-1390,21079
2902450308,676,3224,12711
2902452252,2477,3822,16227
2902454200,2116,3388,12907
2902456132,-2049,553,18695
2902458072,-2631,-580,15916
2902460016,-1277,-289,17243
2902461976,2320,-1018,15295
2902463928,1564,-1264,16580
2902465872,-969,-2762,17540
2902467840,-1954,-2300,18668
2902469772,-209,-1881,11576
2902471712,3952,421,13116
2902473660,1148,2716,13451
2902475608,1224,2602,16400
2902477512,-5,349,15568
2902479424,464,-1280,12708
2902481352,-602,-984,14139
2902483272,371,-295,19115
2902485220,-2673,-773,20584
2902487172,3713,-1045,10161
2902489104,79,-3269,18411
2902491056,1014,-1196,13036
2902492996,-579,1427,20070
2902494944,5289,2797,11656
2902496888,2608,3388,14184
2902498836,2988,2136,14476
2902500772,-4128,-747,17082
2902502720,-1426,-592,17844
2902504684,-1781,-1073,17903
2902506624,1447,-1531,16915
2902508568,976,-2310,18516
2902510500,-831,-2679,20483
2902512452,-2305,-2929,17596
2902514380,1650,308,15304
2902516328,2432,1836,15372
2902518276,2394,3096,17620
2902520212,-236,1550,14928
2902522152,345,-1451,17012
2902524092,-1108,-358,11064
2902526016,228,70,16563
2902527920,801,-223,16091
2902529864,-910,-1834,18347
2902531816,306,-2712,15245
2902533760,1518,-2042,11336
2902535700,1823,803,14775
2902537636,-372,3452,17739
2902539584,3667,3891,17215
2902541536,1292,2004,13721
2902543444,68,-998,13708
2902545372,-2696,-953,15116
2902547316,-2331,-249,17711
2902549276,-2915,-1441,16465
2902551212,1249,-1187,15243
2902553156,-934,-2130,19067
2902555100,410,-2392,18059
2902557044,-1692,-1632,18495
2902558992,2352,1342,17371
2902560948,4924,3128,12493
2902562892,3568,2450,14412
2902564836,-2965,-1079,14368
2902566772,-1702,-1012,14776
2902568704,-1418,-636,15180
2902570644,1102,-162,12924
2902572596,2496,-1502,20428
2902574552,-2281,-2661,18720
2902576492,-1021,-2499,16451
2902578416,-265,-313,16971
2902580364,3319,3202,18975
2902582308,2690,3612,18982
2902584256,2712,2606,15143
2902586160,-79,-37,13976
2902588064,95,-432,18275
2902589996,-1257,-139,18310
2902591924,976,-770,16143
2902593876,-2826,-1912,15683
2902595808,405,-2580,16370
2902597748,-615,-2757,15704
2902599692,-443,-1231,17383
2902601612,838,938,19879
2902603556,4808,2655,15359
2902605504,3343,2749,13995
2902607424,4669,25,11009
2902609368,-3945,-2481,19747
2902611304,-1764,180,14492
2902613252,-2357,-335,19659
2902615188,399,-589,15820
2902617132,1149,-2675,19187
2902619060,-6,-3426,16564
2902621012,-3109,-1315,20152
2902622952,1874,1708,15724
2902624896,4582,4137,15861
2902626840,3277,3867,12439
2902628776,1133,681,15995
2902630700,-974,-938,12565
2902632636,-684,-629,14388
2902634576,1174,-418,12420
2902636496,666,-396,17076
2902638444,-3227,-1921,20131
2902640380,-1483,-2972,12815
2902642324,1136,-2228,18276
2902644264,1410,-158,12735
2902646200,181,1159,19319
2902648148,3061,3296,13275
2902650096,1801,1745,15683
2902652048,2074,-1280,12135
2902654000,-2870,-1983,18388
2902655932,-2564,-322,15344
2902657876,-3498,384,18980
2902659804,353,-897,15691
2902661736,-812,-1805,19676
2902663680,-119,-1861,14731
2902665624,-3222,-704,20423
2902667580,1611,2833,15260
2902669532,7031,4033,15016
2902671472,4549,2995,11724
2902673380,50,178,15807
2902675312,-2292,-1649,18347
2902677240,-1961,-953,13365
2902679184,1253,377,17390
2902681120,1338,-720,18041
2902683072,-2755,-2016,19468
2902685000,-736,-2908,13700
2902686952,-289,-1561,16331
2902688892,1181,781,15652
2902690840,3140,1940,18219
2902692784,3417,2257,15843
2902694724,2466,-352,13307
2902696676,2279,-1875,14799
2902698608,-2143,-15,20359
2902700536,-836,-144,17815
2902702484,-2965,-1591,16160
2902704412,640,-2493,15040
2902706368,-1352,-2086,17199
2902708284,-1211,75,18200
2902710216,-693,1735,17819
2902712164,3987,4483,16079
2902714112,5474,3558,13427
2902716044,4257,693,15460
2902717996,-1426,-2018,15077
2902719940,-2686,-1414,15750
2902721872,-2152,-884,13500
2902723824,1436,-516,14430
2902725756,-174,-1142,17862
2902727716,-3642,-2603,19971
2902729660,-3224,-2214,19162
2902731588,2964,290,15536
2902733532,4204,2258,17563
2902735480,3632,2760,16792
2902737416,2480,-208,17252
2902739360,-1376,-1730,14851
2902741292,1284,-132,13412
2902743236,2046,-702,14784
2902745176,621,-2057,16651
2902747120,-3632,-2956,14176
2902749064,-1267,-2625,16203
2902750992,-1365,263,15356
2902752932,1000,2652,19895
2902754884,1279,3615,17012
2902756828,3107,2967,16036
2902758764,1408,552,14752
2902760704,1692,-586,15440
2902762644,-1809,-810,16878
2902764576,-584,-670,14604
2902766516,-1131,-789,18441
2902768440,4,-1166,10772
2902770384,-4273,-2461,19120
2902772328,-1515,-1865,15467
2902774260,-1551,-461,23847
2902776212,3047,2839,15263
2902778156,5237,3601,19156
2902780108,4315,2679,12987
2902782044,1275,-739,17919
2902783964,102,-4906,9340
2902785908,-1402,-2770,14268
2902787836,1078,350,14002
2902789748,10,404,17582
2902791676,-2934,-2871,15412
2902793608,618,-3074,16445
2902795556,-1327,-1325,17131
2902797504,-1267,1473,16887
2902799432,80,4592,20499
2902801368,3314,4674,20755
2902803312,2144,2126,11653
2902805260,3849,-2299,11625
2902807216,-3065,-2872,17627
2902809156,-2385,-1215,18895
2902811084,-2450,-950,16407
2902813024,620,-604,10755
2902814980,-1317,-2062,19272
2902816920,-1505,-1449,17644
2902818852,-1891,179,19188
2902820796,4245,1768,13304
2902822744,4740,2610,18803
2902824692,6905,1545,16292
2902826632,731,-1371,15556
2902828572,-619,-1213,14128
2902830516,-506,-1758,15021
2902832468,1916,-1790,15879
2902834412,-30,-2769,14173
2902836364,-4514,-2258,13991
2902838296,-4000,-436,20131
2902840236,1229,1743,17603
2902842180,2895,3848,19350
2902844128,5120,3320,15392
2902846076,1951,1105,17076
2902848000,-760,-718,17076
2902849924,542,-1438,9956
2902851860,1727,-1567,17019
2902853784,-63,-849,12771
2902855732,-1512,-1130,17411
2902857660,-284,-1534,14443
2902859612,-1723,-1065,19708
2902861520,28,-342,20698
2902863448,-564,2298,19051
2902865396,2140,1456,17920
2902867328,1818,988,15436
2902869260,3238,238,18528
2902871192,853,397,14076
2902873136,1271,-1030,15804
2902875084,-247,-3179,17492
2902877028,650,-4140,12719
2902878972,-1014,-1980,13508
2902880904,-2167,395,16300
2902882852,-1452,2318,16647
2902884804,2985,3807,17555
2902886756,3334,2445,15025
2902888692,3552,736,14856
2902890620,-147,327,17748
2902892528,513,-29,14645
2902894468,1250,-1242,13455
2902896424,2250,-1480,12863
2902898380,-1115,-1333,17207
2902900320,-4877,-2297,13243
2902902252,-716,-1950,22208
2902904180,-671,171,11219
2902906132,2286,1716,19159
2902908084,1924,3494,17639
2902910016,543,1493,20052
2902911948,-1242,-162,12539
2902913904,3941,-1577,12823
2902915852,-426,-1046,14859
2902917776,537,-721,14968
2902919712,407,-2613,13656
2902921648,996,-3620,15471
2902923600,-1626,-2371,10537
2902925524,-854,490,18263
2902927472,-1978,3098,18344
2902929424,3186,3683,16886
2902931376,2980,2478,14543
2902933316,3747,483,16668
2902935244,-585,-683,21723
2902937180,766,-1457,15318
2902939120,-578,-2230,19422
2902941072,2137,-1831,10239
2902943024,-582,-2054,18376
2902944976,-554,-1463,14124
2902946920,-4786,-772,21384
2902948848,-799,905,13783
2902950800,1607,2869,19830
2902952744,3641,1291,15476
2902954652,668,24,17750
2902956552,1100,40,14496
2902958476,-825,-318,16500
2902960420,3186,-1418,11262
2902962368,312,-3426,13512
2902964320,-2798,-5238,13004
2902966256,-1198,-1964,17307
2902968192,-2156,1906,17512
2902970152,1323,3431,14179
2902972100,2827,2819,18667
2902974036,-852,1629,16456
2902975956,-249,-79,20187
2902977900,3357,1299,12235
2902979816,16,-864,14552
2902981760,2348,-2032,12307
2902983692,-13,-2141,20874
2902985616,429,-1947,15696
2902987564,-1576,-1298,12966
2902989480,132,353,16983
2902991420,-2572,1300,17891
2902993372,1148,2668,18588
2902995316,-1003,1345,18339
2902997260,1305,-423,14690
2902999204,1311,-725,16504
2903001140,1224,202,16941
2903003052,525,-40,18388
2903004992,2604,-2914,13417
2903006932,182,-4494,13515
2903008884,-1195,-2895,14588
2903010816,-4901,631,17741
2903012752,761,3879,17196
2903014700,3472,4874,14451
2903016656,3348,2440,16571
2903018580,-1690,97,17716
2903020500,-676,-782,18944
2903022420,-498,290,19196
2903024360,3769,-923,11107
2903026304,1671,-2185,12203
2903028252,-832,-2856,17004
2903030212,-1126,-2656,18407
2903032144,-2145,-825,15447
2903034092,2778,506,12084
2903036036,1932,2354,17788
2903037968,230,2796,21144
2903039884,139,467,16187
2903041828,1441,-1157,14291
2903043776,-1366,-1328,17311
2903045704,2483,281,17371
2903047616,-2,-1469,18527
2903049560,1703,-4379,12944
2903051520,1658,-3714,12347
2903053460,-248,-874,13011
2903055404,-1392,2505,19443
2903057360,1744,4686,16035
2903059304,1097,3931,15396
2903061252,2921,1010,12052
2903063188,-2400,-932,18180
2903065136,-2031,-901,16416
2903067072,-421,-999,20259
2903069008,2322,-961,15923
2903070952,710,-1324,13416
2903072888,-760,-2560,14564
2903074832,-583,-1667,18632
2903076764,-300,611,13423
2903078712,2869,2371,13227
2903080656,1533,3563,18156
2903082600,1328,2070,19331
2903084528,-218,-978,17187
2903086476,1463,-1755,15095
2903088420,1747,-307,16800
2903090340,859,-32,13604
2903092272,-673,-2223,18675
2903094228,1656,-3312,14975
2903096184,-1846,-2382,14568
2903098112,2970,915,13021
2903100060,-1775,2755,18784
2903102004,2701,4145,14787
2903103944,348,2351,17460
2903105864,379,837,15976
2903107816,-2735,-1219,19123
2903109744,686,-1026,18555
2903111692,-2264,-2115,17846
2903113628,4135,-1759,14270
2903115576,2308,-1256,15647
2903117524,729,-1169,15835
2903119448,-145,218,15655
2903121388,-686,1212,17492
2903123324,898,1964,14527
2903125268,2515,1509,13639
2903127216,-2165,-593,17916
2903129160,-1091,-587,18644
2903131092,-110,-686,20156
2903133040,1567,-1205,13592
2903134992,1787,-3279,14756
2903136936,-272,-4590,15204
2903138896,-1649,-2479,17876
2903140812,383,587,13171
2903142752,2465,3163,13764
2903144704,2626,3090,15226
2903146636,-92,1464,17164
2903148572,-1135,547,15299
2903150488,688,-504,12648
2903152436,-1044,-1280,15192
2903154364,998,-1910,17391
2903156312,-1078,-1672,16284
2903158244,136,-1256,17243
2903160188,1372,-1336,15351
2903162136,4316,536,17380
2903164088,-1043,1345,18496
2903166028,864,2512,14243
2903167972,-1014,1568,16251
2903169908,-897,243,11661
2903171840,-2476,-972,17739
2903173788,-1802,-582,18340
2903175744,-2225,-1407,18659
2903177688,3048,-2109,12076
2903179624,400,-4268,14308
2903181564,418,-3612,15139
2903183496,-538,-348,20791
2903185436,2104,2772,13171
2903187388,4486,3828,14836
2903189328,3291,2431,11399
2903191272,-2171,599,15879
2903193208,-2368,-320,14600
2903195148,140,-1256,17010
2903197088,-273,-1019,15992
2903199044,2380,-1459,13991
2903201008,-2779,-1487,22863
2903202940,-1678,-956,13451
2903204872,260,-372,16304
2903206812,3255,1695,13957
2903208756,1317,2369,17327
2903210692,-772,2564,20220
2903212632,-759,1150,17108
2903214564,2022,-416,10491
2903216516,-2699,-1073,16815
2903218432,925,-847,18355
2903220376,-2154,-1593,19507
2903222312,1052,-4202,13372
2903224260,973,-4131,16844
2903226192,2666,-830,15132
2903228132,505,1397,21111
2903230080,2991,3609,13184
2903232020,2903,2657,13268
2903233964,3628,1693,14522
2903235904,-2797,569,13561
2903237852,-4948,-704,21084
2903239796,-1258,-978,13399
2903241736,441,-2242,16332
2903243668,296,-1660,11790
2903245592,-978,-670,16124
2903247532,-1832,-238,20044
2903249484,3136,1164,12437
2903251428,4652,1556,12557
2903253376,1522,1474,11524
2903255308,-1369,638,18780
2903257240,-634,980,14333
2903259168,408,-160,15184
2903261096,-303,-833,15555
2903263028,840,-2749,17883
2903264980,-3722,-4214,20084
2903266920,-1054,-3300,13103
2903268848,-526,-1538,17059
2903270800,4485,2690,19571
2903272744,2072,3122,16592
2903274684,636,1984,17779
2903276620,1105,805,12703
2903278556,1500,1135,15443
2903280496,-2181,931,12919
2903282424,198,-222,17136
2903284372,-3103,-2593,17728
2903286300,-180,-2106,12487
2903288244,-755,-1687,20386
2903290192,1594,-194,14424
2903292144,1709,2066,21603
2903294092,4417,2275,11992
2903296044,2013,1591,15847
2903297980,3111,-109,12316
2903299920,-2801,-646,20348
2903301864,-3168,-226,18067
2903303808,-1238,-170,15876
2903305752,-998,-1292,16231
2903307696,-192,-3702,14950
2903309652,-1077,-4815,13056
2903311600,-2606,-2938,21980
2903313520,-68,2185,14740
2903315464,5067,4627,16355
2903317400,2333,3911,10827
2903319340,1685,-129,12751
2903321280,-1639,-338,17309
2903323224,-1398,-134,14780
2903325152,-394,-114,15020
2903327052,1,-947,15095
2903328988,-2981,-2789,20383
2903330916,-106,-2088,14976
2903332852,-836,-1134,19347
2903334808,1910,1380,15664
2903336740,829,2414,16444
2903338684,2546,2206,16447
2903340612,961,797,16659
2903342528,1185,-15,15899
2903344468,-1494,-341,19292
2903346416,214,-1086,15411
2903348368,-3710,-1688,15616
2903350308,-1033,-2745,15187
2903352240,-1221,-4028,16440
2903354184,-1225,-2249,15772
2903356100,-505,487,16924
2903358048,2028,4014,19291
2903359992,4443,2359,15435
2903361936,4529,1919,12619
2903363852,-962,-38,15071
2903365796,-1756,-180,18390
2903367740,-2162,-656,13268
2903369676,-975,-1387,11140
2903371620,-511,-1315,20067
2903373576,-3410,-1124,19660
2903375508,-1562,-856,20825
2903377460,1680,1152,16500
2903379404,5977,1945,15200
2903381352,1334,1838,14716
2903383296,1315,431,15883
2903385220,-623,-327,15780
2903387144,900,152,13079
2903389076,1478,-1058,15836
2903391016,843,-1341,14675
2903392968,-5196,-2592,17620
2903394884,-41,-3299,18076
2903396832,-1059,-2601,14671
2903398760,787,1045,15958
2903400700,386,3358,17272
2903402644,2785,2145,16379
2903404572,802,888,14996
2903406492,1017,391,10420
2903408416,-834,-304,17051
2903410340,1388,-908,8320
2903412280,-2038,-2070,17579
2903414220,-2327,-2267,12014
2903416164,-1439,-1427,18819
2903418096,-2096,-158,17912
2903420028,-917,749,18983
2903421976,2955,2493,19052
2903423920,2263,2706,17588
2903425864,4917,1513,15751
2903427788,440,-634,18075
2903429716,-95,-2175,14943
2903431648,-665,-1573,16064
2903433596,-976,-2358,12475
2903435536,859,-1899,16519
2903437480,-866,-2906,15107
2903439436,-2097,-2560,19803
2903441348,268,858,20160
2903443288,2642,3672,15007
2903445232,1677,3735,18107
2903447176,2944,1164,11571
2903449104,471,-467,18107
2903451020,422,72,14532
2903452924,170,-848,10727
2903454872,1378,-1905,10680
2903456828,-3351,-2677,14717
2903458768,-1333,-1317,17399
2903460700,-4997,-385,16887
2903462632,-168,874,17688
2903464568,-941,2205,19144
2903466516,2640,2836,18483
2903468448,576,1169,19499
2903470384,3072,642,14120
2903472316,396,-920,20752
2903474264,1263,-1045,15431
2903476204,-585,-3047,16507
2903478152,-1323,-2789,12231
2903480084,402,-2336,14064
2903482036,-1167,-1667,14520
2903483964,-1575,-199,16827
2903485908,918,2306,21467
2903487860,2970,3628,17252
2903489808,3685,1137,13921
2903491728,843,77,18056
2903493644,-593,1051,18031
2903495564,-168,122,16359
2903497504,-304,-2108,11247
2903499456,1518,-2408,15156
2903501416,-2915,-2077,15815
2903503356,-5922,-1162,17727
2903505280,-2279,592,17796
2903507228,2867,1963,10976
2903509180,2127,2015,18424
2903511128,2336,1310,18167
2903513060,-1723,902,20324
2903514992,2459,519,13992
2903516920,1642,-82,13499
2903518868,2486,-2092,16296
2903520824,-1832,-3812,15288
2903522760,-1149,-3629,13467
2903524704,-4194,-2058,14639
2903526636,1249,238,13245
2903528584,-1266,2380,20544
2903530524,-316,3712,15660
2903532460,1548,620,18191
2903534380,742,132,14420
2903536300,-159,511,16748
2903538228,443,385,17591
2903540156,-788,-2260,19327
2903542100,-919,-3006,15139
2903544044,848,-3034,9771
2903545968,-2455,-891,16268
2903547916,-1420,934,15667
2903549848,725,2497,17999
2903551792,2201,3069,16825
2903553728,673,1741,11403
2903555656,-541,-141,19413
2903557588,-2504,420,19200
2903559508,184,310,15711
2903561432,-110,-550,14603
2903563380,3728,-3168,13527
2903565336,-3189,-3684,17479
2903567272,-3538,-3298,13388
2903569216,-1427,-1279,18326
2903571152,2587,2384,12835
2903573096,1654,2894,17548
2903575044,2439,1475,17968
2903576980,-2266,-956,17225
2903578924,2435,-165,17843
2903580860,2216,926,15251
