Timestamp,AccX,AccY,AccZ
374245320,2554,688,12928
374247200,-347,505,16564
374249096,-2943,339,15816
374250996,-1346,-182,18248
374252904,2245,547,13755
374254780,-83,-519,16771
374256660,-15,-747,14520
374258544,-1765,-221,20323
374260444,3138,24,14312
374262340,4029,299,12313
374264208,32,530,17116
374266080,-809,33,17212
374267960,781,-170,16380
374269828,-114,19,13491
374271708,938,-790,13040
374273596,-136,-950,16624
374275508,-5012,-1508,19064
374277392,403,-947,14363
374279280,-851,-506,17135
374281176,3000,350,16541
374283060,-106,-226,17604
374284960,2048,-490,15323
374286864,1606,-192,18135
374288764,1701,-400,11900
374290664,-2067,628,16734
374292556,-304,264,13980
374294452,-3309,-373,17171
374296352,-522,264,15700
374298248,2033,-316,17091
374300136,680,-395,17917
374302036,1919,-907,18723
374303940,-1166,358,17488
374305844,1616,122,17304
374307724,2433,368,17067
374309596,739,59,16438
374311484,-1004,128,15388
374313368,982,216,13751
374315276,-3102,-738,15771
374317196,1408,-1718,12556
374319100,-3767,-516,18988
374320996,-847,-175,18266
374322888,-766,-130,17668
374324776,2794,-12,14244
374326672,1078,-520,15496
374328584,2056,-479,14680
374330464,-1179,-7,20528
374332348,-709,591,14912
374334248,4193,367,14748
374336128,744,536,15719
374338012,972,-360,16456
374339912,-2195,-838,13788
374341824,1570,-314,13902
374343704,-461,-99,17636
374345584,567,-379,17444
374347484,-1173,-691,20571
374349392,2879,127,17275
374351276,333,453,19795
374353168,3064,366,15175
374355044,62,-224,17440
374356940,-1452,-172,17251
374358868,-3120,-1016,15150
374360748,-994,-476,16071
374362652,-1836,-300,14188
374364552,-563,-843,18468
374366460,-1882,-974,19343
374368368,2851,-425,18297
374370260,3621,153,15596
374372148,733,-521,15443
374374028,1933,-25,14076
374375912,494,350,18224
374377804,3038,478,15328
374379692,469,849,14555
374381580,1359,207,15587
374383472,-2238,-826,18280
374385372,-609,221,14905
374387256,-535,-524,17704
374389160,1942,-522,15771
374391064,2254,270,19660
374392948,-961,213,16939
374394824,-215,381,19372
374396692,601,89,11384
374398580,2701,-473,15590
374400472,199,-376,16766
374402352,-966,-430,16843
374404272,-1093,-1039,16844
374406160,1098,-24,12796
374408048,-2134,-172,16838
374409948,146,-235,16303
374411828,-1427,-67,21396
374413732,1582,-498,14480
374415640,1315,-1563,17067
374417552,4362,284,14936
374419412,-237,65,22375
374421296,1378,26,15524
374423176,1015,25,14600
374425056,1671,47,12663
374426928,84,452,15371
374428796,-846,50,15736
374430676,-2206,97,19789
374432568,1855,-151,18620
374434456,435,-229,17551
374436332,-232,90,14324
374438220,1356,-242,18019
374440104,555,-88,18847
374441996,2227,174,15367
374443860,880,-44,12480
374445752,2320,220,17544
374447648,-2307,-735,15847
374449560,-853,-1183,11742
374451468,-4599,-445,17704
374453380,1841,713,15484
374455248,199,247,17500
374457148,-923,-1031,18655
374459052,-119,-893,19599
374460936,976,-757,11653
374462816,2134,78,16496
374464704,510,246,14360
374466588,1718,46,19020
374468468,623,-501,14387
374470360,2695,-395,12720
374472248,323,425,15187
374474124,170,274,17763
374476028,-2600,352,17084
374477908,-845,11,14984
374479804,1117,-245,17227
374481704,3160,297,17124
374483596,-1200,140,18587
374485492,1587,449,15520
374487388,1072,-606,15976
374489292,2209,133,15847
374491176,-818,-667,15583
374493084,-3353,-1195,19503
374494976,-1413,-521,15583
374496860,-698,18,16067
374498736,1186,42,16693
374500596,-81,-19,15823
374502488,2058,-891,17659
374504404,-1509,-1353,17316
374506292,4060,692,15851
374508176,2072,64,15479
374510068,3762,132,15207
374511952,204,-113,15029
374513856,2444,-805,13520
374515760,-2859,-149,13688
374517676,1212,1026,12635
374519584,-1257,-431,19808
374521484,-1933,-83,17695
374523384,-1706,532,19668
374525288,2386,702,17632
374527188,2242,104,16820
374529072,-540,158,19100
374530952,408,-566,17457
374532848,246,-1043,14854
374534764,2445,-1001,13098
374536684,-1221,-1419,16603
374538568,-336,-736,15940
374540480,-4119,389,17671
374542388,2076,-234,12531
374544272,325,-497,16491
374546152,233,-571,16299
374548060,-1477,-1077,17028
374549960,2280,403,15828
374551852,3040,-505,13828
374553744,5493,-99,11781
374555620,-319,469,18476
374557520,-1828,-654,15892
374559416,477,509,14087
374561292,568,196,13547
374563176,-525,157,17587
374565080,-1357,329,18796
374566984,-2232,-276,20311
374568896,-1642,470,21028
374570796,2389,524,16720
374572680,447,493,19791
374574572,1313,-359,13832
374576468,170,-1028,20955
374578376,2190,-642,16407
374580276,-525,-1458,15116
374582168,187,-555,13556
374584064,-3370,146,21191
374585952,-195,161,13161
374587840,-861,-381,16469
374589740,1031,-387,13519
374591652,1365,-1045,17796
374593560,1701,-303,19068
374595440,-286,372,16667
374597336,2926,708,13663
374599228,2524,-177,13146
374601120,958,-536,15516
374602996,-1353,9,16011
374604884,-261,-219,15908
374606772,1937,529,9737
374608648,-828,-188,17767
374610540,322,920,17707
374612432,-2498,392,24084
374614316,973,927,14772
374616200,817,241,18389
374618092,5018,-344,17703
374619984,565,-525,22127
374621868,511,-871,14623
374623768,-543,-2241,17383
374625676,1060,-338,12064
374627552,-195,-9,16820
374629444,-2025,151,18051
374631348,-2665,-165,21516
374633236,1132,-4,17712
374635116,470,-524,16612
374637004,764,180,15957
374638896,2468,192,14344
374640784,759,227,15855
374642672,2780,555,13407
374644556,2058,-34,11806
374646448,2345,-583,13361
374648352,-2241,115,16512
374650248,-716,-283,14356
374652152,-3173,-392,19779
374654068,1039,1011,14816
374655956,-631,559,20316
374657828,52,410,16752
374659708,545,185,20732
374661596,1593,258,17288
374663492,1629,-187,19036
374665384,245,-771,16940
374667280,276,-1878,18676
374669180,-1255,-905,13188
374671088,2704,-190,12726
374672952,249,-9,15907
374674812,464,42,16575
374676696,-2678,-96,19772
374678584,731,-651,11167
374680472,2028,98,15844
374682364,3569,223,13235
374684244,-501,160,15951
374686140,2583,-441,13896
374688028,864,-240,15764
374689920,2276,598,10098
374691808,-1127,111,14347
374693708,-3899,127,18739
374695580,-312,0,17365
374697460,-882,-112,17439
374699348,268,486,15942
374701232,390,562,16204
374703124,1118,323,21499
374705004,-1448,-65,15891
374706892,4173,87,16890
374708772,800,-412,16451
374710676,1147,-1337,16545
374712592,-1295,-943,15055
374714488,974,-214,17112
374716368,-1417,-79,11409
374718256,694,-158,14989
374720156,-2628,-128,19516
374722052,-492,-432,16475
374723952,-1473,354,18459
374725856,4179,819,15125
374727736,2010,38,13488
374729612,172,-240,14804
374731492,448,174,17381
374733372,785,-370,12420
374735272,1908,266,15692
374737156,-924,-164,16879
374739052,-725,-133,16711
374740944,-3575,-403,17852
374742844,266,392,15035
374744728,484,320,16915
374746596,710,72,18780
374748476,-355,-423,16927
374750388,2900,-630,19107
374752284,2516,-448,15472
374754192,2846,-1389,15724
374756096,-610,-504,15094
374757996,-2290,-534,16744
374759896,-128,-300,14645
374761800,-1276,-372,15779
374763688,575,31,17775
374765584,-1549,-493,19111
374767476,-2200,32,18302
374769360,206,350,14348
374771252,4967,677,11505
374773136,442,680,15563
374775032,1743,312,14692
374776920,142,-214,18956
374778820,2367,123,14060
374780696,-569,69,15232
374782592,1374,-294,14232
374784492,-2391,-822,15083
374786376,-142,28,17732
374788264,-1386,-60,19049
374790164,2184,328,17019
374792048,1552,396,18515
374793928,-1275,-24,21120
374795816,-132,-846,15044
374797732,2169,-1253,11391
374799656,1617,-1079,15469
374801564,-816,-606,16587
374803468,-1915,137,15948
374805356,-696,-494,17204
374807240,1837,-47,12448
374809116,-52,-852,15367
374811008,1524,234,17888
374812892,-684,416,21023
374814788,1720,230,15063
374816676,1556,330,19844
374818556,5822,72,14815
374820452,1018,-550,19117
374822328,105,-79,13458
374824216,-471,-665,16792
374826120,1392,-317,13848
374828004,341,219,16131
374829904,-2624,-206,19388
374831812,-1768,-620,19660
374833708,513,217,19444
374835588,725,450,14658
374837476,-235,-207,16364
374839376,1802,-774,12664
374841268,-39,-1375,16772
374843172,2150,-644,13118
374845064,2303,91,16115
374846944,941,111,13271
374848852,-3018,-1036,18863
374850740,-551,567,16739
374852636,-2538,-958,17823
374854540,2076,643,14723
374856424,-502,704,19651
374858308,1361,25,20328
374860188,545,149,17116
374862088,3207,-125,15124
374863992,2096,-187,14899
374865888,1312,-391,15076
374867788,-1073,-357,16947
374869700,-2494,-572,15671
374871604,1742,698,12941
374873484,-354,462,18475
374875376,-343,968,17067
374877268,-2704,358,18851
374879168,1285,-445,16195
374881068,1368,-168,17016
374882968,1274,481,14448
374884872,-2049,-1454,21247
374886776,2663,-1017,13915
374888692,403,-1055,16088
374890592,2311,-241,11979
374892476,-810,-477,14291
374894384,-3639,-972,13163
374896296,-1636,-914,17156
374898192,-280,604,16567
374900084,1027,375,17563
374901968,612,180,17459
374903856,-496,-357,18959
374905736,199,-443,12990
374907628,4300,350,13652
374909520,1616,-178,17074
374911400,974,-56,13303
374913276,-47,-454,18152
374915164,1258,577,14844
374917052,-871,233,15320
374918952,1339,285,15339
374920820,-2967,-1,24923
374922720,-1405,897,15888
374924624,-1913,-120,21503
374926540,2289,-137,12260
374928448,1078,-1990,17432
374930348,-103,-745,14328
374932248,-1081,-686,19007
374934156,1731,-208,13148
374936044,471,-511,15136
374937916,78,-160,13077
374939792,-1239,-5,16332
374941680,-3298,656,19124
374943576,1460,720,14844
374945472,1129,655,16199
374947356,2050,42,18260
374949244,-366,-678,17823
374951148,3934,352,16071
374953044,1112,-206,14370
374954944,3605,191,15768
374956820,-71,-399,16787
374958716,-1192,-116,15144
374960616,-2144,60,16954
374962500,-773,219,11520
374964392,-272,511,19819
374966256,-805,35,15404
374968152,-1768,-840,23080
374970068,1926,-614,15240
374971980,3902,-1204,15364
374973888,-393,-268,14819
374975784,1128,-124,17039
374977668,46,-508,17128
374979552,1089,-253,13444
374981428,72,-364,12445
374983324,2281,-458,16524
374985228,-4954,281,18283
374987112,22,1488,18035
374989012,-1051,899,17280
374990912,1850,548,13819
374992804,2084,-144,17263
374994696,2299,-79,15324
374996580,208,-768,15871
374998460,2557,57,11072
375000332,666,16,16096
375002204,439,153,13607
375004100,-1539,-290,18196
375006000,-753,283,15931
375007884,521,897,12839
375009764,833,509,15502
375011632,10,-698,22140
375013536,-2340,-860,17312
375015448,692,-1312,17523
375017328,677,-811,14676
375019224,4124,-300,20828
375021100,36,-726,16084
375022980,689,-993,15464
375024876,-90,-1230,13477
375026776,1660,-874,16180
375028676,-1756,956,17195
375030588,-1013,1451,14375
375032496,-1146,466,19712
375034396,1334,202,15044
375036292,2484,-793,12336
375038188,448,-452,14999
375040072,1811,65,16756
375041952,382,216,11379
375043852,1055,-278,15108
375045748,2400,370,12523
375047632,854,-280,16031
375049516,-3339,47,16736
375051404,-489,769,18268
375053292,-2594,346,18028
375055192,951,1127,19504
375057088,-1524,-620,17368
375058988,88,-1862,19943
375060872,-29,-1163,16387
375062780,2353,-609,15384
375064680,1961,-359,14816
375066580,1865,-451,15372
375068480,-1516,-960,19451
375070392,-1968,-278,11798
375072300,2176,536,12369
375074188,1029,512,12055
375076076,608,-290,15935
375077972,-1926,-182,16039
375079880,1537,-219,14355
375081776,2705,297,11855
375083648,1296,8,15556
375085524,-1134,25,19415
375087416,2335,141,17883
375089308,-476,-804,16483
375091188,2846,-88,13156
375093092,-1163,-915,17844
375094996,-2323,570,17051
375096900,-2968,642,17312
375098804,-1148,422,15772
375100692,504,-292,21875
375102588,-358,-1778,19555
375104492,-1490,-882,19268
375106400,1122,-562,19900
375108304,4376,-582,13779
375110196,732,-166,13384
375112092,1013,-965,12855
375113980,584,-889,14908
375115864,910,500,15060
375117736,4,1156,16972
375119636,2161,1561,14556
375121544,-2408,-166,18032
375123444,-553,-496,14425
375125332,-762,-229,15952
375127240,2369,275,13910
375129136,1344,152,16227
375131032,1044,-1132,17032
375132932,-1082,-81,18455
375134832,1292,-183,14168
375136724,-323,191,12400
375138608,-475,293,17012
375140488,-1615,5,18903
375142364,-2908,50,21230
375144240,-468,66,12691
375146136,288,-1900,16684
375148024,418,-998,13284
375149920,-1002,-354,17555
375151836,3393,-447,14168
375153740,1969,-396,14564
375155644,3778,-230,12759
375157544,-544,-1294,16799
375159444,-739,-243,15862
375161344,-1932,942,16347
375163232,817,715,15512
375165132,-1118,520,20515
375167012,-550,86,18078
375168904,-1616,612,18972
375170800,3946,422,18315
375172692,3193,178,16093
375174576,203,-374,14676
375176472,1463,-715,15360
375178364,-147,-905,18607
375180260,1913,-377,11687
375182164,-1034,924,17388
375184048,529,683,14331
375185948,-5142,-154,18760
375187844,152,-354,17013
375189760,-1595,-1023,20059
375191656,1347,-275,14307
375193556,-1845,-926,18979
375195464,2154,-306,15163
375197372,1022,-1252,17771
375199280,2837,-371,13163
375201180,1266,-882,14332
375203080,1398,395,13672
375204960,-2573,83,18144
375206852,-1236,810,13927
375208748,-256,896,13102
375210640,1130,-316,14975
375212520,456,76,14867
375214396,-474,386,18247
375216288,282,-142,16871
375218172,2832,-434,15403
375220068,3067,109,13408
375221976,-1134,-1133,18630
375223868,1309,-161,12653
375225760,-1285,-75,16614
375227652,743,-101,12905
375229548,-2123,-589,21332
375231456,-3351,-188,18620
375233376,-3862,-1399,19267
375235272,1368,-782,15532
375237172,1171,-137,21073
375239060,833,-227,13337
375240960,837,-1024,19208
375242840,975,23,13739
375244724,3437,-517,14706
375246624,2442,506,14263
375248504,320,612,13292
375250404,-1289,-407,15428
375252292,799,-74,13608
375254180,-777,183,16565
375256080,1312,608,15064
375257964,-2152,534,18756
375259840,632,92,13756
375261712,126,-376,17159
375263608,3778,-135,15055
375265512,1621,-535,15011
375267412,1033,-353,15999
375269316,-2303,-833,18699
375271224,-1726,515,13903
375273104,-47,501,15896
375274976,-786,-60,16491
375276884,-1548,-1240,18920
375278800,-2425,-1479,18152
375280692,1944,-226,17828
375282576,823,-213,13467
375284460,913,-445,13644
375286344,-1054,28,19052
375288236,2078,-650,15740
375290120,-633,103,12788
375292012,3839,465,12443
375293900,-2734,380,17091
375295804,-1297,691,16112
375297708,-2603,-163,16768
375299604,350,208,15080
375301480,221,633,20038
375303368,914,643,19329
375305260,-972,-982,20440
375307152,2752,-188,13524
375309052,4072,214,17256
375310936,398,-192,14732
375312820,580,-163,15839
375314704,-521,-510,16348
375316596,680,-892,15013
375318476,-386,582,13482
375320360,-527,-393,19344
375322272,-3598,-1266,16803
375324152,594,-185,16259
375326036,-329,-679,17176
375327944,3712,-732,14563
375329848,1706,-348,17696
375331748,1482,-636,15311
375333652,1129,-154,16719
375335548,2450,482,14307
375337432,312,262,12075
375339304,652,-44,15468
375341200,-1905,-133,19011
375343092,-656,620,19528
375344976,661,912,15267
375346860,428,-464,14028
375348756,1807,-415,21172
375350644,-715,-191,17976
375352552,2754,608,14599
375354448,3100,-236,12828
375356336,1498,-10,17669
375358232,-1630,110,13572
375360124,-1632,-42,13816
375362032,-1811,-809,14007
375363944,278,-1230,12264
375365856,-1609,-633,21163
375367768,-3203,-497,20176
375369664,-261,-331,16623
375371560,2852,-461,14860
375373460,1339,-398,13851
375375352,508,-412,16671
375377224,31,-123,17900
375379112,-904,-542,15628
375380984,3916,48,9011
375382852,-243,-127,16131
375384752,1178,621,14366
375386652,-3170,-116,18343
375388544,554,946,16217
375390448,-1690,984,14999
375392344,2237,-871,14248
375394260,-1688,-1025,18483
375396144,2788,16,15187
375398012,2120,-6,16355
375399904,3279,589,14204
375401784,470,142,16291
375403684,-1864,-684,15172
375405596,-1325,-453,15716
375407512,-1992,-1090,14127
375409408,-774,-1524,21088
375411304,-265,-591,20252
375413204,-1457,-209,17772
375415116,-1568,-238,18268
375417020,4250,84,17469
375418916,1245,-335,15691
375420800,3169,-67,13024
375422684,421,189,18032
375424572,2380,240,12556
375426452,859,343,14302
375428352,2383,447,11548
375430244,-2295,-363,17500
375432148,-2623,275,17232
375434044,-2524,-92,17085
375435944,1671,-537,12691
375437844,1456,-290,19416
375439740,-667,-735,17188
375441628,-887,-68,18588
375443520,2090,243,12202
375445408,1391,151,16582
375447296,-722,-462,16060
375449200,-1137,701,14799
375451112,-2897,-1113,16398
375453008,1272,-747,13387
375454916,-1309,-775,16011
375456820,875,-665,18174
375458720,-1193,-1279,22235
375460612,3227,140,15598
375462504,1328,-145,19388
375464408,5494,-370,14615
375466308,1334,168,19555
375468180,-7,-321,12071
375470064,1844,-200,16212
375471964,2166,717,15220
375473840,-336,-30,17028
375475736,-1734,238,17066
375477628,-2475,-19,18459
375479528,-336,-122,18606
375481416,933,-304,16211
375483300,-202,115,18023
375485184,1686,-44,16679
375487068,243,229,18049
375488956,2357,577,14579
375490848,3234,-236,16239
375492752,1373,147,16228
375494624,-1302,-52,17300
375496536,-1577,-1487,16775
375498444,-1486,-1162,16759
375500336,1523,225,16196
375502220,-304,-567,19499
375504120,-627,-235,19955
375506008,590,-180,16096
375507896,969,-627,14363
375509792,3325,259,16448
