Timestamp,AccX,AccY,AccZ
2993139264,1174,-1616,17172
2993141216,-1826,-1242,17745
2993143164,-595,-1681,15964
2993145120,2852,-2044,14920
2993147072,3136,-714,16440
2993148996,-497,-217,15799
2993150924,893,1564,20254
2993152868,-368,2004,16239
2993154800,256,1642,17487
2993156720,-660,404,17416
2993158664,-961,-2021,17611
2993160616,-2648,-2880,19068
2993162564,2638,-844,15223
2993164480,493,49,17411
2993166396,2291,264,14331
2993168328,1156,-408,18144
2993170256,738,-292,15609
2993172200,1133,2257,11699
2993174148,1545,2500,14827
2993176096,-1025,1637,17040
2993178028,-2241,-95,19227
2993179964,-334,-1464,20204
2993181928,1133,-1343,18296
2993183884,2148,-1716,22645
2993185840,-2316,-1176,20076
2993187784,-200,-1654,21451
2993189732,2691,-479,12725
2993191656,1816,-64,15169
2993193588,377,1659,15895
2993195540,-1978,1555,17228
2993197480,-509,1787,20653
2993199424,1103,1127,11344
2993201356,653,-973,14192
2993203292,-651,-1675,17040
2993205240,-2101,-1975,14907
2993207176,603,-809,18499
2993209112,2796,-291,14447
2993211048,2965,-675,16036
2993212968,-672,644,16280
2993214916,1835,1887,18635
2993216844,107,2365,14836
2993218784,2726,732,13740
2993220720,-1640,-938,18463
2993222664,-1863,-699,17157
2993224624,-3441,-1087,19800
2993226576,1792,-682,15463
2993228520,-596,-1366,15531
2993230476,2716,-1415,15894
2993232412,822,-198,22235
2993234348,3017,621,14242
2993236296,1351,1267,13857
2993238252,3212,1252,13928
2993240188,-1221,877,17407
2993242104,937,-599,11856
2993244060,-1356,-2768,13439
2993246008,987,-1537,15628
2993247944,-356,-1118,19148
2993249904,-1652,-1324,19255
2993251848,379,-1180,19004
2993253784,3242,-398,16670
2993255728,2921,1501,15171
2993257668,413,2781,17264
2993259616,-1338,2096,21556
2993261552,-624,1404,14455
2993263492,2310,-144,10792
2993265416,-21,-1597,14830
2993267352,-1243,-693,17548
2993269300,-2546,-672,17363
2993271244,758,-1090,17068
2993273192,1272,-1390,15017
2993275140,813,-1227,15048
2993277072,952,-420,17401
2993279020,3352,1460,17099
2993280956,360,1343,11727
2993282900,3404,1422,12909
2993284840,-2264,380,18191
2993286780,-1280,-990,16799
2993288736,-2297,-2469,17964
2993290680,264,-1610,16743
2993292616,-432,-1232,17579
2993294568,-234,-1279,15819
2993296524,-1133,-1231,19556
2993298476,3818,314,14132
2993300424,3753,1007,14624
2993302372,2069,2424,18839
2993304312,-448,1176,18848
2993306236,-510,670,15043
2993308172,2233,-269,10572
2993310108,576,-1074,15752
2993312060,-2397,-1165,18390
2993314020,-1716,-344,16620
2993315948,148,151,15536
2993317872,2630,-210,18536
2993319812,1396,-666,17446
2993321736,-45,1021,17768
2993323680,1541,1692,15484
2993325592,-95,229,11712
2993327516,2678,196,16043
2993329444,-876,-212,16351
2993331388,-992,-1586,15525
2993333348,-2923,-2365,16776
2993335308,1135,-1287,13532
2993337256,-1434,-2006,17035
2993339208,1476,-718,18345
2993341132,-299,-211,21471
2993343068,3272,514,13347
2993345004,4573,962,13608
2993346952,2495,1745,16284
2993348876,-184,500,16436
2993350808,-306,-142,14555
2993352756,-1418,-1159,13972
2993354700,1455,-731,13288
2993356636,-1113,-203,21416
2993358584,-2085,-669,18079
2993360528,-2443,-371,21259
2993362472,1505,355,14863
2993364412,1517,1043,18803
2993366344,264,1384,14732
2993368284,-560,1084,21592
2993370232,1081,1011,13001
2993372168,2509,-589,12531
2993374096,-723,-1581,14619
2993376056,-3742,-1750,17488
2993378012,-1705,-2553,19230
2993379964,356,-1484,17279
2993381908,2337,-1471,14128
2993383852,2696,-334,16868
2993385776,-151,307,16316
2993387716,686,1072,18360
2993389652,1849,1306,9528
2993391580,4618,2000,16190
2993393492,-74,282,16067
2993395420,-920,-1962,14495
2993397376,-1655,-2116,14924
2993399296,15,-467,12803
2993401212,-2982,36,16028
2993403140,230,184,17460
2993405076,-2530,-168,18287
2993407036,3174,1096,14448
2993408984,3195,2025,16602
2993410928,3213,2322,17403
2993412876,-1208,1766,16109
2993414788,369,21,14963
2993416700,320,-1584,13932
2993418640,974,-2274,12483
2993420580,-3141,-949,16724
2993422548,-4960,-1276,18507
2993424496,202,-1314,17715
2993426428,399,-1295,14211
2993428340,2020,-6,15436
2993430260,474,356,20027
2993432180,-85,1551,17304
2993434128,2871,1210,14244
2993436060,2587,703,10995
2993438000,1122,-660,15000
2993439956,-1402,-2656,16419
2993441920,-2236,-1953,15523
2993443868,1737,-349,15371
2993445776,-39,927,12764
2993447696,-245,-115,19123
2993449616,-3159,-35,14920
2993451548,1900,584,17348
2993453496,2089,2663,16028
2993455444,5309,1516,15788
2993457388,-1637,-295,20312
2993459324,712,-878,16462
2993461260,872,-1444,19189
2993463192,192,-2333,11152
2993465140,-2632,-2174,17508
2993467096,-3208,-1048,21355
2993469036,-2703,53,18672
2993470964,2794,-43,16151
2993472888,229,277,18187
2993474836,3912,1336,14998
2993476788,1121,1781,17655
2993478720,2095,315,14469
2993480664,1435,-1461,13764
2993482608,1343,-2277,9571
2993484560,-3150,-2023,15558
2993486512,-1304,-724,13486
2993488436,602,-878,16920
2993490376,-1021,235,14782
2993492296,873,769,14864
2993494248,-1596,1838,23076
2993496188,-236,2172,18435
2993498136,1179,1301,14147
2993500064,2684,293,15680
2993502000,131,-1293,17435
2993503920,-29,-565,17828
2993505856,-846,-1274,20587
2993507800,635,-1076,17084
2993509740,177,-1305,16693
2993511692,-1035,-1053,20827
2993513636,-475,177,17988
2993515572,821,1443,19960
2993517516,1186,1742,15060
2993519460,4097,1305,13600
2993521388,-792,-827,16136
2993523332,1135,-1375,14244
2993525276,-786,-2412,18059
2993527208,-428,-1774,8853
2993529144,-642,-1022,17122
2993531096,-1750,154,11806
2993533048,-3364,-1554,16406
2993534992,242,1513,14347
2993536920,-489,1721,19215
2993538864,1139,2381,18579
2993540796,150,1584,17916
2993542732,1319,-759,17767
2993544676,3545,-1529,11431
2993546624,3502,-814,18248
2993548564,-1098,-742,18780
2993550520,-1942,-638,16639
2993552476,-1624,-1100,16395
2993554396,-66,-352,14131
2993556324,1705,-92,18251
2993558276,-2004,1176,21596
2993560220,-238,1162,19847
2993562168,2761,1289,18540
2993564092,2589,-62,14060
2993566024,-156,-924,16816
2993567980,1245,-2411,19160
2993569924,339,-1039,16412
2993571876,1551,-1609,12851
2993573820,-253,-1439,15163
2993575768,-1038,-844,18971
2993577716,-2239,-270,14352
2993579672,1840,1512,18532
2993581616,1320,2700,17936
2993583572,1068,1892,14991
2993585512,-1333,329,19591
2993587452,2091,-623,16112
2993589388,683,-1687,16642
2993591324,1465,-977,14267
2993593268,-1213,-1285,17827
2993595228,-1309,-1009,12424
2993597180,-2912,-804,18740
2993599100,-527,78,14943
2993601028,-781,1705,18092
2993602964,481,1647,18143
2993604896,-2529,515,20830
2993606816,551,69,18852
2993608732,3602,-606,15568
2993610684,2125,-1417,11675
2993612624,815,-2701,19356
2993614568,-722,-1271,17456
2993616512,573,-1001,13664
2993618444,1662,-824,14252
2993620376,1491,461,18523
2993622324,-3175,1015,21272
2993624260,94,1806,17948
2993626196,2755,1961,15788
2993628120,1084,692,15943
2993630048,105,-386,16976
2993631984,218,-1136,18228
2993633916,373,-1953,11435
2993635852,2794,-966,15279
2993637776,-339,-768,15691
2993639712,1115,-855,14612
2993641644,-864,-412,14579
2993643580,605,1199,17532
2993645512,470,2915,17803
2993647448,217,2429,16135
2993649360,-437,31,20683
2993651300,1840,-1050,15288
2993653256,-1001,-2129,19071
2993655220,2732,-1336,17740
2993657156,573,-1621,19195
2993659088,85,-1593,14915
2993661020,669,-2055,15808
2993662952,2017,-967,13712
2993664884,1003,993,16987
2993666816,-902,1185,18676
2993668760,-2477,1489,19187
2993670716,2752,1878,15780
2993672656,2724,472,18443
2993674600,2036,-1205,18012
2993676548,998,-1822,17140
2993678480,-343,-885,14754
2993680408,-176,-868,14004
2993682340,1720,-174,14858
2993684256,-666,-96,13544
2993686188,-824,-216,14756
2993688136,1124,1592,15164
2993690072,-981,2395,19410
2993692008,551,2677,20471
2993693944,-698,320,17840
2993695876,286,-2384,19024
2993697816,-252,-2266,17632
2993699760,3061,-949,18582
2993701680,381,-777,17024
2993703620,-102,-2568,16209
2993705564,-406,-1514,18022
2993707504,1964,-160,12026
2993709436,-298,1364,15971
2993711368,815,1501,14784
2993713304,-150,570,17968
2993715224,657,843,15780
2993717156,1323,-783,17467
2993719104,4495,-1750,16039
2993721048,528,-2240,15412
2993722984,728,-1086,13678
2993724916,344,-537,15824
2993726832,1476,-5,17972
2993728752,553,141,14628
2993730680,-1807,735,16367
2993732632,-1085,2245,19559
2993734568,-583,1758,19719
2993736484,56,376,17673
2993738376,70,-800,16549
2993740316,1707,-1485,18772
2993742276,-2746,-2167,15399
2993744232,2330,-1516,14780
2993746196,1045,-1643,18090
2993748140,-721,-664,16295
2993750076,728,-1524,14693
2993752012,2435,-371,19188
2993753956,-1387,2233,15443
2993755908,2000,2694,13564
2993757844,-2142,586,19856
2993759776,-173,-959,12507
2993761724,-2484,-2270,20317
2993763684,2278,-1326,16047
2993765644,1118,-1016,16091
2993767592,4001,-459,13420
2993769524,751,-1592,16284
2993771460,2573,255,10962
2993773404,-1182,1118,14504
2993775348,993,2769,15675
2993777300,-2122,1936,17132
2993779220,-208,-54,16867
2993781152,-192,-1068,17944
2993783084,998,-646,14747
2993785004,166,35,20571
2993786916,217,-1327,15935
2993788844,83,-2153,18739
2993790788,1794,-1268,12271
2993792724,1422,58,16427
2993794644,-315,951,16616
2993796564,126,886,14851
2993798496,-823,1049,15595
2993800424,624,470,14515
2993802356,1193,-911,12880
2993804268,80,-2088,21144
2993806220,-4210,-2294,15523
2993808180,2419,-1325,14844
2993810108,969,-843,12484
2993812056,3294,-1086,14204
2993813984,462,257,16548
2993815924,2835,1737,16580
2993817860,600,2194,13859
2993819812,1960,2242,14075
2993821744,-1814,417,20076
2993823672,-223,-729,13974
2993825620,-1743,-1883,18600
2993827568,1193,-809,15120
2993829512,-1740,-748,24340
2993831476,1524,-1126,18475
2993833416,149,-1831,14372
2993835356,2652,-494,13808
2993837288,880,906,15564
2993839224,1314,1140,13629
2993841168,-2105,1837,16120
2993843096,-658,488,14887
2993845032,1228,-656,12676
2993846956,-23,-1625,14587
2993848900,1198,-1490,16584
2993850852,-2805,-1577,20103
2993852800,205,-1267,15204
2993854736,2652,-952,16874
2993856684,2960,-1020,14842
2993858624,1724,722,18592
2993860568,1959,2219,15332
2993862504,274,1764,12712
2993864436,2133,547,13424
2993866380,-331,-1035,14807
2993868324,-1386,-790,17695
2993870272,-2399,-843,16359
2993872212,395,-1005,16204
2993874164,-1863,-1327,15183
2993876116,1869,-953,16631
2993878056,-1757,-295,22091
2993880012,3449,1311,12647
2993881956,1971,1061,15102
2993883892,3033,915,13020
2993885832,-1186,544,17847
2993887760,-887,615,14812
2993889700,-3031,-603,17343
2993891644,354,-1896,12428
2993893600,-1172,-2311,17943
2993895540,-69,-1545,16631
2993897480,714,-1370,17803
2993899412,2461,-515,14132
2993901340,1476,-92,15279
2993903264,686,106,16171
2993905192,-274,1674,20748
2993907120,-45,2533,15103
2993909056,1326,884,16577
2993911000,-339,-1011,17516
2993912944,-1616,-764,19036
2993914888,-3933,-903,20644
2993916828,1919,-709,15024
2993918756,649,-679,18245
2993920696,1587,-607,15023
2993922608,449,68,19712
2993924520,380,1666,14264
2993926468,1798,2180,17280
2993928420,3383,1321,16116
2993930360,-2067,-606,16100
2993932304,-264,-1178,15504
2993934260,-3023,-1273,15212
2993936208,813,-1829,16491
2993938164,-1863,-2496,17836
2993940100,62,-1140,23076
2993942036,181,-1047,16607
2993943972,4582,780,14782
2993945896,537,391,18499
2993947840,1509,1137,14499
2993949780,-801,1107,14268
2993951712,-908,1419,13174
2993953624,-784,38,11485
2993955568,1609,-1089,14085
2993957524,-2053,-1213,17070
2993959488,-1805,-1022,19803
2993961428,-490,-300,15016
2993963372,2536,-298,15164
2993965316,1181,-227,17480
2993967244,435,346,16867
2993969168,321,1143,18679
2993971096,214,2132,14056
2993973048,3413,1661,15204
2993974972,-275,-209,15210
2993976920,-4101,-2617,14764
2993978880,-3423,-2769,18767
2993980832,635,-1557,12870
2993982776,-1004,-1340,16419
2993984732,662,-1082,17819
2993986660,105,-555,20820
2993988600,3137,1581,14487
2993990544,3773,1389,16004
2993992492,2503,1429,15976
2993994416,-383,-167,18612
2993996356,1603,-692,13748
2993998304,-2184,-1372,16388
2994000256,1538,-538,12290
2994002192,-670,-1020,16267
2994004148,-1539,-571,20387
2994006096,-1614,-458,15387
2994008020,1913,-13,14636
2994009956,1938,562,16920
2994011904,3900,1746,15648
2994013828,10,1126,19187
2994015756,-169,1143,13031
2994017680,-318,246,15383
2994019600,-563,407,13371
2994021560,-1739,-1977,16716
2994023520,-2804,-2088,20620
2994025484,-1746,-1168,18003
2994027428,1506,-866,17398
2994029368,1702,-554,16823
2994031308,-1670,-629,20988
2994033236,444,994,13368
2994035176,1983,1827,14812
2994037124,4108,1534,15152
2994039076,-1346,-1196,14123
2994041040,-2184,-2590,17324
2994043000,-1638,-1612,12015
2994044944,2042,-296,17343
2994046872,321,117,16292
2994048804,1100,-240,19207
2994050740,-1950,-428,18440
2994052684,2179,708,13876
2994054628,3427,1875,19031
2994056572,2472,2754,15447
2994058492,135,-189,18335
2994060428,1901,-936,12063
2994062372,-1711,-1789,15424
2994064324,1261,147,15964
2994066276,-1806,-1468,16339
2994068232,-2659,-1937,20239
2994070180,-3108,-690,15780
2994072100,737,19,18972
2994074012,1600,976,17268
2994075944,2021,641,20167
2994077888,-2930,568,19110
2994079836,2451,1527,12499
2994081772,3972,-192,12493
2994083708,876,-1602,11892
2994085660,-3121,-2023,19727
2994087624,-2477,-1033,16700
2994089564,128,-272,18735
2994091496,1623,165,15403
2994093428,1870,212,17971
2994095368,-1602,906,20344
2994097308,647,2231,16991
2994099260,2296,1856,16620
2994101200,4098,1632,14387
2994103132,-377,-965,19300
2994105052,-47,-1863,15388
2994107000,-1179,-1355,15613
2994108940,560,-400,15912
2994110868,-741,-418,13685
2994112804,-979,-1079,20807
2994114764,-3373,-1029,16967
2994116692,2183,5,15636
2994118612,2632,1556,14690
2994120564,1721,1277,16195
2994122484,-634,614,22260
2994124424,2684,-752,12262
2994126360,525,-2362,16923
2994128296,2656,-1578,8624
2994130248,-3093,-1343,20415
2994132216,-4580,-1234,14443
2994134184,-1911,-1067,16988
2994136120,703,-315,15112
2994138068,1114,1080,18735
2994140012,2154,2472,18720
2994141956,-1154,1984,19267
2994143900,3863,819,14303
2994145844,3608,-857,13392
2994147788,1225,-1125,13401
2994149744,-1270,-1092,16307
2994151684,-908,-844,14743
2994153612,-652,-635,16524
2994155540,403,-799,14223
2994157476,-1253,-117,20944
2994159432,-2242,1146,16256
2994161380,488,1635,15648
2994163328,3479,1561,16336
2994165272,1073,1063,17791
2994167196,-737,-970,18180
2994169140,-2135,-2676,18195
2994171104,-1167,-2923,14552
2994173068,2365,-1591,13908
2994175004,354,-912,16483
2994176944,-1895,-891,17992
2994178900,-3294,-1052,19115
2994180844,2055,646,16231
2994182776,191,1680,17184
2994184720,2233,2567,18227
2994186652,916,2696,18347
2994188588,4081,-372,13627
2994190544,2075,-1719,13703
2994192496,2607,-1831,17647
2994194424,-829,-603,18876
2994196348,-327,-973,13666
2994198272,-621,-991,15380
2994200200,410,-784,17255
2994202128,416,1118,14509
2994204064,-419,2145,22575
2994206012,-1888,1628,16775
2994207960,3570,170,15548
2994209904,2489,-1283,15487
2994211860,1848,-1124,15496
2994213800,-222,-1186,15787
2994215764,-1814,-1894,14519
2994217708,784,-2254,13128
2994219652,1857,-1271,11059
2994221596,-1456,-162,14846
2994223540,-1175,545,17683
2994225464,268,925,20253
2994227384,86,1694,17719
2994229320,1844,2048,14827
2994231236,-550,490,17973
2994233172,-156,-1315,17584
2994235120,268,-2440,13811
2994237064,3856,-1608,11771
2994238996,-1167,13,18447
2994240920,-2108,60,16496
2994242856,-1283,-751,13813
2994244804,3663,-625,13878
2994246748,-1396,1238,16364
2994248684,185,2557,18235
2994250620,-365,2393,18883
2994252552,2367,389,14939
2994254504,1291,-1936,19159
2994256452,3159,-1673,15883
2994258396,-821,-1923,22023
2994260344,-641,-1263,15455
2994262288,-661,-1589,17584
2994264252,1474,-1208,15859
2994266192,1472,310,15272
2994268120,-944,1696,16670
2994270068,-2660,1154,19660
2994272012,1457,879,18398
2994273948,1424,-332,16122
2994275872,605,-734,16016
2994277808,-852,-2270,18472
2994279756,-165,-1457,14040
2994281716,3024,-1518,12640
2994283664,892,-1320,11243
2994285592,-3625,-91,16167
2994287524,-896,1028,14790
2994289472,1359,2009,15871
2994291404,821,2636,15782
2994293340,500,1470,18139
2994295276,-2095,285,22572
2994297204,-636,-329,15523
2994299148,-492,-2553,15811
2994301112,1813,-1607,15796
2994303056,-1514,-762,18480
2994304992,745,-2028,17555
2994306924,239,-1343,15167
2994308864,2701,-373,12943
2994310800,-1727,715,14524
2994312736,-242,2754,16859
2994314684,-1022,2364,18948
2994316604,-81,171,12995
2994318548,1171,-2783,16320
2994320508,1053,-2725,13380
2994322460,-1260,-2140,18108
2994324412,1787,709,14450
2994326352,2585,-598,16387
2994328308,1645,-1361,11471
2994330252,-1792,-428,14697
2994332212,-2703,2611,14479
2994334168,-1603,3538,16831
2994336120,1271,1353,14647
2994338048,-537,-125,20534
2994339984,-687,-1187,18126
2994341924,-1590,178,20411
2994343840,-101,79,15848
2994345780,2500,-1110,16972
2994347720,917,-1739,14603
2994349656,-328,-1538,17231
2994351588,648,402,13544
2994353492,592,30,18692
2994355424,-1907,1473,11979
2994357368,902,2490,20116
2994359304,-910,1038,16224
2994361232,-171,-1949,16699
2994363188,1102,-2756,16176
2994365124,-59,-1267,17440
2994367064,-1567,-179,22723
2994369004,2554,654,12499
2994370956,1491,-1027,19731
2994372876,3684,-88,7463
2994374784,-869,483,16111
2994376736,1872,2602,15115
2994378684,-2330,1590,13949
2994380612,667,663,15791
2994382552,-2165,-1519,14908
2994384504,1789,-789,21596
2994386440,-2424,-984,16220
2994388380,2817,-485,17627
2994390312,503,-1747,18060
2994392264,2138,-1231,12831
2994394208,1838,-116,14313
2994396136,-976,1692,14920
2994398072,-1827,963,15341
2994400000,-348,619,17607
2994401924,-964,-252,13807
2994403864,1195,-957,12055
2994405816,-1774,-1606,22931
2994407760,879,-1225,16980
2994409712,1417,-1747,16780
2994411636,361,-815,13515
2994413556,680,-732,13607
2994415488,279,1044,12548
2994417440,1583,1517,15286
2994419376,470,2630,12144
2994421320,2139,1615,16915
2994423248,-3150,-64,17560
2994425184,-347,-439,14747
2994427128,-456,-1838,19436
2994429072,-126,-1166,16067
2994431040,-2130,-1002,19503
2994432984,-203,-1045,18196
2994434916,-205,-257,18104
2994436852,4017,424,13395
2994438768,-57,605,18852
2994440712,1806,1432,18816
2994442660,-1344,1327,16731
2994444600,1821,257,14391
