Timestamp,AccX,AccY,AccZ
782440688,-3547,-1429,18051
782442576,-380,-38,13799
782444476,-2207,-551,17751
782446388,1253,192,14995
782448268,308,218,20404
782450140,-68,136,18027
782452032,-1154,962,18064
782453940,3000,902,14130
782455836,1074,540,16427
782457696,152,-78,17995
782459568,34,126,19675
782461460,-342,-1632,15268
782463380,1316,-2568,11443
782465300,-1191,-1788,16883
782467216,-698,-584,20176
782469108,-2918,-382,17823
782471008,480,346,13876
782472884,873,301,17923
782474780,3292,178,15204
782476664,-710,591,17463
782478568,3159,433,14714
782480464,2312,-492,16016
782482376,2273,-1017,10171
782484300,-1007,-1355,14300
782486216,-3051,-555,12924
782488128,-2648,-352,18700
782490016,-678,90,15435
782491888,525,69,19071
782493760,363,803,16231
782495640,893,945,19904
782497524,-763,565,17451
782499412,3593,867,13972
782501296,2577,-13,16839
782503192,1358,-874,15672
782505092,-826,-2105,17147
782507016,1117,-1787,15034
782508932,-2370,-2084,14623
782510828,310,-570,14296
782512712,-861,417,21843
782514612,104,1244,17611
782516500,-1548,230,18783
782518404,2261,117,16388
782520304,1052,1330,15914
782522204,1973,555,13742
782524092,-105,-756,17287
782526004,1409,-1679,11257
782527928,2626,-1788,15356
782529828,-742,-224,11247
782531724,392,348,18292
782533588,-784,31,15807
782535480,1132,-124,17516
782537368,545,179,16012
782539260,789,1093,20535
782541152,-1250,530,21328
782543052,3840,975,17772
782544936,430,155,16980
782546824,3401,351,17303
782548716,794,-1256,17995
782550628,-3799,-2071,13131
782552556,-2259,-2128,17740
782554444,-66,-594,14355
782556340,-427,497,16880
782558224,-143,561,17204
782560092,-1361,-7,20764
782561968,90,-444,15104
782563856,3362,840,15176
782565756,1275,1205,15922
782567664,2058,-386,12120
782569560,590,-1650,15065
782571472,1503,-1759,13443
782573372,-113,-278,10578
782575272,1444,-362,12652
782577172,-3162,-278,16325
782579084,-1200,-102,17243
782581000,-1735,641,15668
782582912,1731,1548,16977
782584792,665,805,17387
782586692,2182,284,18020
782588576,-683,-433,19651
782590476,2036,912,17020
782592364,11,-1246,17180
782594264,-174,-2278,15931
782596184,-1902,-1456,15627
782598096,-1539,-867,16827
782600016,2204,1141,15288
782601900,852,455,16084
782603796,1251,335,17412
782605680,-2342,24,15043
782607568,590,908,17879
782609472,1603,1111,16447
782611376,4863,-454,14768
782613288,-1459,-1991,16610
782615200,342,-1154,16187
782617064,450,-6,13001
782618940,1512,-546,9357
782620832,-218,-479,14708
782622736,-3317,-317,19225
782624636,-3295,745,21876
782626548,1779,1069,16152
782628440,415,615,18836
782630320,-488,429,17836
782632208,468,-818,16347
782634068,8,-718,16372
782635968,1962,-1436,13383
782637892,1669,-1831,17035
782639800,273,-1365,14239
782641696,-555,-804,18588
782643592,2097,603,14891
782645480,-310,260,16963
782647376,1801,563,14203
782649264,-972,-119,20911
782651164,1303,510,17728
782653040,33,285,15908
782654932,2193,-391,15504
782656832,1185,-957,15915
782658752,1176,-1008,13959
782660660,-1272,-344,16952
782662540,43,461,14315
782664432,1996,574,13124
782666316,-418,-366,16340
782668216,207,1137,17527
782670120,-2725,1545,19851
782672040,2193,383,18348
782673932,1478,-886,18220
782675820,577,-957,16228
782677716,-1051,115,22683
782679624,2742,-1013,17179
782681548,-1492,-1600,19900
782683476,1858,-1318,13916
782685392,-4049,-739,18839
782687312,-2647,1089,15788
782689220,-1000,458,18718
782691120,1499,829,15075
782692996,159,-97,16744
782694880,-759,929,18603
782696768,-430,-288,16435
782698688,3016,-1014,14212
782700604,3390,-1706,11816
782702516,-668,-1216,13759
782704384,-4,-26,12876
782706260,440,288,15056
782708144,881,318,12956
782710004,-185,-3,14747
782711884,-662,712,15355
782713792,-2957,1395,19087
782715688,230,382,14223
782717580,-1741,-541,15964
782719488,2342,-800,12873
782721388,180,-1470,20123
782723304,1127,-1363,16251
782725200,81,-2543,17231
782727100,-370,-1549,13971
782729012,-1923,-145,15142
782730912,-881,-139,12433
782732816,-2170,-232,19319
782734700,-28,952,16556
782736600,1587,451,16639
782738480,309,537,14012
782740360,2770,10,16132
782742244,-236,-996,16171
782744144,2297,-623,15244
782746060,2146,-1221,11459
782747968,1748,619,15020
782749860,-447,329,17819
782751732,238,228,16052
782753608,-1296,2,15916
782755504,2164,642,13836
782757412,-2115,1142,19147
782759316,-2080,638,17248
782761216,-873,-813,21432
782763116,2899,-847,15963
782765000,762,-832,16899
782766896,1346,259,17476
782768804,-1316,-2014,19411
782770732,-1469,-1521,11768
782772648,2772,-358,14291
782774540,506,-630,13284
782776420,-185,523,18563
782778316,-3656,508,16939
782780216,1381,521,16760
782782100,-372,386,12041
782783996,1327,-853,15204
782785912,-1666,-1469,18791
782787836,3459,-727,15248
782789712,-58,-336,16564
782791608,3598,378,14952
782793508,1076,366,16859
782795392,-322,252,13447
782797288,-3022,-354,16072
782799188,186,714,15103
782801100,-1188,1298,23934
782802996,620,578,18398
782804896,-3145,-1354,21278
782806808,385,-1429,17363
782808712,3693,-511,18539
782810616,1716,-372,13875
782812524,2035,-1859,15552
782814440,-971,-1531,16411
782816328,347,57,17768
782818200,423,699,10460
782820104,2033,1221,15773
782822008,-2645,535,17873
782823916,-1116,-173,18359
782825816,-726,-446,16667
782827732,1521,-1445,15780
782829652,1817,-1539,15271
782831552,960,-848,15804
782833436,-698,127,17969
782835336,2675,407,12324
782837228,2617,129,14531
782839108,612,220,15067
782841008,-1687,291,19115
782842908,-998,1992,17003
782844788,-11,1559,13300
782846668,925,305,13098
782848544,34,-858,20380
782850440,-3002,-824,19260
782852360,1764,-455,20372
782854252,400,-234,17156
782856152,3920,-1592,17751
782858064,-958,-1648,17037
782859964,592,-794,17075
782861852,-317,378,13725
782863752,1505,161,14707
782865652,-2816,598,13556
782867552,-1061,469,15795
782869456,-2052,-342,15355
782871356,639,-735,15316
782873264,3178,-1190,14187
782875176,1404,-560,15871
782877080,1655,-429,17188
782878972,749,445,15805
782880864,1584,709,15860
782882760,2830,850,14032
782884644,481,255,16693
782886536,-2872,720,15576
782888400,8,950,17548
782890280,-1536,-354,17036
782892176,-54,-890,16879
782894068,-1920,-602,19036
782895968,255,-123,21048
782897852,-947,-513,17928
782899768,2125,-1453,17035
782901680,-124,-1103,16001
782903584,2202,224,17027
782905468,-772,266,15611
782907352,-953,-287,16417
782909252,1280,538,15908
782911132,378,312,15716
782913020,-603,167,17308
782914912,-1132,-680,14388
782916840,1454,-1624,17336
782918752,2855,-149,17046
782920652,1994,258,12998
782922536,-410,354,19151
782924444,1968,1012,16444
782926308,54,70,12672
782928184,1309,291,14130
782930084,-1467,844,17112
782931980,-883,764,14587
782933872,-3927,-283,16704
782935788,-1069,-897,15619
782937688,389,-849,16807
782939572,167,-877,19348
782941468,-1077,-367,17357
782943376,-283,-953,21179
782945276,3154,-622,15007
782947176,1776,-834,15734
782949076,1610,-232,17564
782950968,-698,215,16164
782952844,641,569,12695
782954748,-1215,545,16824
782956632,981,257,15580
782958532,-2285,-855,19036
782960452,-1574,-1726,14850
782962356,230,-556,16134
782964256,3340,-192,18212
782966152,1939,-307,17031
782968060,4036,172,16051
782969952,-1024,-228,17640
782971848,2210,-76,13200
782973720,-78,680,15023
782975604,-512,690,16013
782977504,-1812,-660,15907
782979428,-1752,-1149,20713
782981336,-775,-331,16347
782983240,1332,750,15539
782985136,1636,476,20580
782987044,-2090,-1508,19557
782988948,70,-1084,14347
782990832,477,-911,15315
782992728,3629,601,13684
782994616,-630,760,17293
782996516,-1183,419,16431
782998412,-962,-1329,16722
783000316,1827,-887,7811
783002224,-2261,-1363,17051
783004124,541,-295,17578
783006020,-2442,966,19232
783007924,3446,844,14240
783009820,5199,-397,13980
783011716,3097,-497,13396
783013600,710,-134,17483
783015488,535,155,13667
783017372,-444,154,14079
783019272,1943,298,14654
783021172,340,-1176,17852
783023072,-3678,-932,19582
783024956,-755,-81,16490
783026816,-405,0,18032
783028688,-10,371,17555
783030596,-1473,-1397,17847
783032512,587,-1465,15604
783034408,-356,-654,18660
783036300,1505,527,11088
783038184,736,358,19447
783040068,2007,61,11679
783041968,-272,-2170,14931
783043880,-596,-1950,13727
783045796,-1037,-271,17835
783047692,969,771,13031
783049576,-301,1201,18920
783051468,-412,454,18280
783053360,1585,165,19918
783055260,2333,897,14460
783057160,2521,813,17760
783059044,-419,-101,18920
783060920,-50,-212,16224
783062832,-1116,-1466,14547
783064756,1830,-1810,11575
783066648,-3462,-3,18183
783068532,88,1238,16220
783070420,-2498,26,17964
783072308,387,-521,16082
783074196,700,-1348,19200
783076100,3723,-757,14088
783077988,-515,106,19724
783079892,2408,1402,12144
783081768,1147,9,18828
783083656,2764,-476,13463
783085552,-938,-1568,13836
783087468,-4299,-1020,16056
783089376,-600,-238,18909
783091280,-1484,876,17335
783093164,669,955,16828
783095060,1075,-295,13711
783096960,2173,-325,18284
783098856,-1441,943,17531
783100772,4761,1317,12844
783102656,753,305,17099
783104556,2290,-150,14256
783106464,-1029,-1921,16856
783108392,1460,-1624,13280
783110304,-2026,446,15120
783112208,199,1145,15068
783114100,-2158,-652,24591
783115996,-282,-331,18448
783117904,-1554,-706,23587
783119816,4169,283,14523
783121708,1835,485,18356
783123592,262,20,16823
783125464,-721,-688,16796
783127356,-172,-826,12900
783129272,1907,-1573,11200
783131184,217,-1149,16155
783133088,-2677,-737,15484
783134976,13,-818,17316
783136872,1598,734,12359
783138764,-1082,-178,15610
783140680,2111,1105,17680
783142568,-770,592,18356
783144460,3067,762,14020
783146360,3491,-265,14220
783148272,2493,-139,13831
783150180,-1431,-1103,16815
783152092,-366,-1346,12440
783154008,-2399,-845,17900
783155904,782,-588,13495
783157792,-586,-534,23149
783159680,-2958,34,21723
783161576,560,-298,19059
783163460,2316,-94,18557
783165348,1110,520,16196
783167232,-795,-655,15089
783169124,777,-251,18364
783171000,-90,-558,17115
783172892,2648,-1303,7384
783174808,-1058,-1674,13976
783176712,261,-445,13728
783178604,-4740,-350,15946
783180512,-1223,613,14043
783182408,1566,940,18588
783184312,1823,1117,17972
783186212,1605,-177,15387
783188104,1065,93,17985
783189992,2126,512,16735
783191884,2999,645,14581
783193776,-878,-616,12843
783195692,-1474,-2538,16895
783197608,146,-1372,17556
783199508,-1078,534,18075
783201404,-246,110,15336
783203280,-1147,60,18324
783205180,-1038,-574,17972
783207104,-1584,-1566,17755
783209016,2850,524,16564
783210900,676,795,16412
783212796,3723,862,15399
783214684,-643,-987,14902
783216584,192,-2224,11772
783218492,3240,-2246,10948
783220392,-713,-576,14197
783222292,-2044,489,18019
783224196,-605,1731,16459
783226116,1837,1223,15855
783227984,860,4,13036
783229836,232,78,19152
783231724,-1928,375,18135
783233624,1122,548,16500
783235504,227,-483,13972
783237416,2897,-1409,15560
783239328,573,-1713,18871
783241236,-1656,-256,12207
783243124,-567,171,17020
783245012,775,459,13947
783246904,-1206,152,19139
783248804,-1124,-674,15563
783250728,-2322,-1212,20328
783252648,2233,-331,15732
783254552,3309,283,17112
783256428,404,444,19448
783258324,1211,-873,14423
783260228,662,-2674,16703
783262104,-6,-2528,13785
783264000,267,-615,13665
783265892,1628,714,17196
783267800,-3732,1072,15276
783269708,1939,329,14815
783271592,229,-197,15003
783273492,811,1163,19183
783275388,-290,1318,16772
783277284,2867,23,15687
783279168,-782,-762,16172
783281076,1606,-1618,10525
783282976,-87,-2293,13950
783284876,1265,-187,10947
783286780,-2577,191,19223
783288680,-1452,121,14079
783290576,-212,159,18331
783292448,611,43,13187
783294324,895,-647,20799
783296224,-2636,-240,17844
783298120,254,895,18163
783300016,3290,780,15892
783301900,3000,-90,13724
783303808,-1077,-2787,17871
783305716,688,-2188,15904
783307612,200,-160,19061
783309508,1267,580,14835
783311404,-988,1484,16123
783313312,-2092,1840,16950
783315204,-2219,1,15332
783317096,1820,466,14911
783318972,950,580,13936
783320864,2967,501,19088
783322760,-227,-1095,15836
783324668,-379,-1695,12452
783326592,1132,-1140,15459
783328504,1923,554,13656
783330400,-2615,735,15744
783332300,-1302,-192,16076
783334204,542,-578,18272
783336092,-1159,-97,12529
783337984,781,-170,17955
783339872,-2837,25,18844
783341748,-732,72,22375
783343632,-171,111,17853
783345532,2053,-1249,16458
783347456,1186,-2388,16491
783349368,962,-2076,12762
783351272,-1079,-227,15816
783353176,-441,571,12927
783355092,2380,1366,12952
783356992,1080,879,13156
783358888,-1196,-296,16179
783360776,-81,611,17099
783362672,724,1056,21314
783364548,1614,162,9660
783366448,1209,-2189,16276
783368368,-640,-1784,17332
783370260,-68,-842,16923
783372136,-269,525,12980
783374028,3000,674,15888
783375924,-1216,203,16268
783377828,-3442,-116,18420
783379716,-1049,-3,12547
783381596,1213,11,14485
783383484,-1129,-91,17955
783385372,-901,-533,18152
783387260,-348,195,19687
783389168,2073,-1311,16207
783391092,3970,-1840,11780
783393020,1703,-1583,15971
783394908,-1504,0,17148
783396800,973,1092,17116
783398692,921,1693,14903
783400588,1506,404,11652
783402480,1788,594,17832
783404376,-2712,702,18128
783406260,-142,74,17180
783408144,725,-613,12467
783410044,1164,-1786,18139
783411968,-1764,-2278,15980
783413868,3562,-50,18220
783415744,34,868,17679
783417628,3073,285,13855
783419512,-1654,-38,15855
783421368,845,1,17241
783423236,-880,-404,17803
783425116,-710,-90,16179
783427004,-885,393,20555
783428888,2216,23,14610
783430796,1527,-1081,17767
783432716,-1013,-2223,16719
783434628,543,-2397,15596
783436516,-389,-831,16703
783438404,804,998,15900
783440288,-470,648,19487
783442196,-1443,1449,16747
783444088,144,636,12284
783445964,1656,74,12504
783447844,-432,641,15487
783449744,2012,290,15600
783451640,-2384,-914,16924
783453560,1547,-2051,15564
783455488,3689,-1392,12003
783457392,3487,186,17659
783459280,225,1013,15300
783461164,188,222,14303
783463044,230,-408,17668
783464944,1691,1011,15135
783466848,-1765,606,18627
783468752,-3105,-127,18779
783470652,-432,-368,19567
783472536,192,-784,18587
783474432,318,-1182,15704
783476332,939,-1861,16103
783478224,77,-2085,17327
783480108,235,-793,19676
783482004,3741,501,14984
783483916,1092,1288,14718
783485812,1098,842,12828
783487704,-1368,-264,12352
783489600,-423,753,14808
783491492,-1995,979,16384
783493396,1028,530,18583
783495272,-21,-551,18462
783497148,88,-1884,18883
783499048,207,-1275,14051
783500936,2162,-92,15948
783502812,1933,-7,16019
783504692,-462,346,19112
783506584,629,145,19899
783508476,-1439,497,17791
783510376,1837,747,12004
783512276,-1299,-381,18383
783514188,-2487,-423,19175
783516108,-1225,-432,16936
783518020,2362,-886,12011
783519936,1599,-1943,16784
783521848,1826,-974,14464
783523752,-1977,-1126,21975
783525660,2424,256,13220
783527556,3626,916,13688
783529460,1770,1494,14760
783531360,-1598,212,13061
783533240,61,344,17487
783535120,-466,853,14747
783537012,2587,581,16620
783538896,1387,-29,17739
783540804,-3498,-2062,18924
783542720,104,-1172,14906
783544612,712,-436,16962
783546508,4020,306,17363
783548388,-769,249,17051
783550284,1149,-223,16109
783552172,-458,118,14574
783554068,2053,842,11732
783555964,-4088,-504,17411
783557884,-1018,-114,13756
783559796,-2824,-506,21263
783561684,191,-701,14256
783563600,2999,-1515,18219
783565524,1761,-1067,16020
783567420,964,-894,19323
783569296,657,-69,14244
783571204,1133,1119,16299
783573120,3576,1098,11679
783575000,-354,900,14208
783576888,-3223,15,18402
783578772,-386,212,16410
783580672,-1813,259,18400
783582572,-119,-1179,13172
783584500,-1611,-2373,14611
783586416,498,-1266,20868
783588308,-1957,245,18252
783590212,3043,818,15540
783592084,88,-415,15650
783593980,2336,-490,16607
783595868,-849,429,18096
783597772,-612,1608,13475
783599660,598,-362,15254
783601536,972,-625,11620
783603448,-2099,-1090,21404
783605364,-480,-1302,15528
783607272,296,-1430,19679
783609172,2021,-723,15496
783611076,1660,-710,17339
783612944,3,-355,17536
783614840,1735,1005,16360
783616756,1476,1072,14180
783618656,2598,530,12868
783620552,-1876,641,15750
783622444,-1218,78,12796
783624348,-3284,-244,15107
783626232,-518,-34,14372
783628128,824,-1276,16903
783630020,601,-830,17420
783631900,165,425,15604
783633780,755,173,18448
783635668,2187,69,16792
783637560,1853,313,12899
783639436,-602,290,17868
783641308,-916,90,17220
783643196,117,-797,18943
783645092,-2680,-426,18591
783646988,-678,-412,16584
783648904,-1640,-1354,17464
783650812,-468,-1809,20071
783652712,-181,-933,16819
783654600,3339,75,16155
783656492,1036,132,17395
783658400,4250,2278,15695
783660276,19,573,14806
783662160,2586,135,12508
783664048,875,-241,10176
783665936,767,-155,14841
783667820,-2321,23,16023
783669728,-2244,-1024,16700
783671656,-1560,-1628,15932
783673576,1696,-812,14907
783675480,2858,408,19545
783677360,-535,-95,19235
783679240,569,-223,15345
783681136,1970,191,13194
783683040,2015,1047,17531
783684928,293,405,12069
783686832,-1552,-362,17887
783688748,-2284,-1100,16371
783690672,1353,-1010,14236
783692592,-2332,-1226,16756
783694496,-96,-1382,16179
783696404,-1349,-423,18532
783698304,1433,-72,16344
783700212,3380,1185,17076
