Timestamp,AccX,AccY,AccZ
577654868,4086,-78,17236
577656732,-270,4,17403
577658624,2645,217,10888
577660508,1628,-74,17016
577662400,2970,652,14924
577664284,-293,423,14951
577666168,1176,-10,11847
577668056,-2576,-150,17330
577669952,-2562,-24,15136
577671852,-1626,476,18763
577673744,927,-153,17784
577675624,1648,37,17552
577677500,46,-120,19118
577679352,-955,5,18127
577681236,2076,-234,14255
577683140,2748,-670,16263
577685032,-767,-624,18111
577686920,-859,-573,13454
577688812,-425,-673,19636
577690712,1595,-269,11999
577692604,-752,-994,15359
577694496,-642,-188,16950
577696396,-2771,-285,23152
577698308,2563,685,15367
577700192,420,-590,14981
577702092,4444,-460,16704
577703992,1732,-300,16882
577705868,1003,3,14512
577707732,-357,67,12676
577709628,1306,-172,14612
577711520,-583,-203,14160
577713404,687,279,13189
577715316,-3278,-1060,19034
577717200,1878,354,15667
577719092,1881,505,16939
577720976,250,-418,14927
577722856,1069,-63,17803
577724736,732,260,15976
577726636,2023,-196,18243
577728524,1160,-52,13052
577730416,2365,-363,14615
577732316,-2572,-758,16868
577734212,141,-797,16424
577736108,-1721,-467,18031
577738016,1266,-196,18340
577739908,467,-721,15344
577741796,205,-1109,19358
577743692,-327,-433,18823
577745596,2897,-742,14844
577747496,1148,-845,14419
577749380,210,482,17384
577751268,1333,91,21260
577753148,646,258,13163
577755040,3432,406,10563
577756920,314,110,16204
577758800,-600,-280,19211
577760708,-3644,-196,21372
577762608,-421,791,12200
577764508,1248,-404,17939
577766392,3765,97,16771
577768288,-1464,-918,19159
577770192,1257,341,14055
577772080,1358,-238,14872
577773984,1862,-958,12087
577775884,-1593,-652,14945
577777800,-2291,-445,15892
577779704,-1265,-149,18501
577781604,-589,-809,14316
577783508,-354,-1986,17868
577785408,-663,-297,15935
577787292,408,320,19851
577789188,-1542,614,17445
577791088,4916,-270,16212
577792984,1638,-782,16367
577794888,2155,-509,16451
577796776,820,552,18116
577798676,1645,1139,15440
577800564,-1640,26,15528
577802452,2113,-47,14103
577804348,-1889,-896,20491
577806236,51,275,16812
577808108,-996,484,18659
577810000,3328,582,14755
577811892,1933,-365,14579
577813784,570,-306,16191
577815656,72,-146,15403
577817532,-693,568,15239
577819412,1657,63,13585
577821312,-1114,-210,14567
577823224,-1627,-943,14183
577825140,-3878,-347,17636
577827056,1638,-515,12949
577828956,-114,-1532,16680
577830860,-271,-1015,14477
577832764,-593,489,22744
577834656,1848,506,17527
577836552,4186,-210,14943
577838448,4119,-327,13262
577840372,-1120,-1068,17692
577842252,-716,156,16660
577844148,1859,168,13659
577846028,735,711,14616
577847916,-120,276,16572
577849812,-1577,-473,20187
577851724,-2575,-641,16260
577853624,-735,-21,18939
577855528,1972,1464,16627
577857412,422,-206,17884
577859308,1376,-334,16323
577861204,-250,-910,18391
577863100,2281,971,14280
577864972,640,-34,13303
577866856,760,-718,13668
577868744,-2444,-996,17707
577870652,-328,-334,16933
577872544,-683,-407,17720
577874448,2282,-259,16239
577876348,366,-1468,18573
577878264,-1551,-1097,19891
577880156,1261,433,19076
577882052,2089,-201,12663
577883932,98,-911,16063
577885828,-1527,-848,18943
577887736,-1486,-354,16576
577889632,836,274,15291
577891548,2477,1033,12796
577893448,-1894,429,15924
577895340,862,-240,15511
577897240,-2504,-294,18775
577899140,2116,-72,17668
577901040,2916,1022,15524
577902936,2535,-182,17763
577904832,-513,-627,15511
577906724,-127,225,16396
577908608,1107,453,12552
577910492,2231,99,12168
577912372,-955,-978,19219
577914272,-2715,-507,15723
577916172,285,-163,17656
577918056,-120,112,13684
577919936,345,-187,13267
577921844,-2090,-1398,20819
577923728,-749,-982,17483
577925624,1343,529,17383
577927516,3893,897,13784
577929388,1439,-3,17108
577931284,180,-1320,13515
577933184,-4091,-800,15741
577935096,228,1162,13437
577936992,-898,1814,16244
577938876,453,587,16024
577940764,-567,-129,15699
577942668,443,-1377,17256
577944564,1180,532,14592
577946468,1082,1322,16827
577948364,1119,585,15732
577950252,-308,-322,14080
577952156,2328,-101,17056
577954048,-962,305,13060
577955928,844,658,15675
577957812,-3671,47,15236
577959720,-1277,-1097,17316
577961616,-3053,-683,16723
577963516,924,335,16136
577965408,1829,-343,19271
577967320,2184,-902,16361
577969228,-1158,-1586,19915
577971124,1969,-507,11422
577973020,2233,303,14488
577974916,1013,415,16525
577976796,-2148,10,18044
577978668,20,-750,15096
577980564,2498,550,13803
577982420,52,80,15735
577984296,1440,616,16567
577986188,-2150,578,23504
577988076,463,135,15907
577989980,1687,-1227,14812
577991900,5072,-706,17692
577993800,-1622,-841,18469
577995696,834,716,15368
577997588,1284,162,17648
577999488,1375,-575,16623
578001380,-960,302,15355
578003272,-2238,147,19744
578005180,-2698,-750,18275
578007092,1481,-917,17724
578008952,742,-4,17528
578010824,513,143,15876
578012728,2191,-1637,15723
578014636,-971,-1616,18504
578016560,2533,-1511,13059
578018464,1788,50,13932
578020360,1336,688,14220
578022224,-427,-28,16543
578024124,1128,-688,14956
578026028,-2743,-679,16848
578027936,1307,381,15368
578029824,-153,889,19176
578031704,208,349,19620
578033588,481,-339,16371
578035484,2429,-507,17891
578037388,1092,-678,18720
578039276,429,-477,15419
578041144,52,420,16441
578043028,150,-279,12887
578044916,1630,381,12100
578046800,-418,190,17719
578048684,-347,189,20041
578050580,-3583,-127,18576
578052480,498,-787,15944
578054376,2424,-280,17227
578056268,1477,55,17212
578058152,-524,-702,19652
578060068,2375,-1549,17116
578061980,645,-1569,15440
578063884,3280,-254,10799
578065780,-2171,241,15147
578067684,-2305,289,15036
578069576,481,-167,16043
578071472,-1312,-528,14116
578073368,335,-116,17886
578075236,-86,650,20003
578077116,-814,442,17540
578078992,51,-577,15208
578080880,5108,-258,16139
578082780,1002,-301,18755
578084672,255,-134,16751
578086528,-3,255,15345
578088408,2369,-33,12556
578090288,-923,-367,14596
578092168,-13,641,17883
578094060,-2288,679,20532
578095952,970,306,17992
578097844,-2255,-641,16772
578099752,3676,-362,15435
578101652,1637,-721,18828
578103556,1165,-930,14328
578105436,9,-1124,15708
578107332,128,-1022,13667
578109224,39,-1005,15155
578111108,235,-165,14407
578113000,-2044,352,16992
578114884,-506,22,17044
578116768,1510,86,13211
578118644,-940,-260,18072
578120540,1272,688,15812
578122420,783,341,18656
578124316,3313,285,17227
578126212,3345,-126,15787
578128116,3524,-452,16947
578130024,-1181,-473,15864
578131912,-2123,17,14492
578133792,830,834,16192
578135688,2069,904,14280
578137568,-1172,-16,17411
578139468,-2731,-257,19871
578141384,-1506,972,18456
578143276,255,225,15775
578145156,887,-977,16251
578147040,-166,-330,16531
578148936,1081,-751,14714
578150828,17,-1279,15087
578152728,2517,-1409,12303
578154628,-855,-843,15608
578156504,162,772,16612
578158404,-2128,492,17147
578160296,-386,576,13895
578162192,1055,-345,17471
578164092,2204,-217,17804
578165992,-521,301,18540
578167884,2009,673,15623
578169764,687,515,21010
578171660,2658,-126,10758
578173560,3104,-872,15410
578175460,-1152,-466,13392
578177356,-385,-125,16560
578179268,-642,1460,14639
578181152,709,951,14989
578183044,-2432,-316,14632
578184940,-444,558,20255
578186836,-2386,934,20467
578188744,2872,206,14967
578190636,882,-1310,16166
578192560,3001,-1073,15275
578194464,-949,-644,15475
578196336,675,-57,14508
578198228,366,-1160,14368
578200140,1067,-1327,13088
578202048,-3099,127,18430
578203948,-1005,890,16068
578205840,697,269,17277
578207712,320,202,16088
578209584,83,-773,18303
578211492,-2471,-1071,17051
578213380,1277,280,18947
578215272,1550,532,13726
578217172,3868,156,12559
578219068,1234,-346,16044
578220964,-629,-1375,14479
578222880,-4514,-176,15863
578224796,1368,1057,12116
578226688,-621,169,16395
578228576,-951,401,15053
578230472,-2526,410,20020
578232364,675,393,18583
578234256,3246,-210,16654
578236156,1856,-410,14612
578238052,816,-1112,18104
578239948,-527,-939,16387
578241836,740,-620,14012
578243724,254,-744,14759
578245620,1379,-1183,13467
578247540,-3943,-1199,19267
578249424,-2033,-27,14956
578251312,-1158,60,16406
578253196,384,127,15246
578255084,-673,-737,19293
578256980,2925,-483,17600
578258884,-1561,-633,20076
578260792,2489,873,12612
578262684,2633,509,13876
578264576,2266,-213,10516
578266488,-1952,-1074,14435
578268364,-932,24,15715
578270248,-556,652,18571
578272136,-857,1375,15564
578274028,145,323,16741
578275924,-1914,288,17856
578277832,1100,108,18844
578279712,892,532,16095
578281616,3185,-203,16032
578283528,-1299,-1028,17964
578285412,480,-1024,14756
578287304,546,-308,16580
578289200,2289,-421,11467
578291100,-726,-1782,15796
578293008,-3286,-259,15060
578294920,-3772,-356,20925
578296824,1724,376,15588
578298712,1451,351,17508
578300600,536,-384,15671
578302480,-325,-779,19436
578304368,307,-561,13475
578306260,3254,796,14204
578308152,3049,683,15029
578310036,1286,306,15443
578311936,-1944,-434,16127
578313832,888,-473,15499
578315704,-253,43,16195
578317608,1032,1040,15860
578319508,-1228,-86,20687
578321392,-116,-706,16465
578323284,-284,-105,18316
578325184,3041,319,15603
578327068,881,107,16203
578328964,327,-1027,14975
578330888,-1424,-1400,16843
578332772,-855,-323,17743
578334652,829,151,15899
578336532,177,-413,15628
578338440,-1665,-1345,19899
578340344,-3801,-1473,15915
578342232,1719,360,16044
578344120,727,519,15511
578346020,1922,-432,15664
578347908,-301,-489,17492
578349808,2769,239,15816
578351680,109,-83,15604
578353584,4538,1175,12307
578355488,-2539,321,15875
578357384,-1418,-82,12547
578359244,-611,-5,18220
578361128,-1503,97,14260
578363008,587,344,16701
578364908,-1954,672,19620
578366800,-955,521,19171
578368684,1106,30,13585
578370568,3857,-17,14914
578372432,-259,-45,20499
578374312,409,-102,16056
578376200,-153,-579,18603
578378088,1196,80,12831
578379976,-838,-594,15132
578381868,417,-853,16523
578383772,-1128,-1023,19077
578385652,-732,-500,15415
578387540,-660,-612,21692
578389440,4856,272,16618
578391332,1974,-548,19411
578393228,959,-865,13639
578395120,328,-1446,14324
578397024,925,-1309,11375
578398908,369,155,14676
578400800,-297,1145,13753
578402704,-3615,-495,17844
578404608,-638,-198,16783
578406500,742,378,12278
578408396,-1050,-704,14952
578410308,1015,283,17504
578412192,-301,457,19653
578414084,2739,152,13707
578415976,2064,364,12995
578417868,2462,414,15504
578419752,-410,-318,16579
578421632,-600,-970,12196
578423532,-1148,-853,17192
578425432,1076,-97,15771
578427324,-1198,-360,20324
578429236,-2964,-644,17768
578431152,-382,-1484,16747
578433060,132,-1039,16404
578434952,1194,129,15644
578436840,341,1195,17655
578438732,1443,115,16195
578440628,816,-1360,16492
578442532,2515,-758,10204
578444428,177,405,19055
578446304,92,1426,13628
578448200,-2360,294,15532
578450096,-699,-155,14090
578451988,-291,-587,15687
578453872,82,-421,15648
578455772,-1202,120,18179
578457668,1857,665,17015
578459556,1562,-206,17764
578461452,2455,129,12747
578463328,189,237,15939
578465216,-135,-361,16188
578467108,-601,-247,15596
578469016,-1546,-540,15199
578470908,696,-454,18140
578472804,-1097,-406,17083
578474708,-746,-475,17107
578476624,-3180,-1334,18587
578478520,3343,-995,16547
578480416,1604,186,17083
578482296,3387,73,15056
578484180,1074,-973,16647
578486088,2638,-422,11932
578487976,-863,-373,12664
578489872,2072,518,14008
578491760,-1855,515,15956
578493672,-1287,317,16735
578495572,-1049,291,17604
578497464,997,-753,15483
578499328,90,-36,15516
578501220,-1047,-509,16543
578503120,-771,173,16887
578505000,1536,28,13236
578506880,3196,-28,14798
578508760,-524,-316,15828
578510648,235,741,15779
578512560,-2646,-1102,16455
578514452,1406,-214,15444
578516344,-889,195,16315
578518224,-710,-32,17571
578520120,-2003,-951,18879
578522040,1568,-1248,20019
578523964,1137,-1440,17675
578525876,4164,-168,17350
578527784,1252,678,17403
578529668,325,-549,15811
578531568,1061,-780,13704
578533456,264,-534,13155
578535332,-555,75,14411
578537220,-1205,645,18715
578539132,-2677,1195,18063
578541028,239,309,16020
578542928,1476,-868,13715
578544840,-1828,-402,14404
578546740,924,-576,18111
578548616,-725,197,18335
578550516,1921,341,12500
578552396,521,-771,13954
578554284,2621,-33,14587
578556168,-293,113,16391
578558036,-89,-157,14356
578559936,-1233,-433,19959
578561820,542,-11,14222
578563704,-844,-308,19032
578565608,-2038,-244,22106
578567504,957,-943,19400
578569416,1229,-1757,14366
578571324,4026,-702,14864
578573212,-557,-672,17576
578575096,548,-116,20499
578576968,93,471,17355
578578868,2257,-1227,14681
578580776,-3050,-320,16720
578582688,-1670,375,18565
578584604,-2882,1568,18204
578586508,1806,868,13867
578588392,2261,29,18312
578590288,2505,-869,15775
578592192,-1856,-994,20644
578594088,418,278,13659
578595984,1831,129,16256
578597872,2022,678,11381
578599756,-849,-309,18516
578601660,-1980,-309,15276
578603548,38,176,16691
578605416,-739,-77,17344
578607280,20,-88,17372
578609184,-1480,-1016,17780
578611056,608,-740,19051
578612944,572,-863,13595
578614840,4591,-943,18488
578616740,1459,-989,13875
578618640,1668,-644,16969
578620544,-1688,-188,15555
578622420,-729,35,15822
578624316,-1025,519,13281
578626204,-286,-302,16663
578628104,-1333,365,16663
578629996,-550,996,16432
578631908,1488,1276,18616
578633804,1327,674,14647
578635708,1051,-1337,13453
578637612,-829,-653,18038
578639516,2034,-154,16665
578641404,-856,992,16752
578643296,3163,404,12888
578645192,-1830,-422,18243
578647104,-1630,396,15229
578649008,-3103,-335,17496
578650896,-319,52,14053
578652792,-2078,-356,23892
578654700,1301,-109,17560
578656600,-1615,-543,21733
578658512,2292,-850,15420
578660420,4325,-1603,13420
578662320,526,-678,14378
578664220,-1164,-376,16579
578666108,467,35,15207
578667996,1521,-183,15259
578669884,313,-418,12095
578671776,394,-890,17771
578673676,-3738,-726,17188
578675564,561,801,16060
578677448,120,746,16340
578679340,4022,132,16424
578681224,-703,-980,17207
578683132,1737,-631,13963
578685020,73,-1009,19171
578686916,1768,158,12696
578688784,333,-15,15439
578690664,1006,77,15308
578692560,-4256,-478,19209
578694460,-518,206,16942
578696336,-33,451,17743
578698212,438,-904,15295
578700108,990,-1158,17851
578701988,-39,-470,15739
578703868,596,516,16464
578705768,2816,-1162,9920
578707688,1828,-1372,14116
578709600,-971,-1827,15543
578711504,1108,-135,15447
578713404,-1367,837,17416
578715292,940,572,13683
578717180,-477,175,17774
578719076,-1684,-880,17084
578720980,-492,-457,18999
578722892,1985,1336,17311
578724804,1062,1012,18424
578726680,738,38,14537
578728576,1381,-1697,20180
578730476,-529,-561,16931
578732376,3171,217,11541
578734264,481,873,17476
578736148,455,397,16233
578738040,-3353,-529,18176
578739924,632,61,15774
578741800,776,346,18947
578743684,432,-346,16883
578745580,-2381,-831,19715
578747464,2128,8,14951
578749336,966,-616,15584
578751244,3440,-1219,11980
578753148,804,-1936,11539
578755060,-1313,-1153,13239
578756960,-3279,-125,16045
578758876,-1355,551,12370
578760780,1174,885,18532
578762660,205,-493,14008
578764548,-522,-942,19757
578766448,-1330,-436,16068
578768368,3063,1339,15547
578770272,3045,793,14283
578772168,1255,251,14859
578774056,269,-153,18691
578775944,2532,-394,13944
578777836,-648,-352,13156
578779752,2492,1208,14358
578781640,-3822,-96,21403
578783544,-1429,131,14882
578785448,-2354,390,16235
578787328,841,697,17197
578789220,1249,104,18503
578791112,2062,-890,18488
578793012,-1752,-284,17836
578794920,2983,-267,13860
578796820,2802,-812,15916
578798720,254,-1338,13267
578800628,-2356,-1281,15217
578802512,196,-584,15432
578804404,1052,460,14664
578806272,-87,395,17456
578808156,566,-506,16731
578810072,-2668,-1095,20263
578811952,547,-679,14716
578813832,474,450,19768
578815724,5452,810,16559
578817608,1746,60,18230
578819492,-123,-769,14913
578821404,1742,-1358,13183
578823312,578,-356,14356
578825188,-571,539,13733
578827072,-425,733,16793
578828972,-2321,-269,18855
578830876,808,227,18727
578832764,1590,372,14011
578834656,309,-277,19302
578836536,729,113,15040
578838424,-223,-1737,16652
578840324,800,-342,14323
578842208,1803,41,12492
578844100,1565,-883,12407
578846008,-4245,-1571,18236
578847912,-773,-1123,14507
578849820,-2210,317,19679
578851712,966,1064,14363
578853584,244,16,19916
578855472,1183,-331,18340
578857360,903,-919,17924
578859252,2873,167,16628
578861144,1270,802,15504
578863028,601,597,16252
578864904,199,159,16606
578866784,339,-331,13567
578868680,2123,-247,14715
578870564,-956,95,15948
578872452,-147,616,16147
578874328,-3260,-62,17104
578876220,118,-248,17584
578878104,517,-345,16771
578879996,3493,313,15323
578881908,-1132,-1251,19384
578883808,1134,-670,13875
578885700,963,-457,16411
578887588,2675,-137,12559
578889504,-1245,-1503,12503
578891400,-3237,-848,14403
578893328,-1939,-1023,15595
578895224,-1652,-140,18148
578897136,-341,1065,15099
578899016,597,27,17638
578900892,-123,-175,15779
578902780,-783,-933,14852
578904680,3928,166,13799
578906580,1051,1091,15244
578908484,1611,877,15199
578910372,-380,-603,13317
578912272,1285,-815,15929
