Timestamp,AccX,AccY,AccZ
1960640,-5995,-4709,20414
1962484,-2893,279,9131
1964320,1663,4031,18876
1966164,5473,2928,10043
1967996,4001,1212,16077
1969836,-2756,-3660,9204
1971700,-6116,-4732,31652
1973564,-2977,-1149,11123
1975428,3022,4092,26864
1977276,6676,4948,11352
1979124,3580,-2200,24772
1980972,-2287,-5751,8302
1982832,-3837,-4567,21604
1984672,-212,104,8627
1986500,4745,3809,19460
1988336,5393,1891,3328
1990176,3133,-1361,17119
1992036,-4665,-4961,15237
1993904,-5095,-3723,26031
1995764,-3190,1632,15616
1997612,3020,6277,22964
1999444,6500,3635,2451
2001284,1830,-3692,22412
2003136,-4875,-4723,8827
2004988,-3944,-2770,14916
2006848,1130,1266,10754
2008692,5205,3399,16180
2010532,5265,2397,9871
2012376,2022,-1776,16035
2014236,-6660,-4552,11267
2016096,-4919,-3395,20635
2017948,371,2745,19215
2019796,3794,6788,17363
2021644,6049,3387,10716
2023468,23,-1597,15515
2025304,-3521,-4101,14695
2027168,-5058,-2724,17783
2029016,767,2321,12846
2030856,3870,3191,16547
2032692,4863,1612,8731
2034516,-784,-2691,20715
2036368,-4519,-4963,5891
2038228,-4168,-3926,22691
2040092,-1225,2209,21531
2041944,4769,7389,18912
2043788,5743,3769,10125
2045632,1096,-2600,18166
2047488,-2812,-5201,8469
2049348,-2546,-3287,14680
2051200,2120,4032,8472
2053036,5128,4030,17052
2054860,4471,895,1877
2056676,-944,-1960,13611
2058540,-5452,-4666,18755
2060412,-5427,-2433,16519
2062264,-531,4563,17624
2064112,4053,5351,18152
2065944,4166,505,14587
2067788,-2205,-2688,16840
2069656,-6779,-3691,13588
2071504,-3026,-906,16571
2073348,2785,2947,20260
2075188,5648,3490,9656
2077012,4781,659,17055
2078848,-1028,-2946,14089
2080716,-5884,-4062,30079
2082580,-3602,-2191,10343
2084444,3440,2596,25571
2086292,3766,5316,14289
2088120,5335,-31,14015
2089952,-3589,-5081,13660
2091812,-5163,-4273,25061
2093668,-2521,697,12382
2095508,3442,3204,18850
2097356,5670,2135,12153
2099184,2021,755,17338
2101012,-4029,-2646,8407
2102876,-5899,-5371,21911
2104736,-4275,-2093,13667
2106604,2792,4788,21928
2108452,4504,5572,13836
2110288,3657,-741,21003
2112136,-3144,-3210,14018
2114004,-3964,-4163,18008
2115832,299,41,16528
2117656,4328,2239,16319
2119492,5477,2043,13814
2121328,2104,-530,17742
2123172,-3264,-4338,12960
2125044,-5955,-5739,23443
2126908,-3582,-2034,20432
2128768,1956,5800,25388
2130612,5731,5319,14036
2132456,2665,-1655,22580
2134316,-5126,-4568,15010
2136184,-4818,-4694,18224
2138008,-3,-477,20259
2139840,4477,2723,20648
2141676,4819,2513,9820
2143516,3133,-1331,28915
2145372,-4244,-2846,11884
2147232,-5388,-4614,23931
2149076,-772,872,12939
2150908,5765,4327,20435
2152748,4724,3968,8472
2154588,1559,-2289,23995
2156444,-5063,-4871,12590
2158312,-4384,-4476,22272
2160176,1116,2156,16732
2162024,4945,3894,17543
2163860,5384,2365,9340
2165692,-256,-1517,22372
2167552,-5050,-3942,13828
2169416,-4408,-2368,17684
2171256,45,1435,22772
2173092,5481,4765,21833
2174928,5502,4574,16072
2176780,1671,-3589,18823
2178644,-5306,-4646,15180
2180512,-2093,-2798,20075
2182384,3249,1913,12504
2184232,6264,2840,17963
2186048,5649,223,7668
2187872,-169,-1785,22139
2189732,-5460,-4812,20483
2191604,-4028,-3586,19704
2193460,649,3717,23747
2195288,4918,5047,18247
2197136,5161,1081,16652
2198980,-1513,-2877,21435
2200852,-6520,-4532,14456
2202712,-897,-2311,14955
2204568,3082,3178,21552
2206416,6042,4212,14151
2208252,5732,530,11797
2210084,-277,-4715,11051
2211944,-5872,-4828,23088
2213796,-4743,-264,16847
2215648,2883,4205,20419
2217492,5478,4992,20424
2219336,5448,1888,17519
2221172,-3576,-3388,6399
2223036,-5679,-4393,22976
2224892,-1571,259,15247
2226728,3391,4379,18919
2228568,5698,3041,14215
2230404,3557,-819,18488
2232256,-4017,-5005,15803
2234124,-6406,-4684,31140
2235992,-4301,-1369,18294
2237852,3246,2546,26960
2239704,4956,5366,11916
2241552,4981,-1047,23047
2243412,-3770,-5275,11505
2245276,-4510,-4084,25596
2247128,-816,1372,18351
2248980,4751,4173,19484
2250812,4805,3385,7856
2252632,2633,-643,21979
2254484,-5421,-2841,13045
2256348,-5605,-3211,19623
2258204,-4293,911,19436
2260044,3520,6565,24996
2261880,5162,4933,11455
2263728,2141,-1157,23651
2265588,-5383,-5185,14594
2267456,-4696,-3526,24179
2269300,391,457,15155
2271120,3923,3249,19776
2272964,5488,1750,13319
2274808,3996,-1424,24859
2276672,-5782,-3473,16669
2278544,-4190,-2288,27528
2280392,-727,1797,21908
2282236,4356,7792,22071
2284084,3578,4932,18832
2285932,2302,-2076,21515
2287804,-4980,-3862,15108
2289664,-4963,-1490,21128
2291528,1795,2977,17748
2293376,4648,4140,15055
2295224,5725,1205,11794
2297064,-612,-1038,21508
2298924,-5594,-4508,15816
2300788,-4579,-5559,18124
2302652,-1341,2369,21870
2304504,4393,6035,20864
2306352,5364,1735,14571
2308192,-1478,-3292,21155
2310040,-5202,-5820,8786
2311900,-3083,-2665,20355
2313764,1646,2394,16688
2315608,4853,3161,18627
2317452,6045,1071,15799
2319292,637,-2985,20343
2321144,-4169,-4850,22632
2323012,-4618,-2151,21939
2324872,2522,1968,21324
2326728,4604,4840,19267
2328556,5624,760,11659
2330400,-1844,-3252,12559
2332268,-5317,-4445,22584
2334128,-2304,-166,17438
2335984,2475,4805,19640
2337832,5030,3605,12475
2339664,3705,-653,14690
2341512,-2815,-3287,13214
2343380,-6073,-4207,23051
2345244,-4129,-1399,16545
2347108,3313,3181,25324
2348932,5434,4208,9979
2350776,4641,-1265,20419
2352640,-2784,-4206,10213
2354504,-3364,-3735,22131
2356356,-451,1439,13199
2358200,4067,3971,19627
2360040,5668,1730,8916
2361864,3688,-480,21800
2363712,-4960,-3692,11777
2365576,-4510,-3134,24574
2367440,-1330,2250,21299
2369288,3512,5095,26808
2371132,4669,3530,10679
2372980,1965,-2781,23027
2374848,-4159,-5615,15635
2376716,-3829,-3185,23892
2378564,1068,714,18848
2380400,5179,4253,18604
2382248,5270,1168,11312
2384104,3989,-3508,21908
2385964,-4530,-5927,12139
2387828,-4466,-5150,19395
2389668,-457,939,18687
2391508,4048,7216,17627
2393356,4690,5950,15599
2395184,825,-979,17536
2397008,-3378,-5792,9109
2398872,-5567,-4011,18028
2400724,537,1361,17252
2402564,5456,3598,18632
2404412,6380,1850,10549
2406232,51,-1217,24259
2408076,-3927,-5803,10603
2409940,-4271,-4853,21446
2411808,-1002,1248,19184
2413656,4752,5572,21667
2415496,5176,1784,12348
2417340,1443,-2868,24131
2419204,-5295,-5500,10063
2421072,-2485,-3193,24436
2422932,1129,3467,14484
2424784,4489,3217,16372
2426632,4511,1787,12992
2428472,-907,-3637,22627
2430332,-5271,-5473,18732
2432204,-3503,-2613,19627
2434072,3611,2715,22437
2435920,4259,6215,20771
2437764,5242,1302,13683
2439608,-1490,-3876,11226
2441480,-5520,-4228,24531
2443336,-2243,957,15927
2445164,2471,4255,18972
2447008,4497,2141,13652
2448828,4128,42,13686
2450664,-4238,-2911,16402
2452528,-5520,-4432,24187
2454388,-3563,-1713,17552
2456256,3733,3849,18923
2458104,3142,5380,12531
2459940,5315,-437,19444
2461788,-2750,-3778,13747
2463652,-5565,-2451,22452
2465500,-709,315,15332
2467340,2925,4721,20642
2469184,5312,4076,13996
2471016,3380,532,16611
2472848,-2403,-3781,14512
2474712,-5860,-5358,21268
2476564,-3598,216,17231
2478396,2480,6408,23596
2480240,4612,5288,13132
2482084,3864,-1663,17207
2483940,-4135,-4271,12844
2485812,-4468,-2962,21176
2487664,-2204,678,12688
2489504,4487,5397,18540
2491340,5403,6207,6427
2493164,3944,492,18807
2494996,-2794,-4352,9167
2496856,-5915,-4964,24535
2498724,-2285,1638,15692
2500564,2440,6829,24755
2502408,5614,5534,12688
2504256,3376,-1030,20115
2506108,-4366,-3600,6852
2507972,-4701,-5123,14935
2509840,-1923,2313,14115
2511680,3549,4974,14204
2513512,4874,2707,9863
2515348,2167,-1143,23068
2517220,-4142,-2170,16315
2519084,-5336,-2694,24075
2520940,-1643,1163,16200
2522788,2619,6089,16071
2524620,4924,5560,9268
2526460,1952,-3930,21208
2528328,-3584,-3897,11456
2530172,-4692,-982,20256
2532024,1761,2025,14195
2533872,4649,3721,19032
2535696,5688,358,6900
2537528,1122,-2358,22020
2539388,-4856,-4164,11323
2541256,-5100,-5126,22621
2543120,-2336,1914,15659
2544972,3252,6072,17955
2546804,5547,1568,9188
2548624,827,-4486,21748
2550464,-4579,-5115,7442
2552312,-5183,-943,22828
2554144,630,2930,7776
2555976,3542,5124,13275
2557804,5448,2494,4356
2559628,449,-1831,19207
2561464,-4859,-4665,7060
2563336,-5881,-3261,16803
2565196,1711,2246,17084
2567040,5082,7176,20639
2568884,5369,3145,11980
2570716,237,-5065,23451
2572568,-5334,-4714,16325
2574424,-3959,-2119,9590
2576276,1197,2887,10416
2578108,5463,3097,9383
2579920,5977,33,11174
2581744,915,-3689,20036
2583588,-4371,-4087,12844
2585448,-4701,-2470,22627
2587312,2864,4552,19896
2589160,4379,7319,16028
2591004,5637,1985,17339
2592840,-394,-4086,10468
2594700,-6271,-4531,16087
2596556,-3666,-386,10895
2598392,559,3792,11043
2600220,5783,4025,6736
2602036,5478,411,6499
2603864,-2250,-3679,14351
2605720,-6733,-5337,7765
2607584,-4034,-2764,14616
2609448,3279,2761,22156
2611284,4307,6673,9111
2613100,5920,814,15116
2614932,-1328,-2894,8187
2616792,-5518,-4693,16360
2618648,-2278,-1641,8504
2620508,2854,3940,14711
2622348,4102,3820,12935
2624172,5108,402,8331
2626004,-1778,-3360,12172
2627868,-5763,-5483,23471
2629732,-4419,-1615,17359
2631588,1762,3376,21935
2633436,3709,5241,14923
2635268,3965,258,12440
2637108,-2270,-3978,12820
2638976,-4993,-4525,15899
2640844,-2496,-1390,12987
2642708,3410,4302,17538
2644544,4955,3475,8875
2646388,4204,-1476,13126
2648248,-1218,-5834,10250
2650120,-5288,-4736,23288
2651984,-3323,-1031,10084
2653852,3650,3636,19268
2655688,5908,5352,9107
2657536,3493,-2017,20654
2659384,-3165,-3683,5006
2661236,-6047,-4731,19676
2663080,-2727,731,8989
2664916,3426,3624,17736
2666752,5361,2249,4953
2668584,3516,-650,17208
2670416,-5391,-3965,9083
2672280,-5383,-5619,26212
2674140,-3497,-431,16881
2675992,4384,4062,21463
2677836,5992,4712,10208
2679668,4745,-763,25747
2681520,-2708,-5096,10772
2683384,-5145,-4123,21012
2685232,752,1392,15719
2687068,2598,3022,16415
2688900,5503,2487,7146
2690740,3158,-1778,23940
2692600,-5099,-4645,16971
2694464,-4719,-4427,23340
2696316,-2266,289,22160
2698144,3747,5206,21191
2699976,4820,4091,9847
2701816,1689,-3363,15835
2703668,-4709,-5251,9519
2705532,-5603,-2599,14871
2707384,606,1480,16083
2709220,3501,4371,17384
2711052,6101,1205,9752
2712892,1812,-4036,20411
2714740,-4038,-4301,6772
2716592,-4324,-4124,20048
2718448,843,2851,18483
2720288,4780,7092,19620
2722120,5493,3221,6447
2723956,1676,-4104,17068
2725812,-5553,-2899,11809
2727680,-4665,-2013,12812
2729540,1398,1568,13864
2731388,5285,3133,16432
2733240,4882,1200,11257
2735076,-1665,-4597,17640
2736948,-6908,-5622,16301
2738816,-4607,-2373,18264
2740676,1735,1669,24827
2742532,4008,5816,20480
2744380,6769,1205,19316
2746220,1600,-4236,15423
2748084,-6073,-3526,17907
2749924,-2708,-22,14515
2751764,3397,4017,11904
2753608,4349,3991,13179
2755440,5265,547,20052
2757280,-2283,-4493,11667
2759152,-7760,-4634,27499
2761016,-3755,-2243,15708
2762880,3688,3905,25199
2764728,6180,6765,12284
2766568,4570,-574,15868
2768408,-3115,-4195,4300
2770272,-6630,-5422,24724
2772148,-2671,-1613,14047
2774008,3333,3441,20519
2775844,4180,3400,7851
2777668,4949,444,21622
2779512,-6383,-4455,13236
2781384,-5245,-5551,30690
2783252,-2089,-1097,14446
2785108,2980,2724,24516
2786960,6283,4359,13013
2788796,3609,367,24154
2790648,-4004,-5478,16607
2792512,-5990,-2788,23944
2794356,314,1536,12952
2796192,3640,3153,19668
2798024,5134,3034,4803
2799872,3776,-1618,17676
2801732,-6284,-5632,14558
2803592,-5412,-5852,25648
2805460,-2472,2010,23544
2807308,3821,7205,19807
2809140,5854,4305,8877
2810976,2382,-2685,20728
2812836,-5760,-3934,12541
2814708,-5461,-3141,15091
2816552,779,555,16990
2818376,4589,3463,20119
2820224,4870,1272,11713
2822052,2504,-910,24820
2823900,-5815,-5139,16336
2825764,-3816,-4262,25443
2827616,-496,1174,19027
2829464,4901,5691,20278
2831300,5208,4656,9975
2833140,1360,-2570,20087
2835004,-3714,-4614,12028
2836868,-4511,-2679,20451
2838724,401,3995,14895
2840552,4166,3560,19164
2842384,5984,1436,7610
2844220,-1494,-1847,19928
2846076,-5112,-6464,8879
2847944,-5246,-3966,22450
2849800,-313,1627,18577
2851644,3957,6327,18735
2853488,6315,4137,10479
2855320,-384,-1860,17019
2857184,-3382,-4325,5759
2859044,-4444,-2377,15508
2860884,727,3239,12768
2862724,4297,5195,18806
2864552,3259,913,5381
2866392,-1129,-2645,24036
2868256,-5453,-3881,17700
2870112,-5171,-3487,16616
2871960,820,3708,20551
2873800,4625,6821,17647
2875640,6273,854,11880
2877476,-2383,-2546,18132
2879340,-4527,-3853,10660
2881208,-4788,-1332,16675
2883072,1585,3759,18347
2884920,5284,3104,13453
2886752,4706,360,15184
2888584,-1784,-4016,11652
2890452,-6421,-5028,23048
2892320,-3906,-1821,11988
2894184,4379,3409,20288
2896040,6179,6785,14919
2897876,4664,1112,10343
2899712,-3486,-3214,9617
2901576,-4158,-3644,19203
2903408,-3504,-48,9567
2905244,2760,3904,15332
2907092,4555,3238,11284
2908940,1925,-1010,16212
2910784,-5091,-4271,9172
2912644,-4820,-5722,24232
2914512,-3347,-1757,14915
2916380,3809,3505,20491
2918224,5809,5941,11451
2920064,4149,-711,22256
2921912,-2589,-4198,14501
2923788,-4482,-3387,17397
2925640,1091,451,13087
2927476,3176,2974,18456
2929324,4596,1420,11299
2931172,3482,-2002,21188
2933036,-5332,-5788,19076
2934904,-5071,-1669,26195
2936772,-3534,1919,23019
2938624,5500,5400,22340
2940472,5381,3949,13375
2942324,1853,-1501,24792
2944192,-5475,-4925,11443
2946056,-4159,-1829,19651
2947908,323,2401,19128
2949748,4321,5061,17680
2951592,3875,1066,10568
2953448,-1884,-4050,20660
2955316,-5316,-3934,13172
2957176,-5897,-2549,20016
2959036,1140,2300,26987
2960880,5532,6602,15274
2962724,5283,4349,16075
2964568,1272,-2898,10612
2966424,-4349,-3233,21005
2968280,-2911,-824,14608
2970128,3770,2764,16135
2971976,4604,2288,17863
2973808,3528,854,17428
2975644,-1374,-1590,22067
2977508,-4525,-5861,24044
2979372,-4236,-3734,20153
2981236,2251,5029,28204
2983084,5533,6457,20611
2984912,6264,729,19016
2986752,-1363,-3000,17592
2988616,-6648,-3890,17371
2990484,-2684,-1714,16964
2992352,2901,1305,25750
2994196,4216,4046,15230
2996040,3624,-1200,16891
2997900,-1125,-4797,14115
2999768,-6503,-6675,24967
3001636,-2900,-2956,15927
3003500,3437,3577,24091
3005336,5217,6405,13163
3007180,6031,1151,17532
3009020,-1600,-3638,8624
3010884,-6408,-4348,22088
3012740,-3306,-401,15095
3014596,3856,4307,19939
3016440,3879,3341,17464
3018272,3448,-370,14264
3020120,-4770,-4300,14515
3021992,-6548,-4620,21244
3023856,-4927,-2239,14907
3025720,3774,6962,27120
3027568,4794,6266,14043
3029404,3553,-622,22424
3031260,-4446,-2947,12829
3033128,-4359,-2453,23940
3034968,-104,324,17776
3036808,4097,3381,15203
3038644,5007,2115,9031
3040492,2800,-1948,23207
3042352,-5014,-3078,19283
3044212,-5307,-3225,19679
3046044,66,939,23000
3047868,4703,6642,21216
3049720,6781,4201,11743
3051552,2828,-442,20083
3053392,-4239,-3685,14947
3055264,-5107,-2557,19699
3057116,1235,769,18160
3058960,3556,4388,17147
3060792,4919,2223,8544
3062616,2316,-864,19911
3064460,-6079,-3461,10742
3066328,-5289,-3595,20965
3068180,298,3302,19115
3070020,4988,7692,22972
3071856,5100,3760,13355
3073692,3312,-958,17125
3075532,-3482,-3814,8735
3077388,-4622,-702,18091
3079240,1098,2245,19139
3081084,4519,5030,21620
3082932,3964,1928,13493
3084768,-176,-2718,21439
3086632,-3939,-5755,16012
3088500,-4575,-2213,18339
3090368,-1517,2161,19931
3092220,5600,6434,20932
3094068,5167,2224,14261
3095912,-1447,-3242,22016
3097788,-5594,-5230,10434
3099656,-2866,-2074,18548
3101512,2273,1479,16443
3103360,4324,4052,11896
3105208,4227,1419,13275
3107044,-505,-5127,9548
3108900,-5585,-5323,18351
3110760,-3164,-1898,14580
3112620,4093,3315,21763
3114472,4682,7222,20512
3116320,5112,2996,22612
3118156,-1959,-1981,5246
3120008,-4550,-4390,18047
3121872,-2964,-1498,10277
3123736,3778,5353,19696
3125576,4079,4440,17876
3127400,2767,60,16356
3129224,-3609,-4251,17587
3131092,-7138,-4236,26836
3132956,-3863,-1431,22678
3134820,3189,2461,23727
3136660,5061,6369,12688
3138508,6219,-1055,18013
3140376,-1523,-3277,12767
3142240,-4029,-2312,24115
3144092,-1512,-402,14985
3145944,4583,4333,21160
3147792,3069,3427,15507
3149620,3375,-237,22788
3151472,-4234,-4306,14315
3153336,-6563,-5301,21784
3155208,-3242,1188,16840
3157060,3957,5968,21095
3158904,6260,5324,13020
3160736,3693,-451,17964
3162588,-4027,-3501,12603
3164452,-4296,-4132,13011
3166304,-1109,-107,12967
3168144,3499,3891,14555
3169980,4604,3044,8884
3171808,2699,-668,20459
3173660,-4461,-3329,14375
3175524,-4666,-3377,22367
3177372,-2324,304,16740
3179208,3376,5552,24016
3181052,6049,5217,12607
3182896,3316,-1044,21607
3184756,-2718,-3524,11172
3186624,-3806,-1412,20246
3188488,-1525,1978,12775
3190340,4181,3290,19629
3192176,4649,2093,9976
3194012,-115,-1109,22779
3195868,-3395,-2539,11804
3197736,-4654,-3486,22140
3199580,-911,883,18341
3201416,4196,5200,17792
3203252,5901,2503,6743
3205088,3101,-3309,18963
3206944,-4363,-3315,5997
3208808,-2775,-1273,16769
3210660,299,4123,13320
3212504,4465,3987,16859
3214328,4478,1598,6939
3216144,334,-126,15031
3217968,-4874,-1890,9995
3219832,-4886,-3214,13100
3221688,-181,2842,16637
3223524,4233,6717,17543
3225372,5375,2657,13156
3227208,290,-2774,13788
3229056,-4387,-4353,16739
3230908,-2886,194,4471
3232724,2647,2669,8019
3234556,5361,2945,9983
3236384,5181,731,11583
3238216,-152,-2830,15060
3240076,-4184,-4300,15845
3241944,-3359,-2884,16412
3243804,3746,1952,17995
3245648,4735,5607,17391
3247480,6707,709,12679
3249328,-1606,-3502,16371
3251192,-4591,-3495,14356
3253048,-1931,-409,13797
3254896,2417,3829,10943
3256740,4184,4086,14632
3258572,3763,185,9556
3260400,-2668,-2661,19387
3262264,-6141,-4183,14205
3264128,-2346,-3354,15907
3265992,2362,3844,20391
3267848,5205,6029,14119
3269684,5920,896,13559
3271488,-75,-3353,9196
3273324,-3299,-3083,16563
3275180,-2150,-2101,8917
3277044,3541,2603,11598
3278888,4041,1975,14776
3280720,3273,-471,12679
3282568,-3030,-4508,21652
3284432,-4980,-4892,22992
3286296,-3268,-2538,14940
3288156,2607,4045,22524
3290000,5352,5017,16987
3291828,3321,-399,19836
3293676,-3050,-3941,13680
3295536,-3181,-4187,23858
3297396,-1616,-408,15675
3299248,2968,4214,14599
3301092,3301,3437,10088
3302936,3395,-2225,21803
3304796,-2568,-2592,15516
3306664,-3511,-3184,18027
3308512,-577,-1722,11903
3310368,3659,4297,20391
3312212,5093,6583,14732
3314044,2576,264,19123
3315888,-3392,-3298,10145
3317744,-4590,-3112,15788
3319588,-1662,-256,9363
3321428,2645,3525,13716
3323272,4142,3102,12291
3325116,582,-1261,21692
3326964,-4490,-3176,15176
3328824,-4461,-2945,21124
3330688,-1605,1195,19928
3332540,3373,4577,19779
3334388,5093,3633,13438
3336240,2959,-4207,19340
3338080,-4630,-4908,9584
3339936,-3303,-2432,13402
3341788,1644,426,11066
3343620,4237,2915,8824
3345444,5176,1366,5253
3347268,939,-1985,21140
3349116,-4310,-4234,16019
3350980,-4590,-4450,25627
3352852,-1214,2460,18044
3354708,3592,5616,16627
3356536,6449,2259,6164
3358364,969,-3839,20084
3360204,-5318,-5208,7980
3362072,-3934,-2446,12423
3363920,385,1713,12101
3365756,5185,3033,15683
3367592,4308,2750,4098
3369416,885,-4775,18256
3371264,-5335,-5513,3622
3373128,-5030,-4789,18228
3374972,968,1437,11193
3376812,4220,6780,15695
3378640,5575,3155,8032
3380484,1905,-2949,20211
3382336,-4604,-4666,9411
3384188,-3693,-2539,14151
3386028,590,2008,8522
3387860,5333,2815,12415
3389684,3983,289,7482
3391520,2310,-2420,23824
3393368,-5335,-4782,9347
3395232,-4302,-4612,19892
3397072,-20,2124,13407
3398912,4524,5900,17428
3400764,5271,4231,14375
3402596,122,-3506,17167
3404444,-4387,-3467,15743
3406308,-4385,-2729,13063
3408156,1312,1381,9447
3409996,5172,2385,12007
3411824,4131,1305,7160
3413660,-2919,-3655,18460
3415524,-6168,-3810,12488
3417392,-3919,-2597,11720
3419256,1440,2252,21104
3421104,5116,7058,15635
3422936,5315,387,14583
3424760,231,-3552,14631
3426612,-4880,-2597,20255
3428480,-2120,-1362,15820
3430344,2821,2419,13732
3432188,5725,2187,12612
3434036,4181,-2371,20648
3435896,-2206,-3650,16572
3437768,-5038,-3208,29311
