Timestamp,AccX,AccY,AccZ
1273735240,2278,680,14204
1273737164,1561,925,16787
1273739100,3477,-701,18995
1273741036,-333,-2211,17524
1273742996,1360,-2190,12688
1273744956,-1854,-1576,14227
1273746892,-864,-200,15028
1273748828,-3446,837,18484
1273750764,-272,904,17132
1273752712,1232,1588,18292
1273754660,1551,1059,16286
1273756588,1418,-12,19108
1273758520,1008,792,17789
1273760444,626,-328,16248
1273762396,3434,-1132,13682
1273764340,-932,-1170,14715
1273766296,-1709,-1841,13889
1273768236,-102,-948,14528
1273770188,-2072,-1023,14811
1273772124,-312,-610,15176
1273774044,-79,1033,19543
1273775984,-367,1119,19316
1273777916,1102,815,15840
1273779852,4071,-769,16664
1273781776,-56,-1460,16793
1273783712,3536,-596,13823
1273785652,-180,-1394,18808
1273787612,2038,-1094,13431
1273789556,414,-1108,17198
1273791476,974,-405,14211
1273793404,-1871,41,19352
1273795340,-248,1736,15435
1273797276,-867,2289,18455
1273799220,3246,1763,11338
1273801128,990,-8,17612
1273803040,1097,-651,15839
1273804968,-166,-444,16827
1273806896,1395,81,14840
1273808828,-771,-1293,13444
1273810772,-753,-1017,13375
1273812720,-1214,-622,18183
1273814652,10,1095,18100
1273816564,528,310,13944
1273818484,-200,460,17715
1273820424,330,1220,24904
1273822364,-2465,996,18616
1273824308,3997,-225,12427
1273826256,2687,-2371,13406
1273828212,1099,-2175,13424
1273830156,-402,-1269,16512
1273832104,1696,-630,14190
1273834032,934,-974,10947
1273835976,2673,-539,16271
1273837916,-3086,-104,15795
1273839868,-262,1490,16191
1273841820,-1948,2460,18756
1273843772,1599,2481,16817
1273845708,2046,768,18756
1273847656,2312,-1450,13811
1273849592,-726,-624,18980
1273851516,840,360,15472
1273853432,157,-891,16828
1273855364,701,-1661,10742
1273857312,-1384,-1292,19752
1273859260,403,1109,14567
1273861208,1220,1682,15551
1273863128,-41,1109,17467
1273865040,414,-73,22043
1273866968,1656,257,19871
1273868900,3417,-213,15647
1273870840,3930,-956,16184
1273872772,895,-2230,17765
1273874712,-156,-3008,15456
1273876660,872,-1628,15712
1273878560,-40,-356,9948
1273880480,2529,306,12953
1273882416,-2944,342,14694
1273884356,-170,1004,19224
1273886292,-2562,966,15720
1273888244,1072,2112,16179
1273890180,503,1939,19591
1273892112,2412,232,16035
1273894068,-1591,-1891,17616
1273896024,1417,-1066,11375
1273897960,281,-1825,17087
1273899884,-300,132,16056
1273901824,-2305,-495,15763
1273903756,-120,264,18899
1273905704,1542,1652,13115
1273907648,1177,1469,18819
1273909584,659,1098,19131
1273911516,784,-352,18651
1273913440,298,-460,14748
1273915372,2779,-767,13863
1273917324,1355,-1624,15223
1273919268,-863,-1651,14830
1273921208,462,-1366,13827
1273923144,-998,-1176,11768
1273925088,1316,213,14683
1273927024,-911,1317,18399
1273928980,-1005,1477,14532
1273930916,-258,344,18140
1273932840,760,449,13979
1273934760,-349,-661,17127
1273936696,2657,-377,18687
1273938620,-902,-624,18754
1273940552,2614,-901,14243
1273942500,3035,-1573,12429
1273944444,1985,-913,15823
1273946376,-2062,336,14224
1273948324,-330,1372,19868
1273950256,-552,1682,14006
1273952204,1800,1554,10323
1273954108,-8,102,19876
1273956012,203,-152,16692
1273957932,223,-817,17371
1273959872,310,-1554,15380
1273961804,981,-2129,15471
1273963748,-162,-1875,17292
1273965680,-26,-1620,15386
1273967596,-600,-616,16068
1273969524,2106,41,14503
1273971444,-31,1340,16916
1273973384,-1219,2163,18523
1273975336,-1994,2006,18004
1273977280,2688,154,16775
1273979212,575,-1483,14771
1273981168,1184,-1920,15060
1273983104,-950,-878,19921
1273985040,1704,-386,13331
1273986968,1855,-533,14491
1273988900,4309,103,10987
1273990836,-2468,428,20919
1273992768,-663,1527,14344
1273994704,-559,1507,21231
1273996648,2406,1240,14646
1273998576,267,173,17891
1274000508,1832,-703,16997
1274002444,-2300,-878,18422
1274004392,1750,-1250,15208
1274006332,971,-2003,12248
1274008280,2709,-2201,13347
1274010228,-972,-1120,19103
1274012160,-314,276,14736
1274014096,1279,675,17400
1274016016,663,367,13987
1274017944,-1179,67,22236
1274019884,-851,1803,13587
1274021824,2255,-311,19348
1274023772,1740,-1198,14332
1274025708,301,-1857,13828
1274027656,-2609,-1527,17920
1274029596,340,-443,14899
1274031536,1080,-444,17996
1274033468,3293,215,11283
1274035384,562,-10,17432
1274037312,-2685,932,14935
1274039248,-335,1555,18611
1274041192,1444,1544,16872
1274043124,409,1007,13262
1274045052,827,-976,19102
1274047004,-2010,-1012,20955
1274048940,1648,-86,13414
1274050880,3063,-1721,13291
1274052828,1366,-806,17208
1274054752,-829,-617,13036
1274056680,-646,1116,15227
1274058604,556,790,15579
1274060548,2690,1136,12843
1274062476,-2261,-35,17156
1274064412,-3278,-384,19583
1274066344,-476,-589,15672
1274068280,2867,-617,19969
1274070232,1169,-1323,15299
1274072176,-448,-1244,15920
1274074120,-407,-1523,17928
1274076024,-2,300,12292
1274077944,2960,1636,12836
1274079880,747,1719,15195
1274081820,-911,1018,16935
1274083740,-1793,93,14684
1274085668,158,-444,14179
1274087608,-1200,600,16639
1274089540,1492,494,14964
1274091484,-1492,-1610,19795
1274093444,2326,-1530,18120
1274095372,600,-883,14994
1274097312,4149,-500,16644
1274099240,-505,235,17688
1274101152,-592,-38,17732
1274103104,-2470,1515,18916
1274105036,2185,41,16936
1274106956,-987,-815,14522
1274108888,-792,-1164,14047
1274110844,-2867,-1768,25471
1274112792,2151,-145,16004
1274114728,4287,-899,15300
1274116668,401,-1247,14364
1274118592,744,-808,14296
1274120516,-132,276,16967
1274122468,1958,1226,12016
1274124416,2441,2749,15124
1274126360,-1219,1182,15612
1274128304,-2291,-673,16871
1274130224,89,-651,19965
1274132148,-934,-652,16412
1274134068,1386,22,17871
1274136012,-1255,-1571,18355
1274137960,346,-1324,19128
1274139896,789,-487,12459
1274141840,4017,782,18144
1274143760,71,1161,18336
1274145672,329,263,15604
1274147608,-2507,-207,15384
1274149552,1859,1358,15631
1274151480,-1075,57,17491
1274153416,-136,-1964,16667
1274155368,-1523,-2460,19423
1274157320,-802,-1432,17532
1274159272,2154,-622,14436
1274161212,4425,275,15057
1274163136,650,644,17602
1274165064,2450,386,13133
1274166976,-380,-56,14339
1274168920,1493,2013,14055
1274170856,-594,2635,16355
1274172796,-1835,505,17715
1274174744,-1987,-1621,18576
1274176700,702,-1918,15573
1274178644,1188,-1114,18054
1274180572,-282,-302,16324
1274182504,1138,-332,18188
1274184420,-97,-236,14108
1274186356,3459,874,14179
1274188300,2051,1361,15804
1274190240,-300,1564,15616
1274192180,-2465,-151,17728
1274194116,155,-835,15907
1274196052,-440,-1112,13807
1274197976,79,-1397,15239
1274199928,-1893,-1614,21747
1274201876,-741,-1693,18022
1274203824,875,-1013,13488
1274205756,2447,261,18671
1274207680,-94,1374,15788
1274209628,1437,1365,17031
1274211556,596,490,16311
1274213472,615,499,10743
1274215396,-1939,283,15951
1274217308,-10,338,14008
1274219228,-786,-688,15371
1274221168,-466,-1486,14829
1274223124,1776,-1434,17071
1274225056,3580,48,14535
1274226952,45,63,20580
1274228812,416,172,15654
1274230728,625,456,17643
1274232664,3094,1029,11383
1274234576,357,81,14540
1274236492,-2928,298,16520
1274238428,-3147,-211,19196
1274240372,-1423,-830,17455
1274242316,-276,-1782,15722
1274244260,-52,-1908,16591
1274246192,1379,-982,18399
1274248132,-1447,-259,17280
1274250072,2742,-174,17031
1274252004,848,1054,16870
1274253952,1796,1795,16010
1274255888,1400,954,15576
1274257820,2279,-693,12314
1274259764,-2690,-1586,15543
1274261712,-507,-711,12552
1274263652,-3404,-328,24436
1274265576,-734,-262,14819
1274267528,-1245,-1257,16928
1274269476,3145,-298,14571
1274271412,2099,411,19403
1274273356,1631,1889,17635
1274275296,-439,1660,18511
1274277232,2339,953,18168
1274279160,-1132,34,15188
1274281096,-798,-910,13300
1274283048,-3049,-1335,18116
1274284972,-1928,0,17316
1274286868,-2,-626,20351
1274288792,453,-1205,15963
1274290740,1262,-1991,15440
1274292684,1706,-616,15882
1274294608,608,354,19900
1274296552,2074,1012,13087
1274298488,703,1098,13655
1274300400,208,748,20972
1274302328,454,-1124,16172
1274304264,-657,-1559,14331
1274306212,516,-1416,12899
1274308152,-1279,-527,17287
1274310084,-243,475,17904
1274312024,-1324,-642,13268
1274313972,4787,262,15155
1274315904,1115,777,19980
1274317848,2458,1288,14702
1274319768,-168,537,17460
1274321704,1516,-202,13743
1274323640,-1171,-937,13903
1274325576,293,-711,15872
1274327516,-2259,-433,17016
1274329452,-816,-840,18356
1274331408,-3483,-1333,20375
1274333352,783,-927,15688
1274335276,1118,-47,20407
1274337212,2253,259,16087
1274339136,429,223,19591
1274341048,1920,-24,13595
1274342988,1213,-369,17152
1274344916,124,-228,15908
1274346860,-1043,-835,14779
1274348808,-889,-1369,17067
1274350744,579,-949,11225
1274352680,657,-919,18795
1274354616,1421,869,17259
1274356552,-1521,813,18275
1274358496,2815,1034,13387
1274360432,4780,762,16460
1274362360,2749,781,14026
1274364284,-719,118,17988
1274366212,221,364,17917
1274368148,-1412,-784,14363
1274370084,820,-828,13892
1274372024,-2701,-894,17893
1274373972,-2387,-639,18206
1274375924,-1521,-1133,18376
1274377852,-271,35,18792
1274379768,815,947,20068
1274381708,2964,1230,16555
1274383644,-1450,-388,19868
1274385596,1988,-858,11920
1274387544,2571,-1818,14124
1274389492,1812,-1250,15707
1274391448,-2994,-1374,16584
1274393396,-1563,-673,13652
1274395356,-1779,-1317,16456
1274397300,2040,326,10756
1274399212,117,39,20005
1274401140,-2404,1600,21317
1274403092,1061,1245,16687
1274405048,4394,1328,14958
1274406980,2984,-878,14983
1274408908,392,-1842,14806
1274410844,-1750,-730,19564
1274412784,-1539,365,12843
1274414708,2028,-44,12036
1274416632,-823,-990,18051
1274418560,-582,-694,18076
1274420500,-2074,-312,18304
1274422460,2743,1263,12587
1274424384,979,940,17584
1274426316,-259,1137,15948
1274428236,371,703,18388
1274430168,2724,-184,15700
1274432108,-229,-2447,15913
1274434060,1815,-2483,12332
1274436016,-4444,-1530,16297
1274437964,-3738,-483,15984
1274439916,-1080,-540,13168
1274441856,1177,839,17096
1274443804,1132,1274,18355
1274445732,2794,871,20800
1274447680,-1423,1453,18243
1274449632,3750,1626,13809
1274451568,4093,-431,15152
1274453512,2456,-1511,12172
1274455460,-729,-2199,18423
1274457404,-2344,-286,14516
1274459348,-798,-360,16331
1274461280,1120,-418,13022
1274463212,-1641,-265,17028
1274465168,-1258,1468,19175
1274467112,853,2041,16860
1274469052,3222,1338,19416
1274470972,-144,-26,15616
1274472908,-1095,-565,20252
1274474860,-272,-1281,16128
1274476808,-292,-2044,17791
1274478768,2330,-2334,12043
1274480712,-468,-1414,16411
1274482660,-3017,-1021,15751
1274484608,-1904,-424,19667
1274486552,1941,861,15580
1274488472,150,874,17268
1274490412,2566,1142,15426
1274492336,473,889,17296
1274494260,3964,748,13694
1274496192,2464,56,13968
1274498116,3331,-895,14903
1274500056,-1284,-2052,18691
1274502008,-889,-1413,12541
1274503952,-2557,-851,14410
1274505896,1459,487,14431
1274507820,-67,1155,19637
1274509772,-1912,1723,20511
1274511716,-180,1572,19292
1274513656,4159,393,15476
1274515592,1435,381,17291
1274517516,-306,-329,17008
1274519460,-1882,-1426,16228
1274521428,-1558,-1716,13104
1274523388,2301,-1709,12237
1274525320,346,-990,12168
1274527256,-1148,-740,17628
1274529204,-1498,-136,18096
1274531148,-479,1018,15839
1274533096,1449,2341,13248
1274535044,1440,1544,17280
1274536992,-1128,-1000,15356
1274538940,781,-1449,15903
1274540868,-159,-875,16395
1274542804,2192,126,13768
1274544732,558,-950,18423
1274546684,-2670,-1082,16173
1274548628,400,-1068,16280
1274550564,2150,994,14755
1274552492,-997,986,18315
1274554432,-251,1727,19083
1274556360,-796,1590,19464
1274558308,2120,1002,16836
1274560244,4060,-163,16951
1274562196,2501,-1317,16631
1274564144,-286,-1484,17723
1274566088,-395,-1527,13838
1274568040,-1868,-2129,16447
1274570004,1710,-1486,11331
1274571940,-162,-428,15783
1274573892,-2319,1100,17739
1274575836,-1924,1202,16972
1274577788,1070,1284,18122
1274579736,1719,1073,18061
1274581672,2567,-428,14052
1274583608,-414,-2208,17372
1274585552,607,-1231,13855
1274587488,2838,-686,16032
1274589404,355,52,17029
1274591320,-2048,-148,15949
1274593244,-608,266,15268
1274595188,1798,1008,10111
1274597136,1586,1780,14579
1274599072,629,1733,19344
1274601008,-2558,624,19904
1274602952,1327,163,14822
1274604884,175,-1144,16083
1274606832,3627,-729,13966
1274608772,-1355,-861,15775
1274610712,793,-1836,16692
1274612644,-901,-1159,14579
1274614608,1248,-1406,13215
1274616552,-1878,-306,18000
1274618496,-1297,535,16704
1274620432,-3766,958,20192
1274622356,860,560,15252
1274624288,2352,198,17727
1274626212,947,-637,16651
1274628156,-971,-2087,16982
1274630104,1131,-1763,15927
1274632040,1846,-579,15115
1274633972,3085,454,11012
1274635912,-1939,753,17735
1274637836,-331,201,13607
1274639760,612,252,15084
1274641700,1123,1404,13171
1274643640,603,1209,17716
1274645556,-764,-20,17156
1274647496,-1249,-797,17724
1274649440,1747,-793,14208
1274651372,2885,-395,15268
1274653312,-1096,-812,16716
1274655268,-1177,-1651,18072
1274657200,96,-1030,14000
1274659140,2656,736,12788
1274661068,202,582,13963
1274662988,-777,681,19783
1274664920,-1718,254,17739
1274666836,70,-490,15287
1274668756,308,-816,14903
1274670684,587,-967,16203
1274672636,-1758,-1160,19123
1274674600,2337,-1055,14527
1274676544,1646,-358,12740
1274678496,1151,1021,14207
1274680432,-2520,908,12875
1274682364,-492,1778,13384
1274684300,-2631,590,14891
1274686228,868,370,12003
1274688148,-217,-143,16509
1274690076,468,-742,17183
1274692004,486,-838,18068
1274693940,-168,-1528,16065
1274695892,2346,-764,18668
1274697836,1076,-1164,14474
1274699756,-185,-456,16632
1274701696,-175,1005,17552
1274703616,670,702,17008
1274705536,-995,543,15088
1274707472,1105,-356,16411
1274709416,-1698,-1402,20416
1274711380,-1655,-1341,18396
1274713320,49,-1079,18755
1274715256,474,-1203,16275
1274717196,-341,-1377,17078
1274719128,2127,-953,16646
1274721052,1108,22,15092
1274722992,3411,1642,13699
1274724928,-238,1976,16444
1274726872,1005,1257,14711
1274728796,-475,582,13007
1274730740,1099,-287,12294
1274732684,-2588,-1132,17736
1274734632,547,-779,14399
1274736568,355,-1278,17555
1274738504,1879,-709,15439
1274740440,-172,-1320,17267
1274742372,2387,-85,13487
1274744308,2109,580,14723
1274746248,-325,1341,12388
1274748184,-2797,285,19003
1274750132,-555,1081,15711
1274752064,-1045,177,19051
1274753984,-388,-914,14448
1274755932,-1162,-2102,18517
1274757880,-795,-2243,18891
1274759836,2655,-1365,11452
1274761780,1954,-952,19956
1274763688,307,-5,15315
1274765576,69,361,17157
1274767500,1060,1213,14083
1274769436,158,1046,13752
1274771376,1815,1437,13891
1274773316,-2290,390,17908
1274775244,-1326,-28,18168
1274777192,-1132,-1140,14516
1274779128,30,-1680,17270
1274781080,-1371,-1091,16847
1274783012,713,-989,16123
1274784948,128,-776,18336
1274786880,3230,306,12951
1274788820,3657,1413,15083
1274790768,1234,1772,12275
1274792704,-1082,544,17956
1274794644,-1022,-228,13923
1274796588,-3065,-373,16803
1274798524,785,-713,12987
1274800472,-1800,-2440,21991
1274802432,-260,-1490,15590
1274804380,-1502,-928,19016
1274806324,1673,-121,17027
1274808256,1477,485,16248
1274810180,845,870,12667
1274812108,-422,1684,17760
1274814040,817,1257,14336
1274815976,1118,192,15996
1274817904,-2066,61,14837
1274819848,-2131,-133,17828
1274821792,-266,-832,15856
1274823736,1625,-1717,16107
1274825684,2234,-1148,14740
1274827628,2077,-737,17128
1274829548,315,803,13552
1274831468,-283,637,18867
1274833416,1343,1681,11263
1274835348,3916,436,16188
1274837288,-2092,-218,13327
1274839236,-1625,-288,18176
1274841180,-2116,-838,16799
1274843120,-198,-1360,15716
1274845076,-2090,-2506,16085
1274847024,514,-1761,19448
1274848964,-1514,-780,19363
1274850896,4243,25,15012
1274852836,2447,1463,18256
1274854748,69,749,16256
1274856668,-134,1266,12484
1274858592,-235,477,17343
1274860528,-1665,-581,12703
1274862460,634,-646,14184
1274864400,-2729,-779,18060
1274866344,-1227,-289,15724
1274868280,585,-929,20000
1274870208,3352,33,13370
1274872128,1733,-83,14071
1274874072,1031,667,15139
1274875984,-35,331,19372
1274877872,9,800,15440
1274879724,66,492,14227
1274881592,-9,31,18939
1274883468,-1439,-761,15694
1274885420,-3772,-1252,19755
1274887364,496,-569,13575
1274889300,-859,-1023,16687
1274891232,953,-1631,16808
1274893164,-743,-573,17347
1274895100,1373,347,12294
1274897044,3135,1113,16628
1274898992,3369,1059,16248
1274900904,-522,-6,18151
1274902820,-587,-752,14756
1274904764,-616,-1064,14859
1274906716,1163,-1395,15435
1274908652,-1041,-319,16152
1274910588,-468,210,19291
1274912524,-1042,102,20191
1274914448,3635,29,12923
1274916376,3275,-455,19972
1274918308,4280,899,17319
1274920244,1133,703,20723
1274922172,1065,27,12956
1274924100,1100,-362,14779
1274926016,2102,-58,13967
1274927956,-2053,-665,18071
1274929908,-2202,-1548,18063
1274931844,-531,-787,21240
1274933768,156,-454,18079
1274935688,1549,-91,16251
1274937632,-1129,-107,17375
1274939564,829,417,19700
1274941484,860,492,10842
1274943412,4429,163,15688
1274945340,-109,-235,16072
1274947280,-224,-1861,11924
1274949236,-1727,-1907,15188
1274951184,1905,-393,12693
1274953116,-539,-323,15390
1274955032,848,565,16018
1274956968,-2247,725,19307
1274958912,1506,1176,18680
1274960856,3073,1203,13500
1274962788,3821,512,17807
1274964712,346,-120,15835
1274966652,1400,-412,14380
1274968600,-1221,-1409,15148
1274970548,1532,-180,13516
1274972456,149,-65,18179
1274974396,-3154,-842,16880
1274976340,-454,-1610,20508
1274978276,1636,-674,18872
1274980208,1262,374,19743
1274982136,150,728,16699
1274984064,1338,-696,17556
1274985988,1407,-53,16499
1274987912,4016,-86,13012
1274989860,1766,-1122,16167
1274991808,-441,-1390,13611
1274993764,-1408,-1634,14851
1274995708,489,-1203,16745
1274997636,549,-417,14687
1274999568,2473,413,13479
1275001508,-1509,573,18016
1275003452,1942,2136,16172
1275005388,587,1671,16096
1275007324,4565,391,14979
1275009264,310,-1672,14112
1275011212,1987,-1355,15226
1275013152,-1332,-320,18980
1275015088,1742,62,11363
1275017016,-3694,-356,20104
1275018936,62,-640,17576
1275020868,-2002,-124,20275
1275022808,254,1229,17886
1275024756,2399,1229,21076
1275026704,1779,1219,17284
1275028636,989,-180,16295
1275030588,1481,-1097,15315
1275032524,774,-1574,14008
1275034476,1826,-1984,10832
1275036432,-2453,-1155,13864
1275038388,-2152,-1266,15684
1275040324,181,-651,18605
