Timestamp,AccX,AccY,AccZ
36311220,-1095,-389,17772
36313076,43,-1047,16315
36314952,1591,-1103,13947
36316828,1854,-798,14459
36318684,361,441,15811
36320544,1121,1381,17019
36322396,609,288,14008
36324236,339,-997,15387
36326064,-31,-41,13638
36327912,-1126,258,17436
36329784,-1499,473,14412
36331652,-670,1078,15380
36333500,220,200,15600
36335344,-320,-107,16067
36337176,462,5,16091
36339028,-1019,-429,18864
36340912,1901,-107,16830
36342772,1932,336,15253
36344628,610,-150,15584
36346476,-244,-510,17615
36348344,977,-1225,16730
36350208,860,-998,16511
36352060,852,-599,14927
36353904,425,-853,17020
36355776,-1500,-1230,16370
36357660,479,-753,12939
36359520,-406,-442,17096
36361384,697,675,14572
36363220,27,1802,18142
36365084,1374,1294,14106
36366928,-639,-65,17571
36368780,331,-167,12671
36370644,-526,-618,14463
36372504,-492,160,12316
36374352,-780,530,17615
36376200,-602,268,16244
36378052,441,-117,16237
36379908,143,-127,15955
36381768,1196,132,19247
36383596,352,-16,19228
36385436,1939,-93,16792
36387300,1150,-842,16091
36389156,850,-576,16715
36391024,-293,-1163,17311
36392888,-501,-677,16107
36394748,-429,-285,15434
36396596,-98,-194,15815
36398432,-697,-81,14099
36400304,-295,-1201,15588
36402164,-34,-1242,16948
36404028,-910,-444,16963
36405896,1422,936,15791
36407756,543,1334,15959
36409604,755,703,14622
36411444,360,327,16644
36413292,1138,-344,14118
36415156,-674,-988,13284
36416988,101,-5,16972
36418836,-899,383,16223
36420696,-1376,438,18284
36422564,548,1076,16760
36424404,108,77,19197
36426260,1272,-597,15824
36428116,-51,-1019,17617
36429984,581,-1219,15815
36431836,538,-444,16296
36433700,1533,-275,15820
36435560,605,-759,15618
36437408,1026,53,15731
36439260,-960,-220,17695
36441108,-560,85,11975
36442960,-1728,-604,13003
36444808,686,-34,14131
36446652,244,-548,18275
36448512,349,-421,13719
36450352,24,442,16108
36452212,1187,1777,12667
36454080,1937,739,16185
36455936,-408,271,12035
36457784,222,-306,17704
36459636,-352,-178,13313
36461480,-15,-335,16836
36463344,-1464,-136,16509
36465204,-654,492,18895
36467040,-903,-85,18088
36468892,775,541,16075
36470728,565,-653,15295
36472576,824,-342,16519
36474416,14,-564,16909
36476260,409,-187,16440
36478132,1041,-115,15207
36480012,1552,-1024,14580
36481876,1470,-622,13837
36483748,-1581,-701,16039
36485612,-467,-279,15720
36487448,-676,0,16698
36489292,763,401,15339
36491120,-57,-681,17812
36492964,155,-131,16676
36494816,-879,767,18747
36496676,1122,454,15220
36498532,1719,699,13069
36500376,514,-104,15805
36502228,-488,-352,15672
36504100,-1193,-277,15768
36505964,750,-368,17372
36507820,-348,282,15652
36509676,1046,400,16644
36511524,-115,409,18964
36513376,640,-308,14952
36515240,-664,-1050,17879
36517108,981,-432,17560
36518960,531,-199,18131
36520812,2076,-550,12855
36522672,-313,-667,16980
36524528,123,-801,15932
36526384,905,-967,16915
36528236,-698,-416,13360
36530108,-1834,-100,15625
36531972,264,-386,14870
36533824,846,-290,15150
36535668,401,225,14320
36537516,249,649,16531
36539352,205,337,17980
36541204,1936,-594,15563
36543052,983,-75,16260
36544908,2168,164,15439
36546768,419,-750,16687
36548624,-623,-551,14496
36550488,-1214,446,17052
36552352,-967,1179,16184
36554208,-205,621,18651
36556060,301,-781,16707
36557924,-133,-1075,17356
36559788,-534,-657,15774
36561648,653,261,14859
36563488,658,-432,15959
36565332,681,-87,16371
36567176,718,-942,15476
36569016,87,-447,15871
36570856,86,-1230,12167
36572684,-32,80,14808
36574532,-811,-171,15619
36576404,-1014,739,18443
36578268,1270,380,16648
36580132,1051,379,19972
36581980,588,108,14951
36583800,-53,43,18648
36585652,159,433,16396
36587488,234,738,16606
36589332,1408,52,13232
36591188,710,-1176,16104
36593048,-203,-757,14168
36594912,-812,154,18060
36596772,-361,1237,16419
36598624,548,470,14612
36600456,698,-50,17276
36602296,231,-137,17604
36604168,-1265,-901,17963
36606024,-438,-72,16755
36607880,2034,-300,17082
36609756,1711,-189,15339
36611616,-529,-455,13848
36613464,-66,-680,16267
36615328,-273,-1101,17636
36617200,1348,-892,13593
36619044,861,41,16233
36620888,153,470,15716
36622740,-893,1209,18646
36624616,1133,363,14388
36626460,708,-58,17211
36628296,1020,84,16064
36630152,1140,460,19292
36632000,164,682,12793
36633844,763,-265,16535
36635700,566,-799,14762
36637548,-585,-222,15780
36639420,-1875,804,16257
36641272,51,1013,16252
36643124,-1058,240,17192
36644976,516,-910,18576
36646820,-93,-891,18339
36648684,-1233,-307,15916
36650564,-304,-1208,16052
36652440,1033,-288,16739
36654312,1209,-235,13156
36656168,269,-255,16672
36658028,-326,-1054,16390
36659908,-176,-1088,19612
36661792,1345,-1215,15371
36663640,-96,203,15827
36665496,-182,1196,16064
36667348,-356,282,16775
36669196,772,112,14597
36671040,770,-130,17560
36672904,1470,-226,16623
36674768,531,-105,15747
36676600,-97,329,16743
36678428,497,-69,13671
36680272,246,-119,15292
36682124,-364,824,13999
36683980,127,911,17004
36685820,-983,149,16055
36687668,-881,-177,15231
36689532,331,-143,16315
36691392,-562,-782,16912
36693244,-53,-855,16135
36695096,163,-403,17588
36696952,1822,-388,13896
36698816,1182,100,16086
36700668,1817,89,17103
36702512,-12,-1116,16724
36704380,694,-1870,15100
36706228,608,-96,17116
36708056,-41,427,15031
36709896,32,1076,16692
36711724,-24,553,17652
36713572,-177,-146,19169
36715432,-175,-351,14823
36717300,1015,-551,16516
36719148,-689,61,16000
36720988,850,776,14244
36722840,-353,869,14246
36724684,-733,479,15744
36726548,1120,519,14863
36728388,15,131,18324
36730220,-1164,-3,17223
36732064,-606,-72,16828
36733904,564,582,15748
36735732,-45,251,18020
36737584,821,-1361,16188
36739444,-717,-897,19188
36741312,533,-529,17391
36743156,580,-655,17787
36745020,1234,-944,15383
36746876,128,-965,17363
36748732,553,-545,16215
36750592,-794,-134,18260
36752448,-842,230,16291
36754292,866,418,15179
36756124,459,43,18133
36757968,477,-339,16011
36759824,-879,-284,17212
36761656,895,9,14080
36763484,-201,722,18747
36765336,905,545,13094
36767168,93,-257,15552
36769016,-201,213,13887
36770864,239,209,17312
36772700,638,310,13882
36774544,738,-686,16464
36776404,-1190,481,17448
36778248,-815,-98,18816
36780100,612,-803,15913
36781952,1021,-645,16352
36783804,50,-958,17979
36785656,1223,-419,17915
36787516,843,-275,16391
36789388,1171,-1667,15508
36791272,1239,-2066,14679
36793136,942,-770,16792
36794992,-183,545,15416
36796840,-91,1459,17663
36798708,360,2338,15383
36800556,878,588,14862
36802396,498,-550,14516
36804268,-1244,-1228,17252
36806140,133,587,14079
36807996,-462,1296,16648
36809876,1853,1049,13975
36811728,-828,328,17444
36813576,698,304,16018
36815420,-797,-847,15636
36817280,-539,-709,16330
36819144,-308,117,17859
36820988,166,137,17407
36822832,-1105,-16,17827
36824692,-100,-924,17051
36826580,1081,-1533,18320
36828452,553,-1177,17179
36830324,1039,-485,16671
36832172,226,-18,14839
36834028,1308,-801,15080
36835888,-349,-963,15508
36837756,1072,-332,14793
36839624,-909,-163,17256
36841492,677,1189,14628
36843352,-960,1474,16695
36845204,367,873,12031
36847048,-481,-345,17432
36848908,470,272,15267
36850752,-1529,13,16571
36852596,702,712,13893
36854448,1149,901,16232
36856312,120,1270,13806
36858176,1107,-327,15787
36860048,466,-1110,15053
36861900,653,-117,17175
36863732,-9,-366,16005
36865576,286,-235,17372
36867420,-87,-717,18624
36869276,768,-880,17595
36871116,41,-1081,16595
36872980,1146,-962,16191
36874848,1061,-679,17510
36876704,286,-564,15892
36878560,714,-576,15744
36880408,455,-580,12944
36882260,1355,161,13590
36884124,-272,1112,17911
36885968,81,963,15752
36887816,-631,525,15668
36889664,603,349,14752
36891488,-520,-20,15771
36893328,439,31,14880
36895172,598,304,15334
36897028,1035,245,15623
36898880,286,750,17916
36900712,731,519,15384
36902552,370,-450,15892
36904408,-816,-618,17651
36906268,-495,-531,18060
36908124,-155,-319,17667
36909988,1097,177,15103
36911840,235,-201,17027
36913692,644,-995,16629
36915552,-400,-688,18532
36917428,1244,-498,15804
36919288,1745,-883,16516
36921156,1592,-582,12960
36923004,-63,-987,15687
36924852,-372,183,14848
36926704,481,961,17506
36928560,1633,729,13473
36930392,-24,112,15877
36932248,-1956,470,14644
36934092,-846,58,17135
36935924,-769,-27,14596
36937776,209,175,17236
36939612,488,690,17511
36941464,1811,255,16039
36943308,-67,438,16531
36945160,1408,249,16511
36947008,935,-387,16251
36948864,1181,-243,16216
36950724,-454,-808,19193
36952588,-253,-505,16528
36954452,396,-1364,16731
36956304,-54,-893,15919
36958144,554,165,18891
36959980,-63,-581,17492
36961836,-862,-510,16855
36963692,408,-314,15600
36965560,1799,159,16218
36967404,539,337,14612
36969236,439,15,16975
36971084,-419,355,14244
36972940,-314,501,16671
36974792,-973,344,14139
36976636,-320,396,15155
36978488,-802,414,14763
36980328,-7,-523,18436
36982168,303,-251,19824
36984036,1032,208,16731
36985888,766,356,15632
36987724,-244,-690,17399
36989584,491,-970,17847
36991436,937,-703,17232
36993304,1474,-1110,16808
36995172,-928,-880,17519
36997032,-588,-830,17107
36998896,-955,-263,15627
37000740,373,-65,13803
37002588,610,-189,17015
37004448,-257,-916,17627
37006300,139,-627,15884
37008164,1190,-198,13064
37010028,1656,478,14352
37011888,782,1098,16503
37013752,885,1021,14487
37015592,-409,-51,17035
37017400,-8,42,12220
37019236,-138,196,17131
37021088,206,576,13703
37022952,-1069,167,18124
37024804,-774,480,17131
37026652,-206,-828,19131
37028524,1499,-339,15003
37030368,940,-52,17643
37032196,128,-40,17532
37034040,238,182,18763
37035880,732,-938,16280
37037732,367,-740,16814
37039592,469,-1441,14127
37041452,-439,-889,16379
37043324,-1035,-959,15874
37045172,-70,-110,15837
37047008,31,-189,13803
37048848,702,-894,14923
37050688,596,-82,15744
37052528,513,204,17807
37054360,-90,879,16284
37056216,1787,677,15091
37058080,1030,720,13128
37059932,284,-370,14459
37061808,-1581,-465,17071
37063660,-478,862,16888
37065508,761,899,16928
37067344,-236,-44,14391
37069200,-166,-263,18268
37071064,-132,-244,18460
37072932,1158,-400,18515
37074784,1921,-81,15388
37076640,1858,436,16681
37078488,533,-439,16643
37080340,-295,-841,17871
37082212,-120,-1465,16435
37084064,230,-84,15879
37085904,995,-237,13588
37087760,-913,-345,17288
37089620,-988,-210,15903
37091488,-832,-562,15904
37093352,441,-1043,13567
37095208,562,-222,17173
37097068,1651,438,15507
37098900,0,716,17427
37100764,1213,1105,13699
37102632,1053,405,16555
37104476,950,-208,12613
37106324,-889,185,15404
37108168,100,570,16051
37110012,278,188,17344
37111860,100,-142,15340
37113708,155,-383,16620
37115560,-587,-355,17603
37117420,941,-511,17108
37119260,-16,122,17192
37121092,840,22,15150
37122928,138,-152,17084
37124772,61,-445,15435
37126628,297,-1361,14267
37128488,-631,-738,13139
37130340,324,-284,15309
37132164,-71,49,15563
37134008,-190,-558,14724
37135868,-662,-510,17475
37137728,626,-660,17364
37139580,625,-559,15611
37141432,425,293,15580
37143272,111,527,16176
37145128,1357,725,16443
37146984,592,-596,14698
37148840,767,-395,17148
37150664,22,-70,15535
37152512,-894,-312,17235
37154372,-762,-994,16264
37156232,-368,158,18080
37158084,677,293,16312
37159920,-116,-361,17148
37161760,921,-69,16861
37163604,-292,-197,17459
37165472,1013,-161,13208
37167324,-92,-252,16119
37169184,1582,-262,14828
37171036,316,-566,14711
37172888,483,-757,14144
37174740,-243,-241,17120
37176596,533,-444,14676
37178452,-414,-589,17915
37180300,27,-745,14944
37182136,-97,-365,17384
37183988,747,347,15816
37185840,935,1061,17686
37187688,371,731,17547
37189540,1842,214,16100
37191376,53,-669,16761
37193228,1101,-177,14067
37195096,-1000,207,15780
37196956,447,431,14527
37198796,-511,379,16908
37200644,304,848,14675
37202484,187,331,18976
37204312,747,13,13984
37206164,628,-242,17144
37208012,-947,-489,17859
37209860,747,214,17488
37211712,1626,-348,16352
37213580,1061,275,15187
37215452,-130,-1138,15059
37217316,-585,-551,17040
37219184,-1067,-555,15344
37221048,-130,-260,15460
37222892,12,-492,16195
37224744,1130,-104,18411
37226596,-157,223,16891
37228452,1061,427,17791
37230316,2080,140,15452
37232184,1736,-280,14447
37234040,894,-428,14108
37235896,-310,-190,15933
37237752,120,208,15131
37239584,-469,-15,15764
37241428,69,-169,14463
37243284,-1997,599,17696
37245148,-717,657,17844
37246996,-586,294,16004
37248840,539,205,16495
37250688,480,-138,17012
37252532,-132,-28,15197
37254400,-1171,153,16195
37256256,650,-778,15591
37258112,1425,-585,15509
37259972,526,-418,15577
37261820,364,-572,15292
37263676,-706,-552,18739
37265544,1116,-446,15440
37267396,-745,-428,17657
37269256,1296,-54,16508
37271108,-930,128,19852
37272972,1149,641,15022
37274824,-346,712,18807
37276676,1698,54,15032
37278524,1034,-54,19472
37280380,802,-254,12681
37282220,-84,-765,17808
37284080,-687,849,14911
37285932,-178,705,14836
37287764,-38,838,13539
37289600,360,656,17608
37291456,-1360,-198,16235
37293332,-442,-1030,15879
37295192,-19,-755,17796
37297048,1091,-593,17076
37298900,-54,-597,18937
37300760,1053,-712,15445
37302616,737,-701,15492
37304488,1328,-714,15559
37306340,-125,-769,16579
37308200,-946,-418,15220
37310032,-77,-87,16179
37311860,38,418,17660
37313716,1206,259,16624
37315572,1015,-483,16659
37317444,1307,-483,16876
37319304,646,-520,17612
37321160,1845,835,15781
37323032,1921,1079,12174
37324884,281,145,15303
37326708,-682,-48,14547
37328556,-804,-224,16316
37330428,-1078,184,13620
37332292,645,1249,16627
37334148,-614,626,16707
37336008,-1213,107,18807
37337864,624,-414,16091
37339712,281,-293,17203
37341588,1290,-1216,14832
37343468,-203,-1495,16567
37345332,795,-909,16076
37347176,188,-420,19895
37349044,1162,-742,13838
37350892,-22,-822,16463
37352740,-86,-1036,16143
37354596,-876,-348,18926
37356444,310,-70,14294
37358280,497,308,16688
37360132,1130,956,14991
37361996,1502,158,16667
37363856,-318,164,15195
37365696,356,204,14071
37367540,424,746,13620
37369392,1438,-348,15116
37371256,-187,-156,16127
37373120,-546,476,15298
37374960,238,418,16928
37376804,214,830,14536
37378648,-439,415,16285
37380492,-356,-22,16643
37382364,-502,-1760,21293
37384232,634,-614,16596
37386084,2470,-440,15763
37387952,1647,-195,15940
37389816,-134,-170,16719
37391672,459,-459,18260
37393536,303,-1097,16872
37395404,761,-1965,13871
37397272,889,-1075,16659
37399124,-934,452,15640
37400988,-1190,580,16907
37402836,-21,829,14483
37404676,842,968,18110
37406512,477,449,13839
37408344,258,-28,16131
37410188,-713,543,15719
37412044,-458,458,15075
37413920,1417,1109,12767
37415756,555,37,16352
37417592,62,570,15096
37419448,-1056,337,17680
37421300,72,-258,15008
37423144,-503,319,16680
37424992,163,-487,15620
37426840,-648,318,18371
37428696,779,-787,17676
37430548,496,-908,19089
37432396,1443,63,16892
37434240,1242,-898,16523
37436100,668,-810,14822
37437948,135,-755,17032
37439812,209,-1343,14543
37441668,402,-814,15879
37443516,-972,728,15559
37445380,-299,1241,17620
37447240,-765,303,15976
37449096,1217,517,15576
37450956,491,-104,14588
37452812,570,-230,16293
37454652,-599,403,16816
37456500,366,742,12348
37458352,1129,781,16179
37460212,1224,72,15384
37462068,1000,-208,17928
37463924,-879,-750,15444
37465772,-33,-720,17139
37467612,-409,35,17788
37469456,446,-222,17819
37471296,42,-730,18403
37473132,609,-773,18384
37475000,-180,-1574,19327
37476876,1067,-943,15678
37478756,1507,-1218,13927
37480652,1252,-1063,15559
37482516,509,-779,17324
37484360,-259,-333,16197
37486224,205,-271,14588
37488080,613,1219,16071
37489944,670,1430,16436
37491796,-910,208,15500
37493632,42,-110,13499
37495476,-142,-425,16070
37497324,-143,79,13413
37499168,-321,217,16167
37501028,1416,508,15403
37502872,-311,495,16224
37504720,823,331,17196
37506564,215,-977,16141
37508420,-423,-387,18003
37510296,-1140,-793,17619
37512152,-106,-256,17771
37514016,517,-293,15861
37515876,569,-1437,16083
37517732,741,-925,18475
37519588,-625,-329,18476
37521456,2070,-312,15232
37523312,504,-674,13548
37525176,1751,-679,14694
37527000,6,-58,16607
37528804,28,-2,12571
37530652,-1717,891,15362
37532508,202,1466,13839
37534352,2,1102,17339
37536184,43,485,12688
37538036,-954,-142,18586
37539908,-1265,-333,15868
37541776,1035,745,17959
37543620,15,537,15744
37545476,1080,398,15883
37547320,906,286,17071
37549180,1227,-279,15764
37551044,-360,-130,17388
37552904,601,-623,16707
37554756,-844,-902,17296
37556600,-370,13,17040
37558452,-308,-822,18176
37560304,597,-709,17228
37562156,883,-649,16512
37563996,-89,-903,15814
37565824,-63,-87,16096
37567648,-8,-416,14588
37569496,1733,-709,13372
37571344,98,-116,15927
37573184,-405,739,15964
37575032,-515,930,16816
37576888,-381,777,14168
37578724,-62,390,14709
37580560,931,731,16160
37582396,-299,27,14902
37584248,-1069,-119,17230
37586116,133,-411,16196
37587956,655,115,17215
37589800,372,676,15675
37591644,260,-303,16883
37593484,138,-24,17119
37595344,-543,-1053,16824
37597200,-78,-854,14902
37599064,-1167,-265,17884
37600928,211,-805,15976
37602784,-918,-678,17095
37604652,849,-1220,13668
37606520,1170,-240,19199
37608392,1284,-156,14916
37610252,708,-314,17906
37612100,727,-361,11828
37613940,91,-277,16299
37615776,453,-25,14207
37617608,846,332,16443
37619448,-697,672,14303
37621312,848,1238,18144
37623160,-696,300,15028
37625016,671,-237,16876
37626860,580,658,17334
37628704,907,-569,16472
37630548,-211,81,18430
37632388,1133,91,15827
37634248,1227,-237,16436
37636108,196,-291,16868
37637964,-679,-1414,17359
37639828,-123,-569,17224
37641692,785,-667,16063
37643548,-237,-123,14936
37645412,1118,-618,16095
37647272,-254,-318,15612
37649136,522,-359,13268
37650988,-132,-804,17589
37652848,435,-423,14924
37654704,781,-857,14933
37656544,308,-356,15535
37658372,-6,-566,15800
37660204,-87,443,15947
37662056,1744,766,12403
37663908,-465,283,18360
37665752,572,589,15148
37667592,-780,-136,16742
